player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/brittni-lai-1.html,Brittni Lai,new-hampshire,2017-18,G,30,30,1063,15.3,.434,.275,.310,348,2.0,7.6,4.8,26.3,2.9,0.5,15.2,22.3,1.6,1.3,2.9,.109,-1.3,0.3,-1.0
https://www.sports-reference.com/cbb/players/olivia-healy-1.html,Olivia Healy,new-hampshire,2017-18,G,31,31,1047,21.6,.523,.294,.212,370,9.4,16.8,13.1,16.8,2.9,2.5,16.2,21.6,2.7,1.8,4.5,.173,2.4,1.7,4.1
https://www.sports-reference.com/cbb/players/kat-fogarty-1.html,Kat Fogarty,new-hampshire,2017-18,F,31,31,1034,17.2,.460,.117,.277,340,9.2,15.3,12.2,10.9,1.5,2.0,10.9,21.3,2.2,1.4,3.6,.140,0.0,-0.1,-0.2
https://www.sports-reference.com/cbb/players/carlie-pogue-1.html,Carlie Pogue,new-hampshire,2017-18,C,30,29,932,22.9,.533,.023,.428,401,9.2,19.5,14.3,8.3,1.2,2.0,14.3,27.4,2.9,1.3,4.2,.182,1.0,-0.8,0.2
https://www.sports-reference.com/cbb/players/aliza-simpson-1.html,Aliza Simpson,new-hampshire,2017-18,G,29,22,685,7.9,.454,.602,.195,148,5.5,20.5,12.9,18.5,2.1,0.0,34.0,16.8,-0.3,1.1,0.8,.046,-4.6,0.3,-4.2
https://www.sports-reference.com/cbb/players/peyton-booth-1.html,Peyton Booth,new-hampshire,2017-18,G,30,3,495,5.0,.312,.566,.189,52,5.9,10.5,8.2,9.8,2.0,0.4,24.8,8.1,-0.1,0.6,0.4,.036,-4.5,1.8,-2.7
https://www.sports-reference.com/cbb/players/amanda-torres-1.html,Amanda Torres,new-hampshire,2017-18,G,28,9,494,5.6,.366,.253,.458,82,3.0,6.6,4.8,11.8,2.6,0.7,24.1,14.1,-0.3,0.6,0.3,.024,-5.4,0.5,-4.9
https://www.sports-reference.com/cbb/players/caroline-soucy-1.html,Caroline Soucy,new-hampshire,2017-18,G,18,0,181,4.5,.331,.414,.414,26,4.4,14.3,9.3,7.5,2.4,0.0,22.4,12.9,-0.1,0.3,0.1,.032,-9.0,0.0,-9.0
https://www.sports-reference.com/cbb/players/morgan-bassett-smith-1.html,Morgan Bassett-Smith,new-hampshire,2017-18,C,17,0,110,9.3,.412,.000,.229,30,3.6,8.7,6.1,8.5,0.6,4.0,9.3,20.4,0.1,0.1,0.2,.077,-6.5,-1.8,-8.3
https://www.sports-reference.com/cbb/players/alli-gribbin-1.html,Alli Gribbin,new-hampshire,2017-18,G-F,17,0,103,11.5,.528,.056,.444,23,11.7,11.9,11.8,6.5,1.2,3.2,24.3,14.6,0.1,0.1,0.2,.081,-5.9,-2.2,-8.1
https://www.sports-reference.com/cbb/players/emily-peters-1.html,Emily Peters,new-hampshire,2017-18,G,14,0,89,13.9,.412,.667,.875,30,7.5,4.6,6.1,18.9,2.1,2.5,15.0,23.5,0.1,0.1,0.2,.096,-3.9,-2.2,-6.1
https://www.sports-reference.com/cbb/players/sarah-clement-3.html,Sarah Clement,new-hampshire,2017-18,G,7,0,17,-13.6,.169,.000,1.000,1,0.0,16.0,7.9,10.8,0.0,0.0,50.4,18.3,-0.1,0.0,-0.1,-0.183,-31.4,-6.9,-38.3
