player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/stevi-parker-1.html,Stevi Parker,stephen-f-austin,2017-18,F,32,32,1048,24.4,.568,.307,.607,405,9.7,30.2,19.9,13.8,2.5,1.1,17.0,19.7,3.9,2.7,6.6,.252,1.8,1.3,3.0
https://www.sports-reference.com/cbb/players/kennedy-harris-1.html,Kennedy Harris,stephen-f-austin,2017-18,G,32,32,947,12.0,.434,.309,.404,227,7.8,7.4,7.6,17.2,3.4,0.7,24.0,14.0,1.0,1.9,2.9,.123,-2.4,1.2,-1.3
https://www.sports-reference.com/cbb/players/chanell-hayes-1.html,Chanell Hayes,stephen-f-austin,2017-18,G,32,31,844,23.2,.512,.453,.271,374,10.7,13.4,12.0,15.8,3.9,0.2,15.1,25.4,3.0,1.9,4.9,.231,2.1,0.9,3.1
https://www.sports-reference.com/cbb/players/taylor-jackson-1.html,Taylor Jackson,stephen-f-austin,2017-18,G,32,32,823,19.6,.524,.437,.372,318,3.7,7.4,5.5,21.6,3.6,0.8,16.8,21.3,2.6,1.7,4.3,.208,-0.4,0.6,0.3
https://www.sports-reference.com/cbb/players/imani-johnson-1.html,Imani Johnson,stephen-f-austin,2017-18,F,31,29,591,20.4,.515,.411,.368,248,9.5,15.4,12.4,16.4,3.2,4.1,19.4,24.5,1.7,1.4,3.1,.213,-0.6,1.5,0.9
https://www.sports-reference.com/cbb/players/riley-harvey-1.html,Riley Harvey,stephen-f-austin,2017-18,F,31,2,517,16.2,.573,.088,.686,160,9.0,17.8,13.4,13.0,1.9,4.9,26.6,16.9,1.1,1.2,2.2,.172,-3.0,1.9,-1.1
https://www.sports-reference.com/cbb/players/marissa-banfield-1.html,Marissa Banfield,stephen-f-austin,2017-18,G,32,0,509,16.2,.561,.750,.178,172,1.3,4.9,3.1,20.9,3.3,0.3,21.4,19.6,1.2,0.9,2.2,.170,-2.0,0.0,-2.1
https://www.sports-reference.com/cbb/players/lovisa-brunnberg-1.html,Lovisa Brunnberg,stephen-f-austin,2017-18,G-F,29,0,387,20.5,.607,.629,.121,130,4.2,9.6,6.9,15.0,2.9,2.3,16.9,18.1,1.2,0.8,2.0,.210,0.2,-0.1,0.1
https://www.sports-reference.com/cbb/players/alyssa-mayfield-1.html,Alyssa Mayfield,stephen-f-austin,2017-18,G,17,1,247,24.8,.499,.320,.510,120,8.3,21.2,14.7,21.5,3.6,2.1,15.0,28.1,0.9,0.6,1.5,.246,-0.3,0.2,-0.1
https://www.sports-reference.com/cbb/players/kia-fisker-1.html,Kia Fisker,stephen-f-austin,2017-18,F-C,27,1,245,16.7,.659,.027,.703,70,12.3,13.5,12.9,11.0,2.4,2.1,30.8,13.8,0.6,0.5,1.1,.180,-2.6,0.9,-1.7
https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,Aaliyah Johnson,stephen-f-austin,2017-18,C,23,0,162,22.1,.490,.060,.300,63,12.7,17.0,14.8,25.1,2.6,13.4,20.8,21.1,0.4,0.5,0.9,.218,-4.5,3.5,-1.0
https://www.sports-reference.com/cbb/players/brioenne-burns-1.html,Brioenne Burns,stephen-f-austin,2017-18,G,18,0,130,12.6,.439,.645,.290,34,6.3,12.7,9.5,14.6,6.0,0.0,26.9,17.6,0.1,0.4,0.4,.125,-6.0,2.5,-3.4
