player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tia-wooten-1.html,Tia Wooten,tennessee-state,2017-18,F,27,27,33.6,7.4,16.9,.435,0.3,1.0,.259,7.1,15.9,.447,.443,6.2,7.8,.796,3.0,5.9,8.9,1.1,1.6,0.5,3.5,3.4,21.2
https://www.sports-reference.com/cbb/players/taylor-roberts-1.html,Taylor Roberts,tennessee-state,2017-18,F,25,5,26.5,4.6,10.0,.456,0.3,1.5,.184,4.3,8.5,.505,.470,5.2,6.3,.828,2.6,3.1,5.7,1.6,1.9,0.2,2.4,3.1,14.6
https://www.sports-reference.com/cbb/players/kaliya-griffin-1.html,Kaliya Griffin,tennessee-state,2017-18,G,27,18,26.6,2.9,7.9,.373,1.9,5.0,.370,1.1,2.9,.377,.491,0.7,1.1,.633,0.1,1.4,1.5,1.9,0.9,0.1,2.3,1.6,8.4
https://www.sports-reference.com/cbb/players/maxine-beard-1.html,Maxine Beard,tennessee-state,2017-18,G,27,27,34.1,2.5,7.3,.347,0.5,1.6,.310,2.0,5.7,.357,.380,2.2,2.8,.776,1.0,2.0,3.1,4.4,1.5,0.1,4.0,2.6,7.7
https://www.sports-reference.com/cbb/players/jaden-wrightsell-1.html,Jaden Wrightsell,tennessee-state,2017-18,F,20,14,19.7,1.7,5.4,.306,0.2,0.9,.235,1.5,4.6,.319,.324,1.4,2.6,.529,1.9,2.9,4.8,0.8,1.0,0.1,1.8,3.6,4.9
https://www.sports-reference.com/cbb/players/asia-sims-1.html,Asia Sims,tennessee-state,2017-18,G,27,23,26.7,1.4,5.4,.253,0.5,1.9,.255,0.9,3.5,.253,.298,1.4,1.6,.841,1.7,2.9,4.6,1.3,1.2,0.3,1.7,2.7,4.6
https://www.sports-reference.com/cbb/players/taylor-williams-7.html,Taylor Williams,tennessee-state,2017-18,G,26,9,18.9,1.5,4.1,.355,1.2,3.3,.349,0.3,0.8,.381,.495,0.3,0.5,.583,0.2,1.3,1.6,1.0,0.7,0.0,1.5,1.3,4.3
https://www.sports-reference.com/cbb/players/franceska-brown-1.html,Franceska Brown,tennessee-state,2017-18,F,24,12,11.8,1.0,3.1,.333,0.2,1.3,.161,0.8,1.8,.455,.367,0.4,0.7,.625,0.8,0.8,1.6,0.6,0.2,0.1,0.8,0.8,2.7
https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,Andreana Wrister,tennessee-state,2017-18,G,23,0,6.0,0.4,1.4,.273,0.3,1.0,.364,0.0,0.5,.091,.394,0.0,0.1,.500,0.1,0.2,0.3,0.3,0.2,0.0,0.8,0.5,1.2
https://www.sports-reference.com/cbb/players/autumn-hopson-1.html,Autumn Hopson,tennessee-state,2017-18,G,26,0,6.3,0.2,1.0,.231,0.0,0.0,.000,0.2,1.0,.240,.231,0.5,0.8,.591,0.6,0.6,1.2,0.2,0.0,0.2,0.7,1.0,1.0
https://www.sports-reference.com/cbb/players/mya-garrett-1.html,Mya Garrett,tennessee-state,2017-18,F,17,0,3.7,0.1,0.9,.063,0.0,0.0,,0.1,0.9,.063,.063,0.0,0.5,.000,0.2,0.5,0.8,0.0,0.0,0.1,0.2,0.7,0.1
https://www.sports-reference.com/cbb/players/katelyn-clark-1.html,Katelyn Clark,tennessee-state,2017-18,F,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
