player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lela-sellers-1.html,Lela Sellers,liberty,2017-18,G-F,34,22,921,13.5,.501,.482,.156,215,5.7,9.0,7.3,11.4,2.2,3.2,19.6,14.7,1.6,1.5,3.1,.133,-0.4,1.7,1.3
https://www.sports-reference.com/cbb/players/ashtyn-baker-1.html,Ashtyn Baker,liberty,2017-18,G,34,31,893,14.4,.491,.216,.339,283,1.4,10.3,5.9,23.0,3.4,0.3,24.9,20.8,1.5,1.6,3.1,.137,-3.3,1.7,-1.7
https://www.sports-reference.com/cbb/players/kk-barbour-1.html,KK Barbour,liberty,2017-18,F,34,34,813,24.1,.513,.343,.290,328,12.5,20.8,16.7,13.6,3.3,2.6,16.2,24.3,2.9,1.9,4.8,.236,1.7,1.6,3.3
https://www.sports-reference.com/cbb/players/keyen-green-1.html,Keyen Green,liberty,2017-18,F-C,32,30,700,36.3,.624,.003,.328,360,17.9,21.1,19.5,9.1,2.7,2.9,14.2,28.1,4.2,1.5,5.7,.326,6.1,1.2,7.4
https://www.sports-reference.com/cbb/players/nene-johnson-1.html,Nene Johnson,liberty,2017-18,G,34,3,637,12.6,.420,.260,.314,177,3.2,11.5,7.4,18.3,2.2,1.2,17.4,18.8,1.0,1.0,2.0,.127,-2.7,1.2,-1.5
https://www.sports-reference.com/cbb/players/ola-makurat-1.html,Ola Makurat,liberty,2017-18,F,34,4,634,20.4,.519,.352,.224,226,11.5,20.2,15.9,6.7,1.9,3.0,15.3,22.0,2.0,1.2,3.3,.205,-1.0,0.8,-0.3
https://www.sports-reference.com/cbb/players/tatyana-crowder-1.html,Tatyana Crowder,liberty,2017-18,G,33,17,541,10.8,.456,.172,.434,121,6.6,12.5,9.6,12.7,2.9,0.7,26.5,15.2,0.4,1.0,1.4,.101,-3.0,2.0,-1.0
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,liberty,2017-18,F,20,19,410,20.9,.544,.180,.410,132,12.8,12.8,12.8,13.0,3.6,0.9,18.4,18.1,1.2,0.8,2.0,.198,0.4,2.5,2.9
https://www.sports-reference.com/cbb/players/bridgette-rettstatt-1.html,Bridgette Rettstatt,liberty,2017-18,F,27,0,323,16.7,.485,.190,.274,95,18.3,25.2,21.8,5.0,1.3,3.9,22.1,19.2,0.5,0.7,1.2,.150,-2.4,0.2,-2.2
https://www.sports-reference.com/cbb/players/iva-ilic-1.html,Iva Ilic,liberty,2017-18,G,30,7,312,8.8,.442,.719,.090,78,2.2,3.1,2.7,11.1,1.2,0.4,13.9,17.5,0.5,0.3,0.8,.105,-1.8,0.1,-1.7
https://www.sports-reference.com/cbb/players/melis-ucar-1.html,Melis Ucar,liberty,2017-18,G,30,0,216,6.2,.432,.359,.205,49,7.7,16.0,11.8,23.1,2.6,2.3,43.5,17.8,-0.2,0.4,0.2,.038,-6.9,1.4,-5.5
https://www.sports-reference.com/cbb/players/molly-reagan-1.html,Molly Reagan,liberty,2017-18,F-C,33,0,210,18.0,.557,.113,.321,63,7.9,17.1,12.5,7.9,1.5,4.2,17.5,17.9,0.6,0.4,1.0,.182,-3.3,1.6,-1.7
https://www.sports-reference.com/cbb/players/sheana-vega-1.html,Sheana Vega,liberty,2017-18,G,25,3,149,10.5,.379,.535,.349,41,8.3,12.9,10.6,11.2,1.7,0.8,18.0,20.8,0.1,0.2,0.3,.093,-5.1,-1.3,-6.3
https://www.sports-reference.com/cbb/players/brooke-basinger-1.html,Brooke Basinger,liberty,2017-18,G,15,0,42,8.2,.452,.778,.222,9,3.3,23.0,13.1,13.2,0.0,0.0,23.2,15.7,0.0,0.1,0.1,.088,-7.0,-2.8,-9.8
