player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hannah-friend-1.html,Hannah Friend,sacramento-state,2017-18,G,30,28,31.8,6.0,16.7,.360,2.3,8.2,.280,3.7,8.5,.437,.429,3.2,4.3,.738,1.6,5.2,6.8,0.8,1.5,1.0,2.6,2.5,17.5
https://www.sports-reference.com/cbb/players/maranne-johnson-1.html,Maranne Johnson,sacramento-state,2017-18,G,30,28,33.6,6.4,16.5,.388,2.6,8.1,.326,3.8,8.4,.447,.468,1.4,1.9,.724,1.9,4.5,6.4,3.0,2.6,0.3,2.5,3.3,16.8
https://www.sports-reference.com/cbb/players/dana-degraffenreid-1.html,Dana DeGraffenreid,sacramento-state,2017-18,F,13,12,26.8,3.6,9.0,.402,0.9,3.2,.286,2.7,5.8,.467,.453,1.9,2.7,.714,1.3,2.8,4.2,1.4,1.7,0.3,1.9,2.8,10.1
https://www.sports-reference.com/cbb/players/tiara-scott-2.html,Tiara Scott,sacramento-state,2017-18,G,30,25,27.6,2.7,8.3,.327,1.2,3.8,.327,1.5,4.5,.326,.401,1.6,2.2,.742,0.6,1.4,2.0,3.4,0.7,0.2,2.1,1.8,8.3
https://www.sports-reference.com/cbb/players/kennedy-nicholas-1.html,Kennedy Nicholas,sacramento-state,2017-18,F,30,18,23.8,3.2,6.2,.513,0.1,0.1,.667,3.1,6.1,.511,.519,1.0,1.6,.660,3.3,3.7,7.0,0.6,0.5,1.3,1.1,3.8,7.5
https://www.sports-reference.com/cbb/players/justyce-dawson-1.html,Justyce Dawson,sacramento-state,2017-18,G,28,18,24.5,2.6,7.1,.367,0.7,2.4,.284,1.9,4.7,.409,.415,1.0,1.4,.700,1.3,1.7,2.9,3.1,1.0,0.0,1.3,2.1,6.9
https://www.sports-reference.com/cbb/players/raegen-rohn-1.html,Raegen Rohn,sacramento-state,2017-18,G,26,7,23.4,2.0,5.6,.366,1.3,3.8,.330,0.8,1.7,.444,.479,0.6,0.6,.938,0.5,1.7,2.2,0.8,0.8,0.0,1.0,1.2,5.9
https://www.sports-reference.com/cbb/players/tiana-johnson-2.html,Tiana Johnson,sacramento-state,2017-18,G-F,2,0,17.0,1.5,6.0,.250,1.0,4.5,.222,0.5,1.5,.333,.333,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.5,0.5,1.5,4.0
https://www.sports-reference.com/cbb/players/kyhonta-doughty-1.html,Kyhonta Doughty,sacramento-state,2017-18,F,21,12,14.0,1.3,2.8,.483,0.0,0.0,.000,1.3,2.7,.491,.483,1.0,1.5,.645,2.2,1.4,3.6,0.3,0.5,0.1,1.2,1.6,3.6
https://www.sports-reference.com/cbb/players/quayonna-harris-1.html,Quayonna Harris,sacramento-state,2017-18,G,30,2,11.9,0.7,2.7,.268,0.3,1.2,.257,0.4,1.6,.277,.323,0.4,0.7,.619,0.5,0.6,1.0,0.5,0.6,0.0,0.6,1.7,2.2
https://www.sports-reference.com/cbb/players/anna-weibel-1.html,Anna Weibel,sacramento-state,2017-18,G-F,25,0,7.7,0.5,1.5,.324,0.0,0.1,.000,0.5,1.4,.343,.324,0.2,0.7,.333,0.4,1.0,1.4,0.1,0.0,0.1,0.5,1.6,1.2
