player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/audrey-faber-1.html,Audrey Faber,creighton,2017-18,F,32,31,35.9,5.3,12.8,.416,2.1,5.6,.369,3.3,7.3,.453,.496,2.1,2.6,.817,0.5,4.0,4.4,3.1,0.4,1.1,2.5,1.9,14.8
https://www.sports-reference.com/cbb/players/jaylyn-agnew-1.html,Jaylyn Agnew,creighton,2017-18,F,32,31,36.3,5.0,11.3,.443,2.5,6.3,.403,2.5,5.0,.494,.555,2.0,2.4,.818,1.0,5.3,6.3,2.6,1.0,1.3,1.2,2.6,14.5
https://www.sports-reference.com/cbb/players/sydney-lamberty-1.html,Sydney Lamberty,creighton,2017-18,G,32,32,38.4,4.4,10.0,.439,1.2,2.9,.404,3.2,7.0,.453,.498,1.9,2.3,.838,1.4,4.8,6.2,5.4,0.7,0.4,2.4,1.0,11.9
https://www.sports-reference.com/cbb/players/olivia-elger-1.html,Olivia Elger,creighton,2017-18,G,24,0,24.0,3.3,7.7,.429,1.6,3.6,.442,1.7,4.1,.418,.533,1.9,2.8,.682,0.5,2.5,3.0,2.1,1.0,0.1,1.5,2.6,10.0
https://www.sports-reference.com/cbb/players/temi-carda-1.html,Temi Carda,creighton,2017-18,G,32,1,23.8,2.4,6.0,.399,0.8,2.6,.317,1.6,3.5,.459,.466,1.3,1.8,.729,0.5,3.0,3.5,1.3,0.2,0.0,1.3,2.3,7.0
https://www.sports-reference.com/cbb/players/ali-greene-1.html,Ali Greene,creighton,2017-18,F,32,12,14.5,1.4,2.6,.554,0.0,0.1,.000,1.4,2.5,.568,.554,0.9,1.1,.824,2.1,1.4,3.5,0.3,0.3,0.1,0.7,2.1,3.8
https://www.sports-reference.com/cbb/players/bailey-norby-1.html,Bailey Norby,creighton,2017-18,F,30,18,9.7,1.3,2.8,.476,0.2,0.5,.313,1.2,2.3,.515,.506,0.3,0.5,.563,0.7,1.4,2.1,0.6,0.2,0.1,1.0,1.1,3.1
https://www.sports-reference.com/cbb/players/myah-mellman-1.html,Myah Mellman,creighton,2017-18,G,32,31,12.8,0.9,2.3,.392,0.8,1.8,.407,0.2,0.5,.333,.554,0.4,0.4,.923,0.4,1.0,1.4,0.8,0.2,0.1,0.3,0.6,2.9
https://www.sports-reference.com/cbb/players/tatum-rembao-1.html,Tatum Rembao,creighton,2017-18,G,23,0,10.1,1.0,2.5,.386,0.2,0.6,.308,0.8,1.9,.409,.421,0.7,0.9,.800,0.7,1.1,1.8,0.9,0.4,0.1,1.0,1.0,2.8
https://www.sports-reference.com/cbb/players/kylie-brown-2.html,Kylie Brown,creighton,2017-18,F,30,3,7.9,0.8,1.6,.490,0.0,0.0,,0.8,1.6,.490,.490,0.1,0.3,.500,0.3,0.7,1.0,0.3,0.0,0.4,0.2,1.0,1.7
https://www.sports-reference.com/cbb/players/brooke-kissinger-1.html,Brooke Kissinger,creighton,2017-18,G,24,0,6.9,0.3,1.3,.219,0.1,0.9,.143,0.2,0.5,.364,.266,0.2,0.5,.455,0.3,0.4,0.7,0.5,0.1,0.0,0.4,0.8,0.9
https://www.sports-reference.com/cbb/players/aimee-rischard-1.html,Aimee Rischard,creighton,2017-18,G,1,1,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
