player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kianna-ibis-1.html,Kianna Ibis,arizona-state,2017-18,F,35,35,25.7,5.5,11.0,.495,0.5,1.3,.409,4.9,9.8,.506,.518,1.5,1.9,.761,1.9,3.2,5.1,1.0,0.9,0.3,0.9,1.5,12.9
https://www.sports-reference.com/cbb/players/robbi-ryan-1.html,Robbi Ryan,arizona-state,2017-18,G,35,29,28.1,3.9,8.8,.443,0.7,1.9,.343,3.2,6.9,.471,.480,1.7,2.3,.763,1.3,2.4,3.7,2.5,0.9,0.1,2.2,2.4,10.2
https://www.sports-reference.com/cbb/players/sabrina-haines-1.html,Sabrina Haines,arizona-state,2017-18,G,9,6,24.4,3.2,8.0,.403,0.9,3.1,.286,2.3,4.9,.477,.458,2.9,3.3,.867,1.0,2.8,3.8,0.9,1.2,0.0,1.9,2.2,10.2
https://www.sports-reference.com/cbb/players/courtney-ekmark-1.html,Courtney Ekmark,arizona-state,2017-18,G-F,35,35,28.3,3.3,8.4,.386,1.7,4.4,.374,1.6,4.0,.400,.485,1.5,2.0,.768,1.2,3.2,4.5,2.1,1.1,0.1,1.3,1.5,9.7
https://www.sports-reference.com/cbb/players/jamie-ruden-1.html,Jamie Ruden,arizona-state,2017-18,F-C,33,0,13.8,3.4,7.9,.431,0.8,2.2,.370,2.6,5.7,.455,.483,0.9,1.2,.769,0.6,1.6,2.3,0.4,0.3,0.2,0.8,0.8,8.6
https://www.sports-reference.com/cbb/players/charnea-johnson-chapman-1.html,Charnea Johnson-Chapman,arizona-state,2017-18,C,35,35,21.3,2.9,5.2,.549,0.0,0.0,,2.9,5.2,.549,.549,1.0,1.9,.522,2.2,4.3,6.5,0.6,0.5,0.6,1.4,2.7,6.7
https://www.sports-reference.com/cbb/players/reili-richardson-1.html,Reili Richardson,arizona-state,2017-18,G,35,31,28.7,1.9,6.1,.313,0.5,2.4,.226,1.4,3.7,.369,.357,1.3,1.8,.726,0.6,2.6,3.2,4.7,1.0,0.1,1.4,0.7,5.7
https://www.sports-reference.com/cbb/players/sophia-elenga-1.html,Sophia Elenga,arizona-state,2017-18,F,35,0,18.0,2.3,4.4,.529,0.0,0.1,.250,2.3,4.3,.536,.532,0.9,1.5,.623,1.9,2.2,4.0,0.6,0.5,0.2,1.3,1.6,5.7
https://www.sports-reference.com/cbb/players/kiara-russell-1.html,Kiara Russell,arizona-state,2017-18,G,34,4,22.2,1.7,4.0,.423,0.2,0.7,.280,1.5,3.3,.455,.449,1.3,1.9,.698,0.7,1.5,2.2,3.1,1.1,0.0,1.1,1.8,4.9
https://www.sports-reference.com/cbb/players/eva-rubin-1.html,Eva Rubin,arizona-state,2017-18,C,13,0,4.3,0.9,1.8,.500,0.0,0.0,,0.9,1.8,.500,.500,0.5,0.6,.750,0.2,0.3,0.5,0.1,0.1,0.2,0.3,0.5,2.3
https://www.sports-reference.com/cbb/players/breyanna-sanders-1.html,Bre'yanna Sanders,arizona-state,2017-18,F,30,0,8.7,0.3,1.1,.273,0.2,0.8,.200,0.1,0.3,.500,.348,0.1,0.1,.667,0.2,0.6,0.8,0.6,0.3,0.0,0.3,0.6,0.8
