player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/talah-hughes-1.html,Talah Hughes,saint-peters,2017-18,G-F,28,21,779,15.7,.463,.137,.372,248,7.4,14.8,11.1,17.1,2.6,2.9,19.6,21.9,0.7,0.6,1.3,.066,-2.0,-0.8,-2.8
https://www.sports-reference.com/cbb/players/alyssa-velles-1.html,Alyssa Velles,saint-peters,2017-18,G,30,30,743,12.5,.493,.756,.099,188,2.1,12.0,7.1,7.3,1.8,0.8,11.9,17.0,1.1,0.3,1.3,.071,-0.9,-1.7,-2.6
https://www.sports-reference.com/cbb/players/zoe-pero-1.html,Zoe Pero,saint-peters,2017-18,F,29,15,719,13.2,.456,.047,.230,245,9.2,18.5,13.9,12.9,2.2,3.1,23.4,25.8,0.0,0.7,0.7,.037,-5.1,-1.1,-6.2
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Sammy Lochner,saint-peters,2017-18,G,30,13,649,0.9,.418,.398,.235,108,0.6,4.8,2.7,26.8,1.4,0.6,46.1,15.5,-1.3,-0.1,-1.4,-0.084,-9.2,-4.0,-13.2
https://www.sports-reference.com/cbb/players/sajanna-bethea-1.html,Sajanna Bethea,saint-peters,2017-18,F,28,16,638,13.0,.404,.052,.404,218,16.5,14.9,15.7,16.1,2.7,1.4,21.9,25.4,-0.1,0.5,0.4,.027,-4.4,-2.2,-6.7
https://www.sports-reference.com/cbb/players/daviyon-magazine-1.html,D'Aviyon Magazine,saint-peters,2017-18,G,29,17,605,0.4,.338,.520,.156,139,1.0,5.3,3.2,23.7,2.1,0.2,30.9,22.9,-1.5,0.0,-1.5,-0.098,-8.8,-4.0,-12.9
https://www.sports-reference.com/cbb/players/dajiah-martin-1.html,Dajiah Martin,saint-peters,2017-18,F,30,28,557,4.6,.344,.000,.394,97,9.9,15.6,12.8,7.1,0.5,2.6,24.1,15.2,-0.6,0.2,-0.4,-0.028,-7.7,-2.4,-10.1
https://www.sports-reference.com/cbb/players/brianna-tarabocchia-1.html,Brianna Tarabacchia,saint-peters,2017-18,F,30,9,461,8.1,.473,.750,.400,91,4.3,11.1,7.7,12.6,2.6,1.3,28.5,14.4,0.0,0.3,0.3,.025,-5.7,-0.2,-5.9
https://www.sports-reference.com/cbb/players/haley-dalonzo-1.html,Haley Dalonzo,saint-peters,2017-18,G,28,0,329,6.7,.421,.340,.220,88,5.2,13.7,9.5,13.4,1.9,0.0,24.1,22.0,-0.2,0.2,-0.1,-0.008,-6.2,-2.0,-8.2
https://www.sports-reference.com/cbb/players/samantha-meier-1.html,Samantha Meier,saint-peters,2017-18,F-C,30,1,255,11.6,.432,.000,.040,44,6.7,20.9,13.9,10.2,2.2,6.1,21.6,12.7,0.0,0.3,0.3,.052,-5.7,1.3,-4.4
https://www.sports-reference.com/cbb/players/ashlie-howell-1.html,Ashlie Howell,saint-peters,2017-18,C,19,0,155,13.0,.370,.118,.294,45,11.9,17.6,14.8,14.2,0.4,3.2,12.1,21.3,0.1,0.1,0.1,.032,-1.0,-3.1,-4.1
https://www.sports-reference.com/cbb/players/precious-featherson-1.html,Precious Featherson,saint-peters,2017-18,C,20,0,106,5.1,.437,.227,1.182,30,5.8,11.2,8.5,12.0,0.5,0.9,25.9,21.8,-0.1,0.0,0.0,-0.017,-7.0,-2.5,-9.5
https://www.sports-reference.com/cbb/players/anna-maguire-1.html,Anna Maguire,saint-peters,2017-18,G,11,0,58,-11.2,.180,.480,.000,11,4.2,4.1,4.2,21.6,2.0,1.7,28.6,30.1,-0.4,0.0,-0.4,-0.261,-13.8,-5.7,-19.4
https://www.sports-reference.com/cbb/players/bre-spencer-1.html,Bre Spencer,saint-peters,2017-18,G,3,0,21,11.0,.667,.000,.000,3,11.7,5.7,8.6,0.0,5.5,0.0,25.0,9.5,0.0,0.0,0.0,.084,-6.4,4.6,-1.8
