player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/claire-gritt-1.html,Claire Gritt,denver,2017-18,G,30,28,24.9,3.7,9.0,.410,1.2,3.3,.364,2.5,5.7,.436,.476,1.7,2.4,.704,1.2,1.8,3.0,1.5,0.8,0.2,1.6,2.6,10.3
https://www.sports-reference.com/cbb/players/briana-johnson-1.html,Briana Johnson,denver,2017-18,G,30,29,30.4,2.9,7.8,.374,1.0,2.9,.345,1.9,4.9,.392,.438,1.6,2.5,.649,0.6,2.5,3.1,3.2,0.8,0.1,2.2,1.6,8.5
https://www.sports-reference.com/cbb/players/samantha-romanowski-1.html,Samantha Romanowski,denver,2017-18,G,29,25,27.1,2.8,7.3,.387,1.1,3.3,.344,1.7,4.0,.422,.465,1.1,1.4,.762,1.0,1.7,2.7,2.8,1.4,0.5,1.9,1.9,7.9
https://www.sports-reference.com/cbb/players/madison-nelson-1.html,Madison Nelson,denver,2017-18,F,29,20,19.0,2.6,7.0,.373,0.5,1.5,.326,2.1,5.6,.385,.407,1.9,3.0,.625,2.4,3.5,5.9,0.5,1.0,0.8,1.5,1.8,7.6
https://www.sports-reference.com/cbb/players/lauren-loven-1.html,Lauren Loven,denver,2017-18,G,30,3,12.8,2.5,7.2,.346,1.8,5.5,.333,0.7,1.7,.385,.472,0.6,0.7,.950,0.3,0.8,1.1,0.7,0.4,0.0,0.7,0.4,7.5
https://www.sports-reference.com/cbb/players/jordyn-alt-1.html,Jordyn Alt,denver,2017-18,F,30,30,23.3,3.0,7.5,.394,0.4,1.3,.333,2.5,6.2,.406,.423,0.7,1.0,.710,2.4,6.0,8.4,0.9,0.4,0.5,1.5,1.7,7.1
https://www.sports-reference.com/cbb/players/carie-weinman-1.html,Carie Weinman,denver,2017-18,G,30,2,13.1,2.2,5.1,.435,1.3,3.0,.440,0.9,2.1,.429,.565,0.6,0.7,.773,0.8,1.3,2.1,1.0,0.6,0.1,0.8,1.6,6.4
https://www.sports-reference.com/cbb/players/grace-white-2.html,Grace White,denver,2017-18,G-F,29,5,14.2,1.6,4.1,.392,0.8,2.2,.375,0.8,1.9,.411,.492,0.6,0.9,.640,0.6,2.2,2.8,1.0,0.4,0.3,1.3,1.4,4.6
https://www.sports-reference.com/cbb/players/jasmine-jeffcoat-1.html,Jasmine Jeffcoat,denver,2017-18,F,29,3,10.9,1.1,2.8,.402,0.0,0.0,1.000,1.1,2.8,.395,.409,1.3,1.9,.696,1.2,1.2,2.4,0.2,0.6,0.5,0.9,2.0,3.7
https://www.sports-reference.com/cbb/players/abi-curtin-1.html,Abi Curtin,denver,2017-18,G-F,24,0,7.8,1.2,3.4,.358,0.1,0.3,.286,1.1,3.1,.365,.370,0.7,1.2,.571,0.8,1.4,2.2,0.3,0.2,0.0,0.9,1.4,3.2
https://www.sports-reference.com/cbb/players/ciera-morgan-1.html,Ciera Morgan,denver,2017-18,G,29,3,13.9,0.8,1.8,.434,0.2,0.7,.316,0.6,1.2,.500,.491,0.9,1.1,.818,0.7,1.7,2.4,2.3,0.6,0.2,1.3,1.6,2.7
https://www.sports-reference.com/cbb/players/jahla-osborne-1.html,Jahla Osborne,denver,2017-18,F,26,1,6.3,0.9,1.8,.489,0.0,0.0,,0.9,1.8,.489,.489,0.4,0.8,.550,0.6,1.3,1.9,0.3,0.3,0.2,0.7,1.2,2.2
https://www.sports-reference.com/cbb/players/sydney-koel-1.html,Sydney Koel,denver,2017-18,F,10,1,3.6,0.7,1.1,.636,0.2,0.3,.667,0.5,0.8,.625,.727,0.0,0.0,,0.2,0.3,0.5,0.0,0.1,0.2,0.4,0.7,1.6
https://www.sports-reference.com/cbb/players/leya-depriest-1.html,Leya DePriest,denver,2017-18,C,11,0,1.6,0.3,0.6,.429,0.0,0.0,,0.3,0.6,.429,.429,0.2,0.2,1.000,0.1,0.4,0.5,0.0,0.0,0.0,0.3,0.0,0.7
https://www.sports-reference.com/cbb/players/sidney-wentland-1.html,Sidney Wentland,denver,2017-18,F,9,0,2.1,0.1,0.2,.500,0.0,0.0,,0.1,0.2,.500,.500,0.0,0.0,,0.0,0.1,0.1,0.0,0.0,0.0,0.4,0.2,0.2
