player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/danielle-lawrence-1.html,Danielle Lawrence,iupui,2017-18,G,31,30,29.3,5.9,13.3,.445,2.1,5.5,.386,3.8,7.7,.488,.526,3.2,4.3,.744,0.8,2.7,3.5,2.4,1.8,0.2,3.3,2.0,17.1
https://www.sports-reference.com/cbb/players/macee-williams-1.html,Macee Williams,iupui,2017-18,F-C,32,32,25.7,5.2,8.0,.648,0.0,0.1,.000,5.2,7.9,.656,.648,2.6,3.7,.709,3.4,4.3,7.7,1.2,1.4,0.6,1.7,2.3,13.0
https://www.sports-reference.com/cbb/players/tamya-sims-1.html,Tamya Sims,iupui,2017-18,F,32,32,28.3,4.1,8.5,.476,0.3,1.0,.258,3.8,7.6,.504,.491,2.3,3.2,.725,1.0,4.6,5.6,1.3,0.8,0.9,2.1,1.9,10.7
https://www.sports-reference.com/cbb/players/sydney-hall-1.html,Sydney Hall,iupui,2017-18,G,32,32,28.3,2.7,7.6,.351,1.8,5.4,.329,0.9,2.2,.406,.469,1.4,1.8,.780,0.4,1.7,2.1,1.5,1.2,0.0,1.4,1.7,8.5
https://www.sports-reference.com/cbb/players/holly-hoopingarner-1.html,Holly Hoopingarner,iupui,2017-18,G,32,2,19.3,2.1,5.0,.422,0.8,2.5,.325,1.3,2.5,.519,.503,1.0,1.2,.868,0.5,1.5,2.0,1.8,0.4,0.1,2.0,1.9,6.1
https://www.sports-reference.com/cbb/players/jenna-gunn-1.html,Jenna Gunn,iupui,2017-18,F,32,32,31.3,2.3,5.2,.446,0.3,1.3,.256,2.0,3.8,.512,.479,0.8,1.3,.650,1.3,2.3,3.6,2.9,1.4,0.1,1.6,1.8,5.8
https://www.sports-reference.com/cbb/players/morgan-allen-1.html,Morgan Allen,iupui,2017-18,F-C,32,0,11.7,1.3,2.4,.539,0.0,0.0,.000,1.3,2.3,.547,.539,0.7,1.3,.512,1.1,1.6,2.7,0.3,0.3,0.3,0.6,1.5,3.2
https://www.sports-reference.com/cbb/players/sydney-roule-1.html,Sydney Roule,iupui,2017-18,G,28,0,8.4,0.6,2.4,.254,0.6,2.1,.267,0.0,0.3,.143,.373,0.0,0.0,,0.3,0.7,1.0,0.4,0.3,0.0,0.4,0.7,1.8
https://www.sports-reference.com/cbb/players/brittany-welch-1.html,Brittany Welch,iupui,2017-18,G,26,0,3.9,0.6,1.7,.333,0.1,0.5,.167,0.5,1.3,.394,.356,0.1,0.3,.429,0.3,0.3,0.5,0.2,0.2,0.0,0.3,0.8,1.3
https://www.sports-reference.com/cbb/players/agatha-beier-1.html,Agatha Beier,iupui,2017-18,G,26,0,9.2,0.3,1.4,.250,0.2,0.9,.261,0.1,0.5,.231,.333,0.3,0.5,.571,0.2,1.3,1.5,1.2,0.3,0.1,1.1,0.4,1.2
https://www.sports-reference.com/cbb/players/taylor-drake-1.html,Taylor Drake,iupui,2017-18,C,11,0,3.8,0.5,1.3,.429,0.0,0.1,.000,0.5,1.2,.462,.429,0.1,0.4,.250,0.2,1.0,1.2,0.0,0.1,0.5,0.4,0.5,1.2
https://www.sports-reference.com/cbb/players/allex-brown-1.html,Allex Brown,iupui,2017-18,F,27,0,10.1,0.4,1.2,.303,0.1,0.8,.136,0.3,0.4,.636,.348,0.2,0.3,.857,0.6,1.9,2.5,0.4,0.4,0.1,0.6,1.0,1.1
