player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/katie-turner-1.html,Katie Turner,davidson,2017-18,G,30,30,1015,12.6,.499,.568,.134,333,1.6,10.9,6.0,23.4,1.7,0.4,21.5,20.1,1.2,0.7,1.9,.075,-0.1,-0.3,-0.4
https://www.sports-reference.com/cbb/players/mackenzie-latt-1.html,Mackenzie Latt,davidson,2017-18,F,30,30,989,22.6,.466,.091,.200,435,10.4,19.2,14.6,17.6,3.0,3.2,11.9,25.8,2.3,1.4,3.8,.152,2.6,1.6,4.2
https://www.sports-reference.com/cbb/players/justine-lyon-1.html,Justine Lyon,davidson,2017-18,G,28,25,887,17.2,.444,.299,.329,398,6.7,12.9,9.6,19.8,2.7,1.1,15.1,28.6,1.3,0.9,2.3,.103,1.2,0.4,1.6
https://www.sports-reference.com/cbb/players/saadia-timpton-1.html,Saadia Timpton,davidson,2017-18,G,29,25,774,8.7,.418,.208,.321,131,7.0,9.7,8.3,13.9,2.6,0.3,23.7,9.7,0.4,0.7,1.1,.055,-3.4,1.9,-1.6
https://www.sports-reference.com/cbb/players/sarah-donovan-1.html,Sarah Donovan,davidson,2017-18,G-F,25,0,585,13.2,.494,.073,.503,186,10.8,16.3,13.5,7.9,1.4,1.4,22.7,19.4,0.6,0.5,1.2,.079,-2.7,-0.4,-3.1
https://www.sports-reference.com/cbb/players/kianna-speight-1.html,Kianna Speight,davidson,2017-18,G,29,5,519,11.7,.456,.634,.274,161,3.2,8.5,5.7,13.2,3.0,0.2,16.6,20.0,0.5,0.5,1.0,.076,-2.0,1.1,-0.9
https://www.sports-reference.com/cbb/players/ally-welling-1.html,Ally Welling,davidson,2017-18,F,28,24,513,10.3,.488,.000,.189,111,6.5,18.9,12.4,4.6,0.7,4.7,20.4,13.9,0.3,0.5,0.8,.064,-4.3,1.1,-3.2
https://www.sports-reference.com/cbb/players/kelly-fitzgerald-1.html,Kelly Fitzgerald,davidson,2017-18,G,23,0,208,-3.9,.220,.565,.283,28,1.6,5.9,3.6,12.6,1.6,1.0,30.6,16.9,-0.7,0.1,-0.6,-0.107,-9.5,-1.0,-10.6
https://www.sports-reference.com/cbb/players/andrea-robinson-1.html,Andrea Robinson,davidson,2017-18,F,9,6,154,7.9,.357,.022,.578,41,8.0,19.1,13.3,2.7,1.4,1.3,10.9,19.6,0.0,0.2,0.2,.044,-4.9,-0.6,-5.5
https://www.sports-reference.com/cbb/players/kyla-roland-1.html,Kyla Roland,davidson,2017-18,F,19,0,142,-1.2,.306,.087,.739,20,5.5,18.1,11.5,2.7,2.7,2.1,32.6,15.2,-0.3,0.2,-0.1,-0.039,-10.3,1.6,-8.6
https://www.sports-reference.com/cbb/players/chloe-johnson-1.html,Chloe Johnson,davidson,2017-18,G,19,1,125,-1.0,.226,.333,.222,17,2.7,15.7,8.9,25.6,1.7,0.0,46.1,13.8,-0.3,0.1,-0.2,-0.074,-9.9,0.1,-9.8
https://www.sports-reference.com/cbb/players/saeeda-abdul-aziz-1.html,Saeeda Abdul-Aziz,davidson,2017-18,G,13,4,78,0.3,.321,.724,.379,23,8.6,20.4,14.2,7.7,0.7,0.0,20.8,25.9,-0.1,0.1,-0.1,-0.038,-8.6,-2.3,-10.9
https://www.sports-reference.com/cbb/players/alana-davidson-1.html,Alana Davidson,davidson,2017-18,F,14,0,56,-3.6,.232,.083,.167,7,6.0,17.5,11.5,0.0,1.0,1.8,23.6,14.2,-0.1,0.1,-0.1,-0.055,-11.0,-0.5,-11.4
