player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chelsea-nelson-1.html,Chelsea Nelson,north-carolina-state,2017-18,F,35,35,28.2,4.6,10.4,.444,0.1,0.6,.190,4.5,9.8,.459,.449,3.6,5.1,.700,2.9,6.5,9.4,1.3,0.8,0.5,2.5,3.0,12.9
https://www.sports-reference.com/cbb/players/kiara-leslie-1.html,Kiara Leslie,north-carolina-state,2017-18,G,35,27,30.3,4.7,11.3,.414,1.1,3.4,.325,3.6,7.9,.453,.463,2.2,3.1,.716,1.9,4.0,5.9,1.7,1.0,0.7,2.1,2.0,12.7
https://www.sports-reference.com/cbb/players/aislinn-konig-1.html,Aislinn Konig,north-carolina-state,2017-18,G,35,33,34.2,3.7,10.1,.365,2.6,7.6,.341,1.1,2.5,.442,.494,0.4,0.6,.591,0.1,2.3,2.4,3.1,0.9,0.2,1.6,1.2,10.3
https://www.sports-reference.com/cbb/players/akela-maize-1.html,Akela Maize,north-carolina-state,2017-18,C,35,33,24.7,3.7,7.1,.520,0.0,0.1,.000,3.7,7.1,.524,.520,2.6,3.9,.652,2.1,3.4,5.5,0.8,0.7,1.9,2.1,2.7,10.0
https://www.sports-reference.com/cbb/players/kaila-ealey-1.html,Kaila Ealey,north-carolina-state,2017-18,G,35,35,33.4,2.4,7.0,.337,0.6,2.1,.306,1.7,5.0,.351,.382,3.5,5.0,.697,1.4,3.9,5.3,4.2,1.5,0.1,2.5,2.5,8.9
https://www.sports-reference.com/cbb/players/lucky-rudd-1.html,Lucky Rudd,north-carolina-state,2017-18,G,15,9,23.5,2.2,6.1,.359,1.4,4.1,.339,0.8,2.0,.400,.473,0.7,1.1,.588,0.1,2.3,2.4,1.5,0.4,0.1,0.9,1.9,6.5
https://www.sports-reference.com/cbb/players/armani-hawkins-1.html,Armani Hawkins,north-carolina-state,2017-18,G,23,1,9.7,1.3,3.5,.375,0.5,1.4,.333,0.8,2.0,.404,.444,0.3,0.4,.700,0.2,0.5,0.7,0.4,0.3,0.1,0.9,0.7,3.4
https://www.sports-reference.com/cbb/players/erika-cassell-1.html,Erika Cassell,north-carolina-state,2017-18,C,32,1,11.6,0.9,2.9,.323,0.1,0.8,.154,0.8,2.1,.388,.344,0.9,1.4,.636,1.4,2.8,4.3,0.3,0.4,0.3,0.9,0.9,2.9
https://www.sports-reference.com/cbb/players/dd-rogers-1.html,DD Rogers,north-carolina-state,2017-18,F,32,1,11.6,0.8,1.9,.393,0.0,0.2,.000,0.8,1.7,.436,.393,0.7,1.5,.458,1.7,1.6,3.2,0.4,0.5,0.2,0.5,0.8,2.2
https://www.sports-reference.com/cbb/players/kai-crutchfield-1.html,Kai Crutchfield,north-carolina-state,2017-18,G,28,0,9.1,0.7,2.3,.292,0.5,1.6,.311,0.2,0.7,.250,.400,0.2,0.3,.625,0.3,0.6,0.9,0.5,0.4,0.0,0.4,0.5,2.0
https://www.sports-reference.com/cbb/players/kayla-jones-1.html,Kayla Jones,north-carolina-state,2017-18,F,15,0,3.6,0.3,1.1,.250,0.0,0.4,.000,0.3,0.7,.400,.250,0.1,0.1,1.000,0.5,1.0,1.5,0.1,0.1,0.1,0.5,0.3,0.6
https://www.sports-reference.com/cbb/players/katie-wadsworth-1.html,Katie Wadsworth,north-carolina-state,2017-18,G,11,0,1.5,0.2,0.6,.286,0.2,0.6,.286,0.0,0.0,,.429,0.0,0.0,,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5
https://www.sports-reference.com/cbb/players/nae-nae-cole-1.html,Nae Nae Cole,north-carolina-state,2017-18,C,19,0,3.9,0.2,0.6,.364,0.0,0.0,,0.2,0.6,.364,.364,0.1,0.3,.167,0.3,0.3,0.5,0.1,0.1,0.1,0.5,0.3,0.5
