player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kiana-patterson-1.html,Kiana Patterson,central-connecticut-state,2017-18,G,30,30,31.6,4.4,11.6,.376,2.7,6.4,.415,1.7,5.2,.329,.491,2.5,3.2,.779,0.4,2.2,2.6,3.4,0.8,0.0,2.9,1.8,13.9
https://www.sports-reference.com/cbb/players/andi-lydon-1.html,Andi Lydon,central-connecticut-state,2017-18,F,30,30,32.0,3.9,11.5,.341,1.3,4.7,.286,2.6,6.9,.379,.399,1.9,2.3,.824,1.7,4.7,6.3,2.2,1.1,0.2,2.3,2.3,11.1
https://www.sports-reference.com/cbb/players/sydney-hines-1.html,Sydney Hines,central-connecticut-state,2017-18,G,28,4,17.3,2.1,6.1,.349,1.0,3.1,.310,1.2,3.0,.388,.427,1.2,1.4,.895,0.2,1.2,1.4,1.1,0.6,0.1,2.4,1.2,6.5
https://www.sports-reference.com/cbb/players/morgan-johnson-4.html,Morgan Johnson,central-connecticut-state,2017-18,G,30,28,22.9,2.0,5.8,.345,1.6,4.6,.355,0.4,1.2,.306,.486,0.5,0.7,.636,1.0,2.4,3.4,0.8,0.5,0.2,1.1,1.8,6.1
https://www.sports-reference.com/cbb/players/emma-mccamus-1.html,Emma McCamus,central-connecticut-state,2017-18,G,30,4,16.1,1.8,4.8,.382,0.3,1.0,.333,1.5,3.8,.395,.417,1.6,2.1,.750,0.6,0.7,1.4,1.1,0.6,0.1,1.5,1.5,5.6
https://www.sports-reference.com/cbb/players/brianna-jacobs-1.html,Brianna Jacobs,central-connecticut-state,2017-18,F,17,7,13.1,1.3,4.5,.286,0.1,0.5,.222,1.2,4.0,.294,.299,1.4,2.1,.657,1.7,1.1,2.8,0.5,0.8,0.0,1.0,2.7,4.1
https://www.sports-reference.com/cbb/players/denisha-gardener-1.html,Denisha Gardener,central-connecticut-state,2017-18,F,29,4,15.1,1.1,3.3,.326,0.0,0.0,,1.1,3.3,.326,.326,1.3,2.4,.543,2.0,2.2,4.2,0.6,0.6,0.6,1.4,2.3,3.4
https://www.sports-reference.com/cbb/players/ashley-forker-1.html,Ashley Forker,central-connecticut-state,2017-18,F,30,14,17.1,1.2,2.8,.417,0.4,1.0,.414,0.8,1.8,.418,.488,0.3,0.5,.600,1.1,1.4,2.5,1.1,0.3,0.3,1.5,1.1,3.0
https://www.sports-reference.com/cbb/players/ashley-berube-1.html,Ashley Berube,central-connecticut-state,2017-18,C,30,13,15.3,1.3,3.4,.373,0.0,0.0,,1.3,3.4,.373,.373,0.4,0.7,.524,0.6,3.9,4.5,0.6,0.2,1.8,1.5,2.1,2.9
https://www.sports-reference.com/cbb/players/ashley-chin-1.html,Ashley Chin,central-connecticut-state,2017-18,F,26,7,14.6,1.1,3.0,.354,0.2,0.8,.250,0.9,2.3,.390,.386,0.1,0.3,.429,0.2,1.2,1.5,0.4,0.3,0.2,1.4,1.3,2.5
https://www.sports-reference.com/cbb/players/taylor-goode-1.html,Taylor Goode,central-connecticut-state,2017-18,G,13,3,12.4,0.8,3.6,.234,0.3,1.2,.250,0.5,2.4,.226,.277,0.2,0.5,.286,0.2,1.0,1.2,1.1,0.6,0.0,2.7,0.9,2.2
https://www.sports-reference.com/cbb/players/tiffany-slicklein-1.html,Tiffany Slicklein,central-connecticut-state,2017-18,F,26,6,10.8,0.8,2.3,.367,0.2,0.7,.222,0.7,1.6,.429,.400,0.4,0.8,.455,0.7,1.7,2.3,0.5,0.3,0.2,0.7,1.3,2.2
https://www.sports-reference.com/cbb/players/alyssa-stewart-1.html,Alyssa Stewart,central-connecticut-state,2017-18,F,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,.500,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
