player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jade-vega-1.html,Jade Vega,cal-state-fullerton,2017-18,G,29,29,991,10.0,.435,.413,.363,325,1.0,9.2,5.2,27.5,1.7,0.0,22.3,23.4,0.3,0.5,0.9,.035,-4.0,-1.8,-5.8
https://www.sports-reference.com/cbb/players/hannah-thompson-1.html,Hannah Thompson,cal-state-fullerton,2017-18,G,29,21,883,13.8,.503,.602,.239,316,1.7,7.0,4.4,11.0,1.5,0.2,14.5,24.1,1.5,0.4,1.9,.087,0.4,-1.4,-1.0
https://www.sports-reference.com/cbb/players/daeja-smith-1.html,Daeja Smith,cal-state-fullerton,2017-18,C,28,27,875,20.1,.547,.000,.667,338,11.8,26.0,18.9,10.2,0.8,3.8,21.6,23.6,1.8,1.0,2.8,.130,-0.6,0.0,-0.6
https://www.sports-reference.com/cbb/players/triann-thompson-1.html,Triann Thompson,cal-state-fullerton,2017-18,G,29,8,696,11.4,.459,.251,.335,213,3.3,11.3,7.3,17.6,2.0,0.1,20.9,21.6,0.4,0.5,0.9,.049,-2.9,-0.9,-3.8
https://www.sports-reference.com/cbb/players/china-henderson-1.html,China Henderson,cal-state-fullerton,2017-18,G,29,24,685,8.7,.434,.210,.420,164,10.5,14.3,12.4,9.3,1.4,0.8,24.6,16.8,0.1,0.5,0.6,.034,-4.2,-0.6,-4.8
https://www.sports-reference.com/cbb/players/carolyn-gill-1.html,Carolyn Gill,cal-state-fullerton,2017-18,F,28,19,660,14.2,.516,.144,.577,157,6.6,23.5,15.1,15.1,3.6,2.1,29.1,15.3,0.4,1.1,1.5,.091,-3.4,3.4,0.0
https://www.sports-reference.com/cbb/players/ashlee-ane-1.html,Ashlee Ane,cal-state-fullerton,2017-18,G-F,29,14,519,6.5,.430,.596,.105,103,3.2,9.8,6.5,11.7,1.3,0.0,21.1,14.8,0.0,0.2,0.3,.021,-4.0,-0.9,-4.9
https://www.sports-reference.com/cbb/players/xinavane-foreman-1.html,Xinavane Foreman,cal-state-fullerton,2017-18,F,29,2,353,12.2,.445,.070,.493,86,12.4,17.6,15.0,11.1,1.3,1.4,12.9,14.4,0.5,0.3,0.8,.090,-5.0,-1.1,-6.1
https://www.sports-reference.com/cbb/players/lauren-nubla-1.html,Lauren Nubla,cal-state-fullerton,2017-18,G,26,1,141,4.1,.475,.286,.429,22,1.8,6.3,4.1,24.5,2.9,0.7,48.7,11.8,-0.1,0.1,0.0,.000,-8.9,0.0,-8.9
https://www.sports-reference.com/cbb/players/mia-gallo-1.html,Mia Gallo,cal-state-fullerton,2017-18,F,12,0,31,-2.8,.127,.000,.667,3,12.5,8.2,10.3,6.5,1.9,0.0,43.2,11.4,-0.1,0.0,-0.1,-0.083,-9.5,-2.2,-11.7
https://www.sports-reference.com/cbb/players/emily-chan-1.html,Emily Chan,cal-state-fullerton,2017-18,G,4,0,13,27.2,.588,.600,.400,7,9.9,9.8,9.8,57.3,4.5,0.0,14.4,27.1,0.1,0.0,0.1,.224,2.5,6.1,8.6
https://www.sports-reference.com/cbb/players/lauren-fruto-1.html,Lauren Fruto,cal-state-fullerton,2017-18,G,2,0,3,-44.5,.000,.333,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,-0.1,0.0,-0.1,-0.707,-7.5,-1.7,-9.2
