player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cierra-carter-1.html,Cierra Carter,furman,2017-18,F,30,30,36.6,4.9,11.3,.435,1.6,4.3,.369,3.3,6.9,.476,.506,4.1,4.6,.878,1.3,5.3,6.7,1.8,1.0,0.4,2.6,1.8,15.5
https://www.sports-reference.com/cbb/players/lejzae-davidson-1.html,Le'Jzae Davidson,furman,2017-18,G,32,32,34.6,4.6,12.9,.356,2.4,8.0,.305,2.2,4.9,.439,.450,1.9,2.4,.805,0.6,2.2,2.7,1.4,1.0,0.0,2.0,2.2,13.6
https://www.sports-reference.com/cbb/players/celena-taborn-1.html,Celena Taborn,furman,2017-18,F,32,13,20.8,4.7,7.7,.612,0.1,0.4,.214,4.6,7.2,.636,.618,2.6,4.2,.617,3.0,2.9,5.8,0.4,0.3,1.2,1.9,2.8,12.0
https://www.sports-reference.com/cbb/players/deanneisha-jackson-1.html,DeAnneisha Jackson,furman,2017-18,F,31,30,30.0,2.9,5.4,.542,0.0,0.0,,2.9,5.4,.542,.542,1.5,2.2,.687,2.4,4.7,7.1,0.8,0.8,0.9,1.4,2.3,7.4
https://www.sports-reference.com/cbb/players/stephania-oramas-1.html,Stephania Oramas,furman,2017-18,G,32,32,32.2,2.4,7.3,.336,0.8,2.6,.301,1.7,4.7,.356,.390,1.2,1.8,.655,0.3,3.2,3.5,5.2,1.2,0.1,3.5,2.1,6.8
https://www.sports-reference.com/cbb/players/kaitlyn-duncan-1.html,Kaitlyn Duncan,furman,2017-18,F,32,22,24.6,1.8,4.8,.382,0.0,0.1,.000,1.8,4.7,.387,.382,0.7,1.0,.636,1.3,3.7,4.9,1.3,0.9,1.3,1.8,2.6,4.3
https://www.sports-reference.com/cbb/players/parker-tompkins-1.html,Parker Tompkins,furman,2017-18,F,11,0,8.3,1.3,1.7,.737,0.0,0.1,.000,1.3,1.6,.778,.737,0.7,0.8,.889,1.0,1.9,2.9,0.6,0.0,0.5,0.6,0.6,3.3
https://www.sports-reference.com/cbb/players/jarya-outten-1.html,Jarya Outten,furman,2017-18,G,27,0,12.9,0.9,2.8,.303,0.1,0.6,.125,0.8,2.2,.350,.316,0.6,1.1,.567,0.3,1.3,1.6,1.8,0.7,0.0,1.3,0.8,2.4
https://www.sports-reference.com/cbb/players/sydni-donovan-1.html,Sydni Donovan,furman,2017-18,F,13,0,6.0,0.8,1.5,.579,0.0,0.0,,0.8,1.5,.579,.579,0.4,0.5,.833,1.1,0.5,1.5,0.1,0.1,0.2,0.4,1.0,2.1
https://www.sports-reference.com/cbb/players/tyah-hunter-1.html,Tyah Hunter,furman,2017-18,G,29,1,9.4,0.7,2.6,.280,0.0,0.0,.000,0.7,2.6,.284,.280,0.6,1.1,.485,0.6,0.7,1.2,0.3,0.2,0.2,0.6,0.9,2.0
https://www.sports-reference.com/cbb/players/hannah-sellinger-1.html,Hannah Sellinger,furman,2017-18,G,15,0,6.0,0.1,1.7,.077,0.1,1.0,.133,0.0,0.7,.000,.115,0.2,0.4,.500,0.5,0.4,0.9,0.0,0.3,0.0,0.3,0.5,0.6
