player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/asia-durr-1.html,AD Durr,louisville,2017-18,G,38,38,1188,27.6,.584,.509,.243,618,1.9,10.3,6.2,13.7,1.9,0.5,10.2,28.0,6.3,2.1,8.4,.282,9.9,4.4,14.3
https://www.sports-reference.com/cbb/players/arica-carter-1.html,Arica Carter,louisville,2017-18,G,38,38,1171,16.1,.560,.523,.115,338,5.0,6.8,5.9,20.2,2.6,0.7,21.2,13.7,3.1,2.1,5.2,.177,4.8,6.1,10.9
https://www.sports-reference.com/cbb/players/myisha-hines-allen-1.html,Myisha Hines-Allen,louisville,2017-18,F,39,39,1058,30.7,.543,.030,.170,538,13.5,30.0,22.1,15.9,2.6,1.8,13.0,26.9,4.8,3.0,7.7,.292,7.7,5.8,13.5
https://www.sports-reference.com/cbb/players/jazmine-jones-2.html,Jazmine Jones,louisville,2017-18,G,39,39,1045,19.4,.565,.034,.369,366,7.3,13.8,10.7,14.4,3.2,0.7,20.4,18.3,2.9,2.3,5.3,.202,3.6,6.6,10.2
https://www.sports-reference.com/cbb/players/sam-fuehring-1.html,Sam Fuehring,louisville,2017-18,F,39,38,1042,21.6,.620,.109,.453,377,9.8,15.3,12.7,8.1,1.7,2.5,17.3,17.8,3.8,2.1,5.9,.226,5.1,5.4,10.5
https://www.sports-reference.com/cbb/players/dana-evans-2.html,Dana Evans,louisville,2017-18,G,39,1,820,12.9,.448,.251,.303,252,1.6,9.9,5.9,25.4,3.0,0.3,23.9,17.6,1.2,1.6,2.9,.140,0.1,5.5,5.7
https://www.sports-reference.com/cbb/players/kylee-shook-1.html,Kylee Shook,louisville,2017-18,F,39,1,541,21.4,.530,.320,.110,179,8.6,23.7,16.4,5.7,1.6,10.1,14.2,19.2,1.3,1.5,2.9,.211,3.7,6.6,10.3
https://www.sports-reference.com/cbb/players/bionca-dunham-1.html,Bionca Dunham,louisville,2017-18,F,39,0,444,22.6,.672,.000,.491,168,14.3,15.2,14.8,4.4,1.0,3.4,20.3,18.5,1.7,0.9,2.5,.229,3.9,3.7,7.6
https://www.sports-reference.com/cbb/players/sydney-zambrotta-1.html,Sydney Zambrotta,louisville,2017-18,G,33,1,344,12.6,.504,.784,.167,103,3.0,11.2,7.3,7.4,1.8,0.3,14.7,18.5,0.7,0.6,1.3,.153,1.7,3.5,5.2
https://www.sports-reference.com/cbb/players/jessica-laemmle-1.html,Jessica Laemmle,louisville,2017-18,G,25,0,159,8.9,.585,.867,.533,30,5.7,9.1,7.5,12.7,1.4,0.0,32.4,8.6,0.2,0.3,0.5,.122,1.2,3.9,5.1
https://www.sports-reference.com/cbb/players/loretta-kakala-1.html,Loretta Kakala,louisville,2017-18,C,4,0,43,5.8,.375,.000,.000,12,9.1,25.3,17.5,3.9,0.0,0.0,15.8,21.8,0.0,0.1,0.1,.072,-5.8,0.9,-4.9
