player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cierra-hooks-1.html,Cierra Hooks,ohio,2017-18,G,30,8,25.1,5.1,10.8,.471,0.1,0.8,.120,5.0,9.9,.500,.475,3.3,5.5,.600,1.8,3.1,4.8,1.9,3.3,0.4,2.2,3.5,13.5
https://www.sports-reference.com/cbb/players/amani-burke-1.html,Amani Burke,ohio,2017-18,G,30,23,29.2,4.5,12.2,.368,1.4,4.8,.297,3.1,7.4,.414,.426,2.6,3.6,.713,1.1,2.6,3.7,1.0,1.6,0.3,3.0,3.2,13.0
https://www.sports-reference.com/cbb/players/gabby-burris-1.html,Gabby Burris,ohio,2017-18,F,31,10,25.5,3.7,9.2,.400,1.0,3.2,.320,2.6,6.0,.443,.456,1.8,3.2,.571,1.8,2.6,4.4,0.3,0.9,0.3,1.8,2.5,10.2
https://www.sports-reference.com/cbb/players/dominique-doseck-1.html,Dominique Doseck,ohio,2017-18,G,31,31,29.0,3.1,8.7,.361,2.0,6.2,.321,1.1,2.5,.461,.476,1.3,1.7,.759,0.4,2.2,2.5,1.7,2.1,0.1,1.9,2.3,9.6
https://www.sports-reference.com/cbb/players/taylor-agler-1.html,Taylor Agler,ohio,2017-18,G,31,27,31.3,2.8,7.4,.374,0.8,3.0,.277,1.9,4.4,.441,.430,1.8,2.8,.632,0.8,3.2,4.1,5.0,1.7,0.3,2.2,2.7,8.2
https://www.sports-reference.com/cbb/players/katie-barker-1.html,Katie Barker,ohio,2017-18,G,31,31,25.8,2.2,6.5,.335,1.9,6.1,.316,0.3,0.4,.615,.483,0.2,0.3,.556,0.2,2.6,2.8,0.5,0.9,0.1,0.7,1.4,6.5
https://www.sports-reference.com/cbb/players/kendall-jessing-1.html,Kendall Jessing,ohio,2017-18,F,31,25,14.5,0.9,2.7,.337,0.1,1.1,.086,0.8,1.5,.521,.355,0.7,1.1,.629,1.5,2.0,3.5,0.5,0.9,0.2,1.1,2.2,2.6
https://www.sports-reference.com/cbb/players/olivia-bower-1.html,Olivia Bower,ohio,2017-18,F,26,0,9.7,0.8,2.1,.382,0.3,0.8,.450,0.5,1.3,.343,.464,0.3,0.5,.538,0.4,1.1,1.5,0.2,0.2,0.2,0.4,0.8,2.2
https://www.sports-reference.com/cbb/players/alexis-stover-1.html,Alexis Stover,ohio,2017-18,F,27,0,10.4,0.7,2.4,.277,0.2,1.1,.194,0.4,1.3,.353,.323,0.4,0.6,.647,0.6,0.8,1.4,0.3,0.3,0.1,0.4,0.9,2.0
https://www.sports-reference.com/cbb/players/hannah-thom-1.html,Hannah Thom,ohio,2017-18,F,16,0,6.1,0.6,1.3,.450,0.3,0.8,.417,0.3,0.5,.500,.575,0.1,0.2,.333,0.3,0.9,1.1,0.2,0.2,0.0,0.3,0.9,1.5
https://www.sports-reference.com/cbb/players/kaylee-bambule-1.html,Kaylee Bambule,ohio,2017-18,G,6,0,6.7,0.3,1.7,.200,0.2,1.5,.111,0.2,0.2,1.000,.250,0.0,0.3,.000,0.0,0.8,0.8,0.2,0.2,0.0,0.2,1.2,0.8
https://www.sports-reference.com/cbb/players/mechela-cobb-1.html,Meche'la Cobb,ohio,2017-18,G,3,0,4.0,0.0,2.7,.000,0.0,1.0,.000,0.0,1.7,.000,.000,0.3,0.7,.500,0.7,0.0,0.7,0.0,0.3,0.0,0.7,0.7,0.3
