player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/funda-nakkasoglu-1.html,Funda Nakkasoglu,florida,2017-18,G,28,28,35.4,4.9,11.8,.418,2.7,7.3,.373,2.2,4.5,.492,.533,2.3,3.0,.753,0.5,2.0,2.4,2.4,0.4,0.0,3.1,1.4,14.9
https://www.sports-reference.com/cbb/players/haley-lorenzen-1.html,Haley Lorenzen,florida,2017-18,F,30,30,30.7,5.0,10.4,.479,0.4,1.5,.295,4.5,8.9,.509,.500,1.9,2.4,.781,3.1,5.7,8.8,2.0,0.7,0.4,1.7,1.9,12.3
https://www.sports-reference.com/cbb/players/paulina-hersler-1.html,Paulina Hersler,florida,2017-18,F,30,30,31.0,4.6,10.3,.450,1.4,4.3,.336,3.2,6.0,.530,.519,1.1,1.5,.727,2.1,4.7,6.8,0.7,0.4,0.3,1.8,1.6,11.8
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,florida,2017-18,G,29,29,30.1,3.8,11.2,.343,1.1,4.1,.263,2.8,7.1,.388,.390,1.4,2.3,.627,2.2,6.4,8.7,3.6,0.8,0.0,3.7,2.3,10.2
https://www.sports-reference.com/cbb/players/dyandria-anderson-1.html,Dyandria Anderson,florida,2017-18,G,30,30,32.4,3.4,8.7,.395,1.7,5.4,.311,1.8,3.3,.530,.490,1.0,1.4,.732,1.4,3.1,4.4,3.1,1.0,0.2,2.1,1.5,9.5
https://www.sports-reference.com/cbb/players/sydney-morang-1.html,Sydney Morang,florida,2017-18,G-F,3,0,16.7,1.7,4.3,.385,1.3,3.3,.400,0.3,1.0,.333,.538,0.0,0.7,.000,0.7,1.7,2.3,0.7,0.3,0.0,0.3,2.0,4.7
https://www.sports-reference.com/cbb/players/sydney-searcy-1.html,Sydney Searcy,florida,2017-18,G,20,2,17.4,1.4,4.5,.315,1.2,3.6,.319,0.3,0.9,.294,.444,0.5,0.9,.500,0.6,1.2,1.7,0.9,0.3,0.1,1.2,1.2,4.4
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,florida,2017-18,C,30,0,9.9,0.7,1.9,.368,0.1,0.5,.214,0.6,1.4,.419,.395,0.5,0.9,.577,0.6,1.3,1.9,0.2,0.2,0.3,0.5,0.9,2.0
https://www.sports-reference.com/cbb/players/jalaysha-thomas-1.html,Jalaysha Thomas,florida,2017-18,F,30,0,8.8,0.7,1.4,.476,0.1,0.4,.333,0.5,1.0,.533,.524,0.2,0.3,.667,1.0,1.8,2.8,0.4,0.1,0.0,0.7,0.4,1.7
https://www.sports-reference.com/cbb/players/tee-johnson-1.html,Tee Johnson,florida,2017-18,G,27,1,9.2,0.3,1.2,.273,0.0,0.3,.000,0.3,0.9,.375,.273,0.2,0.3,.625,0.3,0.8,1.0,1.1,0.4,0.0,1.6,1.3,0.9
https://www.sports-reference.com/cbb/players/elif-portakal-1.html,Elif Portakal,florida,2017-18,G,17,0,6.5,0.2,1.3,.182,0.1,0.8,.143,0.1,0.5,.250,.227,0.2,0.2,.750,0.1,0.3,0.4,0.5,0.0,0.0,0.6,0.5,0.8
https://www.sports-reference.com/cbb/players/stephanie-brower-1.html,Stephanie Brower,florida,2017-18,F,6,0,7.5,0.2,0.8,.200,0.0,0.2,.000,0.2,0.7,.250,.200,0.0,0.7,.000,0.0,0.5,0.5,0.7,0.2,0.0,0.2,1.0,0.3
