player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lauren-dickerson-1.html,Lauren Dickerson,miami-oh,2017-18,G,32,32,34.9,6.8,17.0,.401,3.1,8.7,.357,3.7,8.3,.447,.493,2.8,3.6,.798,0.4,3.3,3.7,5.3,1.9,0.0,3.4,1.9,19.6
https://www.sports-reference.com/cbb/players/kendall-mccoy-1.html,Kendall McCoy,miami-oh,2017-18,G-F,32,17,28.5,5.1,10.1,.502,1.4,3.4,.400,3.7,6.7,.554,.570,1.3,1.4,.891,1.4,4.6,6.0,1.1,0.7,0.2,1.9,1.5,12.8
https://www.sports-reference.com/cbb/players/savannah-kluesner-1.html,Savannah Kluesner,miami-oh,2017-18,F,32,17,19.1,3.5,7.2,.485,0.0,0.0,,3.5,7.2,.485,.485,1.5,2.4,.618,1.3,3.3,4.6,0.9,0.9,0.8,1.6,2.2,8.4
https://www.sports-reference.com/cbb/players/leah-purvis-1.html,Leah Purvis,miami-oh,2017-18,G,32,19,28.3,2.7,7.0,.386,1.3,4.0,.328,1.4,3.0,.463,.480,1.0,1.3,.756,0.2,1.3,1.5,1.9,0.5,0.1,1.3,1.9,7.7
https://www.sports-reference.com/cbb/players/kayla-brown-1.html,Kayla Brown,miami-oh,2017-18,G,32,32,29.2,2.6,6.3,.406,0.4,1.3,.302,2.2,5.0,.434,.438,1.9,2.5,.741,1.1,2.4,3.5,2.0,0.6,0.5,1.3,2.2,7.4
https://www.sports-reference.com/cbb/players/baleigh-reid-1.html,Baleigh Reid,miami-oh,2017-18,G,32,13,22.1,1.8,5.0,.365,0.2,0.4,.417,1.7,4.6,.361,.381,1.1,1.8,.596,1.7,1.7,3.4,0.8,0.9,0.1,1.4,1.5,4.8
https://www.sports-reference.com/cbb/players/megan-galloway-1.html,Megan Galloway,miami-oh,2017-18,F,25,15,13.4,1.7,2.9,.589,0.0,0.0,,1.7,2.9,.589,.589,0.8,1.2,.690,1.6,2.5,4.0,0.5,0.4,0.4,1.4,1.4,4.2
https://www.sports-reference.com/cbb/players/molly-mcdonagh-1.html,Molly McDonagh,miami-oh,2017-18,G-F,32,15,21.4,1.3,3.3,.402,0.0,0.0,,1.3,3.3,.402,.402,1.0,1.3,.738,2.1,3.6,5.7,1.4,1.1,0.2,1.4,2.6,3.7
https://www.sports-reference.com/cbb/players/kristen-levering-1.html,Kristen Levering,miami-oh,2017-18,F,14,0,6.1,1.0,2.4,.424,0.3,0.9,.308,0.7,1.4,.500,.485,0.1,0.1,1.000,0.6,0.6,1.3,0.1,0.2,0.2,0.6,0.9,2.4
https://www.sports-reference.com/cbb/players/kelly-mclaughlin-2.html,Kelly McLaughlin,miami-oh,2017-18,F,4,0,4.0,1.0,1.3,.800,0.0,0.0,,1.0,1.3,.800,.800,0.3,0.3,1.000,0.8,1.5,2.3,0.8,0.0,0.3,0.0,0.0,2.3
https://www.sports-reference.com/cbb/players/kenzie-schmitz-1.html,Kenzie Schmitz,miami-oh,2017-18,G,13,0,6.8,0.2,1.0,.154,0.1,0.3,.250,0.1,0.7,.111,.192,0.2,0.2,1.000,0.5,0.9,1.4,0.5,0.2,0.2,0.6,0.3,0.6
https://www.sports-reference.com/cbb/players/nanci-hunter-1.html,Nanci Hunter,miami-oh,2017-18,G,10,0,2.3,0.0,0.1,.000,0.0,0.0,,0.0,0.1,.000,.000,0.2,0.2,1.000,0.0,0.1,0.1,0.2,0.2,0.0,0.5,0.3,0.2
