player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sophie-cunningham-1.html,Sophie Cunningham,missouri,2017-18,G,31,31,32.7,6.0,11.1,.542,2.2,4.9,.457,3.8,6.2,.609,.643,4.3,5.1,.836,0.9,3.8,4.7,3.0,0.8,0.2,3.0,3.1,18.5
https://www.sports-reference.com/cbb/players/jordan-frericks-1.html,Jordan Frericks,missouri,2017-18,G-F,32,32,25.8,4.7,9.0,.523,0.0,0.1,.000,4.7,8.8,.530,.523,2.4,3.7,.639,2.8,4.8,7.6,2.1,0.8,0.8,2.3,2.8,11.8
https://www.sports-reference.com/cbb/players/cierra-porter-1.html,Cierra Porter,missouri,2017-18,F,30,30,24.4,3.5,7.4,.466,0.3,1.1,.250,3.2,6.4,.503,.484,2.6,3.4,.775,1.8,5.8,7.6,1.5,0.8,1.0,2.0,2.6,9.8
https://www.sports-reference.com/cbb/players/amber-smith-5.html,Amber Smith,missouri,2017-18,G,32,32,25.4,3.5,8.1,.435,1.2,3.3,.364,2.3,4.8,.484,.510,1.1,1.3,.810,1.2,4.1,5.3,1.9,0.8,0.8,1.7,1.5,9.3
https://www.sports-reference.com/cbb/players/lauren-aldridge-1.html,Lauren Aldridge,missouri,2017-18,G,32,32,32.1,2.1,5.2,.395,1.4,3.8,.366,0.7,1.4,.477,.530,1.1,1.4,.818,0.3,1.5,1.8,3.5,0.4,0.1,1.6,1.8,6.7
https://www.sports-reference.com/cbb/players/jordan-chavis-1.html,Jordan Chavis,missouri,2017-18,G,32,1,20.2,1.8,4.8,.368,1.4,3.6,.379,0.4,1.2,.333,.510,0.6,0.7,.905,0.1,1.9,2.0,1.5,0.5,0.1,1.0,1.5,5.5
https://www.sports-reference.com/cbb/players/kayla-michael-1.html,Kayla Michael,missouri,2017-18,F,32,2,14.5,1.2,2.9,.415,0.3,1.1,.278,0.9,1.8,.500,.468,0.3,0.5,.563,0.7,2.1,2.8,1.0,0.3,0.3,1.0,0.8,3.0
https://www.sports-reference.com/cbb/players/hannah-schuchts-1.html,Hannah Schuchts,missouri,2017-18,F,31,0,7.8,0.9,2.0,.443,0.5,1.3,.375,0.4,0.7,.571,.566,0.2,0.2,1.000,0.5,1.0,1.5,0.4,0.0,0.5,0.4,0.9,2.4
https://www.sports-reference.com/cbb/players/jordan-roundtree-1.html,Jordan Roundtree,missouri,2017-18,G,32,0,8.8,0.5,1.4,.341,0.4,1.2,.351,0.1,0.2,.286,.489,0.3,0.4,.643,0.3,1.3,1.6,0.4,0.2,0.1,0.6,0.4,1.6
https://www.sports-reference.com/cbb/players/emmanuelle-tahane-1.html,Emmanuelle Tahane,missouri,2017-18,F,26,0,5.6,0.5,1.2,.375,0.0,0.2,.000,0.5,1.1,.429,.375,0.3,0.5,.667,0.2,0.7,0.9,0.3,0.2,0.0,0.4,0.5,1.2
https://www.sports-reference.com/cbb/players/nadia-green-1.html,Nadia Green,missouri,2017-18,G,19,0,6.4,0.4,1.3,.292,0.1,0.4,.143,0.3,0.9,.353,.313,0.3,0.6,.545,0.5,0.6,1.1,0.3,0.3,0.0,0.7,1.0,1.1
https://www.sports-reference.com/cbb/players/elle-brown-1.html,Elle Brown,missouri,2017-18,G,12,0,4.6,0.2,0.9,.182,0.2,0.5,.333,0.0,0.4,.000,.273,0.5,0.5,1.000,0.1,0.3,0.4,0.5,0.2,0.2,0.4,0.3,1.0
https://www.sports-reference.com/cbb/players/kelsey-winfrey-1.html,Kelsey Winfrey,missouri,2017-18,G,12,0,2.4,0.3,0.4,.600,0.2,0.3,.500,0.1,0.1,1.000,.800,0.1,0.2,.500,0.1,0.5,0.6,0.3,0.2,0.0,0.2,0.3,0.8
