player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/justine-gaziano-1.html,Justine Gaziano,brown,2017-18,G,26,26,917,22.4,.611,.383,.331,409,3.5,5.8,4.7,7.4,0.9,0.9,10.1,21.3,3.9,0.0,3.9,.170,4.2,-2.2,2.0
https://www.sports-reference.com/cbb/players/shayna-mehta-1.html,Shayna Mehta,brown,2017-18,G,26,26,909,22.7,.514,.472,.134,442,3.5,12.3,8.1,14.5,3.3,0.7,11.9,26.8,2.7,0.8,3.5,.155,2.5,0.0,2.5
https://www.sports-reference.com/cbb/players/erika-steeves-1.html,Erika Steeves,brown,2017-18,F,27,26,789,18.3,.515,.415,.131,300,3.7,22.9,13.7,17.0,0.8,2.0,17.7,20.7,1.6,0.7,2.3,.114,-0.2,-1.3,-1.4
https://www.sports-reference.com/cbb/players/janie-white-1.html,Janie White,brown,2017-18,F,27,26,691,19.7,.442,.168,.266,231,10.2,21.6,16.1,8.1,1.9,10.4,12.7,18.4,1.1,1.1,2.2,.128,-1.5,1.9,0.3
https://www.sports-reference.com/cbb/players/dominique-leonidas-1.html,Dominique Leonidas,brown,2017-18,G,26,7,457,10.5,.467,.153,.357,135,5.0,8.2,6.7,23.6,2.7,0.4,30.4,16.6,0.2,0.3,0.5,.044,-4.6,-0.7,-5.3
https://www.sports-reference.com/cbb/players/mary-butler-1.html,Mary Butler,brown,2017-18,F,27,5,422,9.3,.419,.295,.168,98,7.0,17.8,12.6,8.6,0.9,3.5,20.2,14.0,0.2,0.3,0.5,.048,-4.2,-0.4,-4.6
https://www.sports-reference.com/cbb/players/taylor-will-1.html,Taylor Will,brown,2017-18,G,11,11,362,27.8,.562,.273,.343,190,7.2,14.2,10.8,23.8,4.2,0.3,16.6,25.3,1.4,0.4,1.9,.207,2.6,1.4,4.0
https://www.sports-reference.com/cbb/players/megan-reilly-1.html,Megan Reilly,brown,2017-18,G,27,5,314,10.9,.466,.640,.200,74,5.1,11.0,8.1,22.7,2.0,0.3,29.6,11.4,0.3,0.2,0.5,.063,-3.1,-1.1,-4.2
https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,McKenna Dale,brown,2017-18,G,18,2,217,14.9,.510,.613,.226,70,5.7,8.2,7.0,10.4,1.5,1.7,12.7,16.7,0.5,0.1,0.5,.096,-0.2,-1.3,-1.6
https://www.sports-reference.com/cbb/players/kathleen-ryan-2.html,Kathleen Ryan,brown,2017-18,F,20,0,145,2.5,.318,.821,.103,30,2.3,5.0,3.8,10.9,0.0,1.3,10.9,14.6,0.0,0.0,-0.1,-0.017,-6.5,-2.8,-9.3
https://www.sports-reference.com/cbb/players/jenna-benzinger-1.html,Jenna Benzinger,brown,2017-18,C,14,1,58,2.5,.195,.000,.050,9,7.8,30.7,19.7,0.0,0.9,9.5,16.3,19.4,-0.2,0.1,-0.1,-0.070,-9.4,-1.1,-10.6
https://www.sports-reference.com/cbb/players/randi-richardson-3.html,Randi Richardson,brown,2017-18,G,15,0,52,-4.0,.316,.250,.667,11,6.5,10.1,8.4,0.0,1.0,0.0,30.7,20.2,-0.2,0.0,-0.1,-0.107,-12.9,-4.3,-17.2
https://www.sports-reference.com/cbb/players/haley-green-1.html,Haley Green,brown,2017-18,C,11,0,44,21.8,.734,.000,1.000,11,7.7,11.9,9.9,0.0,3.6,4.2,18.4,11.4,0.1,0.0,0.1,.104,4.8,1.8,6.6
https://www.sports-reference.com/cbb/players/lames-elgammal-1.html,Lames ElGammal,brown,2017-18,C,7,0,24,21.7,.508,.000,1.000,10,23.6,30.5,27.2,19.3,0.0,0.0,14.5,13.2,0.1,0.0,0.1,.225,3.2,0.2,3.5
https://www.sports-reference.com/cbb/players/morgan-clausen-1.html,Morgan Clausen,brown,2017-18,F,8,0,23,-6.3,.354,.500,.500,7,4.9,9.1,7.1,0.0,0.0,0.0,33.6,29.8,-0.1,0.0,-0.1,-0.182,-7.9,-6.3,-14.2
https://www.sports-reference.com/cbb/players/savannah-lewis-1.html,Savannah Lewis,brown,2017-18,F,10,0,23,10.2,.517,.000,4.000,3,4.9,22.7,14.2,0.0,9.2,0.0,50.8,11.8,0.0,0.1,0.0,.034,-7.0,5.2,-1.8
https://www.sports-reference.com/cbb/players/melissa-heath-1.html,Melissa Heath,brown,2017-18,F,1,0,3,-33.3,.000,.500,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,-0.455,-26.6,-10.8,-37.4
