player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shay-burnett-1.html,Shay Burnett,elon,2017-18,G,32,32,31.6,4.5,10.4,.431,0.8,2.9,.280,3.7,7.5,.490,.470,3.4,4.3,.791,2.3,5.1,7.4,6.5,1.8,0.5,3.6,2.5,13.3
https://www.sports-reference.com/cbb/players/rashika-white-1.html,Ra'Shika White,elon,2017-18,C,32,0,18.4,4.6,9.4,.485,0.0,0.0,,4.6,9.4,.485,.485,3.4,4.8,.714,2.2,3.8,6.0,0.4,0.9,1.3,2.4,2.3,12.6
https://www.sports-reference.com/cbb/players/malaya-johnson-1.html,Malaya Johnson,elon,2017-18,C,33,33,24.8,5.2,9.7,.542,0.0,0.2,.000,5.2,9.5,.551,.542,1.2,1.6,.736,2.1,3.8,5.9,0.6,0.7,1.2,1.6,2.0,11.7
https://www.sports-reference.com/cbb/players/meme-garner-1.html,Meme Garner,elon,2017-18,F,33,17,19.2,2.9,6.8,.426,1.3,3.3,.389,1.6,3.5,.461,.520,0.6,1.0,.625,0.9,2.8,3.8,0.8,0.7,0.3,0.8,1.9,7.6
https://www.sports-reference.com/cbb/players/jada-graves-1.html,Jada Graves,elon,2017-18,G,32,10,24.3,2.3,6.0,.383,0.6,2.3,.247,1.8,3.8,.467,.430,1.3,3.2,.426,1.2,3.2,4.3,2.1,2.3,0.3,2.0,2.6,6.5
https://www.sports-reference.com/cbb/players/saadia-munford-1.html,Saadia Munford,elon,2017-18,G,33,31,25.0,1.8,4.3,.427,0.3,1.0,.344,1.5,3.4,.450,.465,2.5,3.5,.692,1.2,2.3,3.5,2.9,1.5,0.3,2.8,2.1,6.5
https://www.sports-reference.com/cbb/players/lexi-mercer-1.html,Lexi Mercer,elon,2017-18,G,33,24,24.2,2.1,5.6,.380,1.2,3.4,.342,1.0,2.2,.438,.484,0.7,0.9,.710,0.2,1.8,2.0,1.6,0.9,0.2,1.1,1.2,6.1
https://www.sports-reference.com/cbb/players/jaylin-powell-1.html,Jaylin Powell,elon,2017-18,F,33,0,13.5,1.4,2.8,.495,0.5,1.4,.333,0.9,1.4,.652,.577,0.8,1.3,.643,0.2,1.7,1.9,0.5,0.3,0.0,1.3,1.2,4.0
https://www.sports-reference.com/cbb/players/ariel-colon-1.html,Ariel Colon,elon,2017-18,F,27,2,7.3,0.8,2.3,.333,0.2,0.7,.250,0.6,1.6,.372,.373,0.2,0.4,.455,0.4,1.0,1.3,0.1,0.3,0.0,0.4,0.4,1.9
https://www.sports-reference.com/cbb/players/anna-popovic-1.html,Anna Popovic,elon,2017-18,F,32,16,12.3,0.6,2.1,.299,0.2,0.8,.192,0.5,1.3,.366,.336,0.3,0.5,.500,0.5,1.3,1.8,0.2,0.3,0.3,1.2,1.5,1.7
https://www.sports-reference.com/cbb/players/emily-maupin-1.html,Emily Maupin,elon,2017-18,F,16,0,6.0,0.6,1.1,.556,0.3,0.4,.667,0.4,0.8,.500,.667,0.1,0.5,.250,0.4,1.3,1.6,0.1,0.0,0.1,0.3,0.4,1.6
https://www.sports-reference.com/cbb/players/ariana-nance-1.html,Ariana Nance,elon,2017-18,G,2,0,7.5,0.5,2.0,.250,0.0,1.5,.000,0.5,0.5,1.000,.250,0.0,0.5,.000,0.0,1.5,1.5,1.5,0.0,0.0,0.5,0.0,1.0
