player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/saylair-grandon-1.html,Saylair Grandon,idaho-state,2017-18,G,32,32,994,17.9,.538,.425,.275,347,4.8,15.6,10.6,14.6,2.3,1.5,18.8,20.1,2.2,1.4,3.6,.146,1.1,1.3,2.4
https://www.sports-reference.com/cbb/players/grace-kenyon-1.html,Grace Kenyon,idaho-state,2017-18,F,32,32,969,24.1,.537,.152,.251,418,5.9,22.4,14.8,21.7,2.6,4.6,17.2,24.0,2.9,1.9,4.8,.198,1.1,3.1,4.2
https://www.sports-reference.com/cbb/players/brooke-blair-1.html,Brooke Blair,idaho-state,2017-18,G,32,32,958,18.5,.572,.448,.255,386,3.3,9.8,6.8,13.1,1.9,0.4,17.2,23.3,2.8,1.0,3.8,.157,-0.2,0.0,-0.2
https://www.sports-reference.com/cbb/players/dora-goles-1.html,Dora Goles,idaho-state,2017-18,G,32,32,864,12.1,.481,.457,.387,244,3.3,12.9,8.5,18.8,2.0,0.4,23.9,16.7,1.1,1.0,2.1,.095,-2.8,0.6,-2.2
https://www.sports-reference.com/cbb/players/estefania-ors-1.html,Estefania Ors,idaho-state,2017-18,G,32,0,837,20.6,.599,.439,.332,331,5.3,11.6,8.7,12.5,1.5,1.1,15.3,20.7,3.0,0.9,3.9,.187,1.6,0.1,1.7
https://www.sports-reference.com/cbb/players/sai-tapasa-1.html,Sai Tapasa,idaho-state,2017-18,F,30,28,693,20.8,.554,.024,.430,269,10.1,22.4,16.8,7.6,1.2,3.2,15.0,21.2,2.2,1.0,3.2,.185,-0.5,0.7,0.2
https://www.sports-reference.com/cbb/players/delaney-moore-1.html,Delaney Moore,idaho-state,2017-18,F,32,0,376,16.5,.630,.014,.400,106,7.6,15.3,11.8,12.1,1.8,2.5,23.8,14.5,0.8,0.5,1.4,.144,-1.1,2.3,1.3
https://www.sports-reference.com/cbb/players/irene-vicente-1.html,Irene Vicente,idaho-state,2017-18,F,30,4,362,15.3,.448,.042,.472,102,15.0,14.5,14.8,13.5,4.3,3.9,23.4,15.9,0.4,0.7,1.1,.127,-3.4,2.8,-0.6
https://www.sports-reference.com/cbb/players/madison-hinrichs-1.html,Madison Hinrichs,idaho-state,2017-18,G,32,0,303,4.3,.450,.341,.182,46,1.4,9.3,5.7,8.4,2.8,0.8,39.3,13.0,-0.3,0.4,0.0,.005,-6.5,0.9,-5.6
https://www.sports-reference.com/cbb/players/amanda-betlere-1.html,Amanda Betlere,idaho-state,2017-18,G,10,0,49,-1.1,.250,.400,.000,5,0.0,15.0,8.1,6.8,1.2,0.0,23.1,13.3,-0.1,0.1,0.0,-0.039,-10.1,-0.2,-10.3
https://www.sports-reference.com/cbb/players/nicole-murugarren-1.html,Nicole Murugarren,idaho-state,2017-18,F,10,0,44,8.4,.446,.118,.118,15,13.0,11.1,12.0,0.0,1.3,2.6,21.8,26.1,0.0,0.0,0.0,.040,-8.9,-3.7,-12.6
