player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/victoria-morris-1.html,Victoria Morris,old-dominion,2017-18,G,31,30,32.8,3.7,11.4,.326,2.5,8.0,.317,1.2,3.4,.346,.438,1.0,1.3,.775,0.6,1.7,2.4,1.4,0.5,0.1,1.2,2.1,11.0
https://www.sports-reference.com/cbb/players/odegua-oigbokie-1.html,Odegua Oigbokie,old-dominion,2017-18,F,31,31,28.2,3.6,8.1,.450,0.0,0.0,,3.6,8.1,.450,.450,2.5,4.1,.619,2.5,3.2,5.6,0.7,0.5,0.4,2.3,2.0,9.8
https://www.sports-reference.com/cbb/players/makayla-timmons-1.html,MaKayla Timmons,old-dominion,2017-18,G,31,26,34.0,2.6,7.7,.339,1.0,3.5,.284,1.6,4.2,.385,.404,2.8,3.6,.770,0.3,2.7,3.0,3.5,1.4,0.2,3.0,3.0,9.0
https://www.sports-reference.com/cbb/players/ashley-jackson-2.html,Ashley Jackson,old-dominion,2017-18,G,31,30,28.8,3.3,8.7,.373,0.5,1.5,.362,2.7,7.2,.375,.404,1.4,1.9,.700,2.0,3.1,5.1,1.9,0.7,0.5,2.9,3.6,8.4
https://www.sports-reference.com/cbb/players/taylor-edwards-1.html,Taylor Edwards,old-dominion,2017-18,G,31,8,24.6,3.1,6.3,.497,0.0,0.0,.000,3.1,6.3,.500,.497,1.3,3.0,.436,1.8,4.2,6.0,2.1,2.0,0.2,2.1,3.0,7.6
https://www.sports-reference.com/cbb/players/kelly-loftus-1.html,Kelly Loftus,old-dominion,2017-18,G,28,6,23.5,2.5,7.2,.348,1.7,5.5,.310,0.8,1.6,.478,.468,0.3,0.7,.421,0.4,1.8,2.2,1.0,0.6,0.1,1.3,1.4,7.0
https://www.sports-reference.com/cbb/players/jessica-munoz-1.html,Jessica Munoz,old-dominion,2017-18,F,9,6,22.2,0.8,3.2,.241,0.6,2.1,.263,0.2,1.1,.200,.328,0.0,0.2,.000,0.8,1.2,2.0,0.8,0.4,0.4,0.7,1.9,2.1
https://www.sports-reference.com/cbb/players/dejah-carter-1.html,Dejah Carter,old-dominion,2017-18,F,29,0,8.8,0.4,1.0,.400,0.0,0.0,,0.4,1.0,.400,.400,0.3,0.6,.556,0.6,1.1,1.7,0.0,0.2,0.3,0.7,1.6,1.2
https://www.sports-reference.com/cbb/players/carley-brew-1.html,Carley Brew,old-dominion,2017-18,F,30,18,15.0,0.3,0.9,.333,0.0,0.0,,0.3,0.9,.333,.333,0.1,0.2,.800,1.3,1.9,3.2,0.3,0.2,0.4,0.8,2.5,0.7
https://www.sports-reference.com/cbb/players/lovie-harden-1.html,Lovie Harden,old-dominion,2017-18,F,12,0,4.5,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.1,0.2,.500,0.3,0.7,1.0,0.0,0.3,0.0,0.3,,0.1
https://www.sports-reference.com/cbb/players/carolina-bernardeco-1.html,Carolina Bernardeco,old-dominion,2017-18,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
