player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breanna-mobley-1.html,Breanna Mobley,western-michigan,2017-18,F,33,32,28.5,6.2,11.0,.558,0.0,0.1,.000,6.2,10.9,.562,.558,4.1,5.4,.763,3.8,4.5,8.3,1.1,0.7,0.8,2.3,2.8,16.4
https://www.sports-reference.com/cbb/players/deja-wimby-1.html,Deja Wimby,western-michigan,2017-18,G,31,30,30.8,3.8,10.5,.363,0.2,1.2,.184,3.6,9.3,.387,.374,3.7,5.5,.667,1.3,3.4,4.7,6.2,2.2,0.5,3.5,2.4,11.5
https://www.sports-reference.com/cbb/players/marley-hill-1.html,Marley Hill,western-michigan,2017-18,C,33,32,25.4,4.3,9.6,.446,0.4,1.4,.277,3.9,8.2,.476,.467,0.8,1.1,.771,1.3,3.2,4.5,0.8,0.2,0.8,1.2,1.2,9.8
https://www.sports-reference.com/cbb/players/jasmyn-walker-1.html,Jasmyn Walker,western-michigan,2017-18,F,20,20,25.4,3.2,7.3,.441,0.6,2.2,.256,2.7,5.1,.520,.479,1.4,2.4,.583,1.3,4.0,5.3,1.1,0.7,0.4,1.8,1.9,8.4
https://www.sports-reference.com/cbb/players/jordan-walker-5.html,Jordan Walker,western-michigan,2017-18,G,33,23,23.8,2.9,7.5,.382,1.2,3.9,.320,1.6,3.7,.446,.464,0.9,1.2,.707,0.8,3.0,3.8,2.0,1.6,0.2,1.5,2.4,7.9
https://www.sports-reference.com/cbb/players/najee-smith-1.html,Najee Smith,western-michigan,2017-18,G,29,17,21.3,1.8,4.7,.382,1.4,3.7,.374,0.4,1.0,.414,.529,0.5,0.7,.750,0.0,1.5,1.6,1.2,0.8,0.1,1.0,1.7,5.5
https://www.sports-reference.com/cbb/players/meredith-miller-1.html,Meredith Miller,western-michigan,2017-18,F,28,0,13.2,1.3,3.0,.412,0.9,2.1,.424,0.4,0.9,.385,.559,0.3,0.4,.900,0.5,1.8,2.3,0.6,0.2,0.1,1.3,1.3,3.7
https://www.sports-reference.com/cbb/players/leighah-amori-wool-1.html,Leighah-Amori Wool,western-michigan,2017-18,F,19,0,10.5,1.1,2.9,.375,0.5,1.5,.321,0.6,1.5,.429,.455,0.2,0.5,.400,0.2,1.4,1.6,0.7,0.4,0.1,0.7,1.3,2.9
https://www.sports-reference.com/cbb/players/emma-vanzanten-1.html,Emma VanZanten,western-michigan,2017-18,F,28,0,7.8,0.9,1.9,.453,0.1,0.1,.500,0.8,1.8,.449,.472,0.6,0.8,.783,0.5,1.3,1.8,0.3,0.1,0.6,0.6,1.1,2.4
https://www.sports-reference.com/cbb/players/kamrin-reed-1.html,Kamrin Reed,western-michigan,2017-18,G,24,0,7.7,0.9,2.3,.375,0.2,1.3,.167,0.7,1.1,.615,.420,0.4,0.5,.833,0.3,0.2,0.5,0.3,0.3,0.0,0.6,0.1,2.4
https://www.sports-reference.com/cbb/players/nina-farkic-1.html,Nina Farkic,western-michigan,2017-18,G,26,2,9.6,0.8,2.4,.323,0.2,0.8,.273,0.5,1.5,.350,.371,0.3,0.4,.900,0.5,0.8,1.4,1.3,0.2,0.3,0.9,1.0,2.1
https://www.sports-reference.com/cbb/players/latonda-brooks-1.html,Latonda Brooks,western-michigan,2017-18,G,31,6,11.1,0.7,1.4,.512,0.1,0.2,.571,0.6,1.2,.500,.558,0.5,0.8,.708,0.1,1.1,1.1,0.8,1.0,0.1,0.5,1.5,2.1
https://www.sports-reference.com/cbb/players/logan-mccane-1.html,Logan McCane,western-michigan,2017-18,G,16,1,7.4,0.7,2.3,.297,0.4,1.6,.240,0.3,0.8,.417,.378,0.1,0.1,.500,0.1,0.5,0.6,0.4,0.3,0.1,0.3,0.4,1.8
https://www.sports-reference.com/cbb/players/alexis-parks-1.html,Alexis Parks,western-michigan,2017-18,G,12,1,5.8,0.7,1.3,.533,0.0,0.2,.000,0.7,1.1,.615,.533,0.3,0.6,.429,0.2,0.4,0.6,0.5,0.3,0.0,0.7,1.1,1.6
https://www.sports-reference.com/cbb/players/aneisha-carlisle-1.html,Aneisha Carlisle,western-michigan,2017-18,G,20,1,5.8,0.5,1.6,.313,0.3,1.1,.286,0.2,0.6,.364,.406,0.1,0.1,.500,0.1,0.8,0.9,0.3,0.2,0.1,0.3,0.4,1.4
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,western-michigan,2017-18,G,17,0,7.4,0.4,1.8,.200,0.2,1.0,.176,0.2,0.8,.231,.250,0.3,0.4,.833,0.2,0.7,0.9,0.3,0.4,0.1,0.6,0.6,1.2
https://www.sports-reference.com/cbb/players/jillian-fletcher-1.html,Jillian Fletcher,western-michigan,2017-18,G,6,0,2.5,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.2,0.3,.500,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.5,0.2
