player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nicole-enabosi-1.html,Nicole Enabosi,delaware,2017-18,F,32,32,1112,30.5,.562,.008,.608,554,9.8,28.3,19.4,15.6,3.2,5.4,16.3,26.4,4.2,3.3,7.5,.269,4.6,4.5,9.1
https://www.sports-reference.com/cbb/players/abby-gonzales-1.html,Abby Gonzales,delaware,2017-18,G,31,31,1008,11.4,.447,.460,.170,288,1.6,10.3,6.1,24.7,2.5,0.3,24.0,18.7,0.5,1.6,2.1,.083,-2.0,1.3,-0.7
https://www.sports-reference.com/cbb/players/samone-defreese-1.html,Samone DeFreese,delaware,2017-18,F,32,27,975,18.0,.484,.171,.342,364,10.1,17.3,13.8,13.6,2.3,0.8,17.2,22.2,1.7,1.9,3.6,.147,0.5,1.5,2.0
https://www.sports-reference.com/cbb/players/bailey-kargo-1.html,Bailey Kargo,delaware,2017-18,G,32,32,914,9.8,.495,.594,.160,239,0.9,2.3,1.6,11.1,1.6,0.4,15.5,16.3,1.2,1.0,2.1,.094,-1.4,0.7,-0.7
https://www.sports-reference.com/cbb/players/rebecca-lawrence-1.html,Rebecca Lawrence,delaware,2017-18,F,32,29,729,10.8,.396,.179,.062,154,4.7,14.2,9.6,5.8,0.6,6.8,10.7,14.8,0.3,1.3,1.6,.086,-2.2,2.5,0.3
https://www.sports-reference.com/cbb/players/lizzie-oleary-1.html,Lizzie O'Leary,delaware,2017-18,F,32,0,499,12.7,.533,.039,.388,128,7.3,12.8,10.2,7.3,1.1,3.3,21.3,14.9,0.7,0.8,1.5,.117,-2.1,1.9,-0.2
https://www.sports-reference.com/cbb/players/justina-mascaro-1.html,Justina Mascaro,delaware,2017-18,G,32,5,445,12.2,.476,.248,.436,126,6.9,12.1,9.6,15.6,1.2,0.9,21.8,16.8,0.5,0.6,1.1,.102,-1.2,1.2,-0.1
https://www.sports-reference.com/cbb/players/kierstan-west-1.html,Kierstan West,delaware,2017-18,G,26,1,309,10.6,.404,.293,.394,97,10.7,14.9,12.9,5.9,3.6,1.3,18.1,22.3,0.1,0.7,0.7,.096,-5.1,2.5,-2.6
https://www.sports-reference.com/cbb/players/alison-lewis-1.html,Alison Lewis,delaware,2017-18,G,20,0,200,7.2,.300,.048,.217,63,11.8,13.2,12.5,13.3,2.5,2.9,19.4,27.2,-0.4,0.4,0.0,-0.003,-5.1,0.5,-4.7
https://www.sports-reference.com/cbb/players/danielle-roberts-1.html,Danielle Roberts,delaware,2017-18,G,11,0,123,-1.0,.194,.619,.476,18,2.9,11.6,7.4,22.4,1.8,0.8,38.3,16.3,-0.4,0.2,-0.2,-0.062,-8.6,0.1,-8.5
https://www.sports-reference.com/cbb/players/erin-antosh-1.html,Erin Antosh,delaware,2017-18,F-C,14,0,95,10.0,.417,.258,.258,29,11.2,17.4,14.4,4.5,2.3,1.0,16.7,21.1,0.0,0.2,0.2,.094,-6.9,0.9,-5.9
https://www.sports-reference.com/cbb/players/makeda-nicholas-1.html,Makeda Nicholas,delaware,2017-18,F,4,3,91,13.8,.458,.071,.357,43,5.2,15.7,10.6,24.7,1.8,7.5,27.9,35.9,-0.1,0.2,0.1,.047,-5.4,1.8,-3.6
