player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/molly-glick-1.html,Molly Glick,northern-kentucky,2017-18,G,31,31,988,14.9,.494,.538,.178,344,4.6,13.3,9.0,11.3,2.0,1.9,17.7,24.4,1.5,0.9,2.4,.099,0.4,0.0,0.4
https://www.sports-reference.com/cbb/players/mikayla-terry-1.html,Mikayla Terry,northern-kentucky,2017-18,G-F,31,27,980,11.1,.507,.295,.437,241,1.9,10.8,6.5,24.8,2.5,1.0,29.2,16.2,0.7,0.9,1.6,.064,-3.5,0.8,-2.6
https://www.sports-reference.com/cbb/players/kailey-coffey-1.html,Kailey Coffey,northern-kentucky,2017-18,F,31,31,847,18.4,.532,.014,.618,283,11.4,17.6,14.6,12.6,2.2,2.9,22.3,20.7,1.6,1.0,2.6,.122,-0.2,1.0,0.8
https://www.sports-reference.com/cbb/players/samari-mowbray-1.html,Samari Mowbray,northern-kentucky,2017-18,G,31,16,805,13.0,.511,.512,.337,187,3.3,10.6,7.1,8.2,2.4,2.6,16.7,15.1,1.1,0.8,1.9,.093,-0.8,1.7,0.9
https://www.sports-reference.com/cbb/players/taryn-taugher-1.html,Taryn Taugher,northern-kentucky,2017-18,G,31,5,685,11.6,.471,.332,.442,223,6.3,8.9,7.6,13.3,1.6,0.3,20.2,22.4,0.8,0.4,1.2,.072,-1.8,-1.0,-2.9
https://www.sports-reference.com/cbb/players/grace-white-1.html,Grace White,northern-kentucky,2017-18,G,30,24,646,6.9,.413,.279,.374,165,10.4,13.4,12.0,17.3,2.2,0.0,31.9,20.0,-0.4,0.6,0.1,.009,-4.8,-0.3,-5.1
https://www.sports-reference.com/cbb/players/jazmyne-geist-1.html,Jazmyne Geist,northern-kentucky,2017-18,F,31,17,505,15.7,.482,.015,.358,158,12.2,18.5,15.4,16.1,3.1,3.0,24.5,20.9,0.5,0.7,1.3,.099,-2.8,1.6,-1.3
https://www.sports-reference.com/cbb/players/grayson-rose-1.html,Grayson Rose,northern-kentucky,2017-18,F-C,29,2,377,14.5,.400,.376,.347,101,11.8,31.3,21.7,10.3,2.1,9.3,23.4,20.7,-0.1,0.8,0.7,.078,-3.0,2.3,-0.7
https://www.sports-reference.com/cbb/players/laura-thomas-2.html,Laura Thomas,northern-kentucky,2017-18,G,17,2,208,-1.6,.256,.444,.267,33,0.6,5.6,3.2,22.4,2.6,0.0,31.2,18.0,-0.5,0.1,-0.4,-0.078,-9.2,-0.2,-9.4
https://www.sports-reference.com/cbb/players/chyna-anthony-1.html,Chyna Anthony,northern-kentucky,2017-18,F,17,0,122,14.0,.478,.000,.436,41,13.2,20.2,16.8,2.4,1.9,9.5,25.4,26.3,0.0,0.2,0.2,.059,-10.3,1.6,-8.6
https://www.sports-reference.com/cbb/players/reece-mungar-1.html,Reece Mungar,northern-kentucky,2017-18,G,12,0,68,-0.9,.251,.684,.105,11,4.0,15.3,9.7,13.1,0.0,0.0,20.0,18.7,-0.1,0.0,-0.1,-0.065,-5.2,-1.9,-7.1
https://www.sports-reference.com/cbb/players/hannah-clark-1.html,Hannah Clark,northern-kentucky,2017-18,G,4,0,19,17.6,.438,.375,.000,6,14.1,13.6,13.9,0.0,6.3,0.0,11.1,24.1,0.0,0.0,0.1,.118,-0.3,3.5,3.2
