player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-holt-1.html,Lauren Holt,california-riverside,2017-18,G,33,31,1185,17.8,.529,.434,.174,443,3.7,9.2,6.4,12.7,2.1,0.7,12.7,21.2,2.9,0.3,3.2,.108,2.3,-0.6,1.7
https://www.sports-reference.com/cbb/players/marina-ewodo-1.html,Marina Ewodo,california-riverside,2017-18,F,33,24,905,14.1,.481,.271,.265,219,10.9,11.5,11.2,14.5,1.9,3.8,18.0,11.9,1.4,0.5,1.9,.083,-0.3,0.8,0.5
https://www.sports-reference.com/cbb/players/michelle-curry-1.html,Michelle Curry,california-riverside,2017-18,G,30,27,881,26.4,.526,.092,.427,522,7.7,17.7,12.7,32.1,3.0,0.7,19.0,33.2,2.9,0.8,3.6,.165,4.3,1.2,5.5
https://www.sports-reference.com/cbb/players/jannon-otto-1.html,Jannon Otto,california-riverside,2017-18,G,33,28,832,12.0,.475,.135,.270,279,5.2,14.9,10.0,17.3,2.1,0.8,23.0,21.8,0.5,0.4,0.9,.043,-2.9,-0.5,-3.4
https://www.sports-reference.com/cbb/players/skyler-lewis-1.html,Skyler Lewis,california-riverside,2017-18,F,30,25,795,14.2,.418,.008,.289,247,9.1,20.9,15.0,13.6,1.1,6.0,16.4,19.5,0.6,0.7,1.3,.065,-2.4,0.3,-2.0
https://www.sports-reference.com/cbb/players/tianna-eaton-1.html,Tianna Eaton,california-riverside,2017-18,G,31,7,475,9.9,.376,.220,.205,118,4.8,12.9,8.8,16.1,2.0,3.3,16.7,16.9,0.1,0.3,0.3,.027,-2.6,0.9,-1.8
https://www.sports-reference.com/cbb/players/clemence-lefebvre-1.html,Clemence Lefebvre,california-riverside,2017-18,G,26,10,462,7.8,.401,.264,.321,105,3.7,13.5,8.5,14.7,1.0,1.8,20.8,15.5,0.0,0.1,0.1,.010,-3.1,-0.5,-3.6
https://www.sports-reference.com/cbb/players/malou-de-kergret-1.html,Malou De Kergret,california-riverside,2017-18,F,28,5,399,3.9,.356,.402,.145,92,2.0,6.1,4.0,15.3,1.3,0.8,20.4,18.2,-0.3,0.0,-0.3,-0.033,-5.5,-2.0,-7.5
https://www.sports-reference.com/cbb/players/keilanei-cooper-1.html,Keilanei Cooper,california-riverside,2017-18,G,29,1,271,5.8,.354,.512,.140,62,2.1,15.8,8.9,10.4,2.2,0.0,14.1,18.2,-0.1,0.2,0.0,.000,-5.3,-0.2,-5.5
https://www.sports-reference.com/cbb/players/inara-nyingifa-1.html,Inara Nyingifa,california-riverside,2017-18,F,24,3,220,7.2,.299,.019,.370,50,12.3,16.8,14.6,11.2,2.7,2.4,22.1,17.2,-0.2,0.2,0.0,-0.005,-4.8,0.7,-4.1
https://www.sports-reference.com/cbb/players/jalyn-clay-1.html,Jalyn Clay,california-riverside,2017-18,F,26,4,198,11.5,.385,.000,.293,38,8.6,22.2,15.3,3.7,1.9,5.3,9.7,12.1,0.1,0.2,0.3,.064,-2.5,1.3,-1.2
https://www.sports-reference.com/cbb/players/halle-sam-boudreau-1.html,Halle Sam-Boudreau,california-riverside,2017-18,G,1,0,2,0.0,.000,.000,.000,0,56.5,0.0,28.6,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,-0.180,2.4,-10.6,-8.1
