player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/joyce-kennerson-1.html,Joyce Kennerson,texas-southern,2017-18,G,29,29,37.7,7.4,17.6,.419,2.3,6.6,.346,5.1,11.0,.463,.483,7.2,9.5,.757,0.7,2.6,3.2,3.6,1.8,0.2,4.6,2.2,24.2
https://www.sports-reference.com/cbb/players/kaitlyn-palmer-1.html,Kaitlyn Palmer,texas-southern,2017-18,G,31,30,33.8,5.2,13.2,.396,2.5,7.1,.357,2.7,6.1,.441,.493,1.0,1.3,.800,0.4,2.7,3.0,1.8,1.3,0.5,2.1,2.6,14.0
https://www.sports-reference.com/cbb/players/niya-mitchell-1.html,Niya Mitchell,texas-southern,2017-18,F,2,2,26.0,2.5,6.0,.417,0.0,1.0,.000,2.5,5.0,.500,.417,3.0,5.0,.600,2.5,4.5,7.0,0.5,2.0,1.0,4.5,3.0,8.0
https://www.sports-reference.com/cbb/players/artavia-ford-1.html,Artavia Ford,texas-southern,2017-18,F-C,9,0,15.6,2.7,5.6,.480,0.0,0.1,.000,2.7,5.4,.490,.480,1.7,2.3,.714,1.3,1.7,3.0,0.4,0.3,1.1,1.6,1.1,7.0
https://www.sports-reference.com/cbb/players/taylor-robinson-2.html,Taylor Robinson,texas-southern,2017-18,C,26,11,14.2,2.6,4.7,.562,0.0,0.0,1.000,2.6,4.6,.558,.566,1.4,2.2,.621,2.2,2.2,4.3,0.2,0.2,1.1,2.0,2.6,6.7
https://www.sports-reference.com/cbb/players/chynna-ewing-1.html,Chynna Ewing,texas-southern,2017-18,G,13,1,21.2,1.9,4.2,.463,0.1,0.3,.250,1.8,3.8,.480,.472,1.5,2.4,.645,0.8,3.8,4.7,1.2,1.5,0.0,3.2,1.7,5.5
https://www.sports-reference.com/cbb/players/camille-mills-1.html,Camille Mills,texas-southern,2017-18,G,32,30,34.2,1.9,5.0,.388,0.0,0.2,.167,1.9,4.8,.396,.391,0.4,0.8,.560,2.3,3.8,6.1,2.6,2.2,0.2,2.2,2.4,4.3
https://www.sports-reference.com/cbb/players/breasia-mcelrath-1.html,Breasia McElrath,texas-southern,2017-18,F,26,14,21.3,1.3,3.7,.351,0.0,0.0,,1.3,3.7,.351,.351,1.2,2.1,.545,1.3,3.8,5.1,0.5,0.8,0.6,2.5,2.5,3.8
https://www.sports-reference.com/cbb/players/catherine-okwilagwe-1.html,Catherine Okwilagwe,texas-southern,2017-18,C,32,9,12.8,1.5,2.4,.645,0.0,0.0,,1.5,2.4,.645,.645,0.6,1.3,.500,1.3,2.1,3.4,0.1,0.3,0.6,1.2,2.1,3.7
https://www.sports-reference.com/cbb/players/isis-lane-1.html,Isis Lane,texas-southern,2017-18,F,31,7,14.1,1.2,3.2,.384,0.0,0.4,.000,1.2,2.8,.437,.384,1.0,1.5,.674,0.8,2.5,3.3,0.4,0.2,0.5,1.5,1.1,3.5
https://www.sports-reference.com/cbb/players/nycolle-smith-1.html,Nycolle Smith,texas-southern,2017-18,F,31,19,16.3,0.5,1.7,.283,0.0,0.0,,0.5,1.7,.283,.283,0.8,1.1,.706,1.4,3.0,4.4,0.7,0.6,0.0,1.1,1.7,1.7
https://www.sports-reference.com/cbb/players/ashley-murray-1.html,Ashley Murray,texas-southern,2017-18,F,16,2,6.3,0.6,1.5,.417,0.0,0.0,,0.6,1.5,.417,.417,0.1,0.3,.400,0.3,1.4,1.8,0.3,0.1,0.0,0.4,0.6,1.4
https://www.sports-reference.com/cbb/players/makenna-pouengue-1.html,Makenna Pouengue,texas-southern,2017-18,G,30,1,10.1,0.4,2.2,.200,0.3,1.3,.200,0.2,0.8,.200,.262,0.2,0.4,.500,0.3,0.4,0.7,0.6,0.4,0.0,0.8,0.9,1.3
https://www.sports-reference.com/cbb/players/valencia-grayson-1.html,Valencia Grayson,texas-southern,2017-18,G,9,0,1.8,0.0,0.4,.000,0.0,0.1,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.2,0.2,0.0,0.1,0.0,0.1,0.2,0.0
