player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sasha-dailey-1.html,Sasha Dailey,eastern-michigan,2017-18,G,30,30,933,18.7,.437,.277,.184,392,6.3,8.7,7.4,14.6,4.0,0.7,12.0,24.7,1.9,0.6,2.6,.109,1.0,1.3,2.3
https://www.sports-reference.com/cbb/players/danielle-minott-1.html,Danielle Minott,eastern-michigan,2017-18,G,29,27,876,23.8,.497,.439,.269,457,5.3,16.6,10.5,15.6,3.8,1.0,14.0,29.3,2.8,0.8,3.7,.167,4.3,1.5,5.9
https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,Courtnie Lewis,eastern-michigan,2017-18,G,29,25,775,24.5,.550,.356,.246,384,4.4,16.9,10.2,6.4,2.4,1.3,12.8,26.5,3.0,0.5,3.4,.177,4.3,0.1,4.4
https://www.sports-reference.com/cbb/players/micah-robinson-2.html,Micah Robinson,eastern-michigan,2017-18,G,28,11,729,11.3,.475,.247,.416,203,2.4,10.8,6.3,16.4,1.8,0.6,23.5,16.2,0.7,0.1,0.9,.047,-2.4,-0.6,-3.0
https://www.sports-reference.com/cbb/players/corrione-cardwell-1.html,Corrione Cardwell,eastern-michigan,2017-18,G,29,20,542,5.7,.414,.073,.413,121,2.0,9.0,5.2,14.8,2.9,0.2,31.9,16.0,-0.4,0.2,-0.2,-0.013,-6.5,0.7,-5.8
https://www.sports-reference.com/cbb/players/emoni-jackson-1.html,Emoni Jackson,eastern-michigan,2017-18,F,27,15,503,17.1,.473,.192,.263,168,13.7,23.8,18.4,1.9,2.3,2.4,15.0,18.6,0.9,0.5,1.4,.110,-1.6,-0.1,-1.8
https://www.sports-reference.com/cbb/players/juanita-agosto-1.html,Juanita Agosto,eastern-michigan,2017-18,G,31,3,466,9.4,.405,.020,.287,111,11.3,13.3,12.2,9.2,2.1,0.5,23.4,14.6,0.1,0.2,0.3,.025,-3.2,-0.2,-3.4
https://www.sports-reference.com/cbb/players/tori-easley-1.html,Tori Easley,eastern-michigan,2017-18,F,26,5,391,6.0,.416,.138,.207,61,7.8,14.5,10.9,3.0,1.2,1.1,25.7,9.9,0.0,0.1,0.1,.013,-4.2,-0.1,-4.3
https://www.sports-reference.com/cbb/players/lorraine-enabulele-1.html,Lorraine Enabulele,eastern-michigan,2017-18,F,26,9,284,12.2,.511,.000,.276,71,14.3,11.8,13.1,1.3,1.9,2.7,23.4,13.7,0.3,0.1,0.4,.059,-3.0,-0.8,-3.7
https://www.sports-reference.com/cbb/players/autumn-hudson-1.html,Autumn Hudson,eastern-michigan,2017-18,C,28,7,261,12.5,.401,.000,.246,60,16.0,23.7,19.5,1.4,1.2,6.4,19.1,13.7,0.1,0.2,0.3,.054,-3.2,-0.2,-3.4
https://www.sports-reference.com/cbb/players/tiffany-suarez-1.html,Tiffany Suarez,eastern-michigan,2017-18,G,26,3,256,2.8,.403,.206,.175,58,2.6,8.0,5.1,11.2,1.7,0.0,30.5,17.4,-0.3,0.0,-0.3,-0.039,-7.0,-0.8,-7.9
https://www.sports-reference.com/cbb/players/rayjon-harris-1.html,RayJon Harris,eastern-michigan,2017-18,F,17,0,94,20.7,.475,.000,.818,34,21.0,11.0,16.4,5.8,1.1,8.3,11.6,16.7,0.3,0.0,0.3,.139,-0.1,-0.6,-0.7
https://www.sports-reference.com/cbb/players/esabelle-levine-1.html,Esabelle Levine,eastern-michigan,2017-18,G,9,0,89,8.1,.425,.929,.107,23,1.2,5.8,3.3,6.0,1.2,0.0,3.3,15.5,0.1,0.0,0.1,.061,-4.8,-1.9,-6.7
https://www.sports-reference.com/cbb/players/nailah-mitchell-1.html,Nailah Mitchell,eastern-michigan,2017-18,G,18,0,51,7.4,.288,.333,.333,5,4.3,10.1,7.0,3.2,4.2,0.0,12.6,7.1,0.0,0.0,0.0,.015,-3.4,3.8,0.5
