player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/stella-beck-1.html,Stella Beck,saint-marys-ca,2017-18,G,31,31,32.1,5.5,9.2,.599,0.6,2.0,.317,4.8,7.1,.679,.634,4.2,5.8,.732,1.7,4.5,6.2,3.2,1.2,0.7,3.3,2.8,15.8
https://www.sports-reference.com/cbb/players/megan-mckay-1.html,Megan McKay,saint-marys-ca,2017-18,F,30,30,25.3,6.0,9.9,.608,0.0,0.0,,6.0,9.9,.608,.608,3.3,4.8,.699,2.6,4.8,7.3,0.7,0.7,0.4,2.9,3.3,15.3
https://www.sports-reference.com/cbb/players/sydney-raggio-1.html,Sydney Raggio,saint-marys-ca,2017-18,F,31,31,30.9,5.9,11.0,.532,0.1,0.4,.250,5.8,10.6,.542,.537,2.2,3.3,.663,2.7,6.3,9.0,2.7,0.8,1.2,3.7,2.4,14.0
https://www.sports-reference.com/cbb/players/jasmine-forcadilla-1.html,Jasmine Forcadilla,saint-marys-ca,2017-18,G,31,31,28.2,2.5,6.5,.381,0.9,2.8,.307,1.6,3.7,.439,.448,1.3,2.6,.494,0.4,1.6,2.1,3.4,0.4,0.1,3.3,2.3,7.1
https://www.sports-reference.com/cbb/players/madeline-holland-1.html,Madeline Holland,saint-marys-ca,2017-18,G,31,31,28.3,2.5,5.9,.423,1.3,3.1,.423,1.2,2.7,.424,.536,0.8,0.9,.828,0.6,2.2,2.8,3.2,0.4,0.0,1.9,1.6,7.1
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Emily Codding,saint-marys-ca,2017-18,G,31,0,16.5,1.4,4.5,.317,0.7,2.9,.236,0.7,1.6,.460,.392,0.2,0.4,.545,0.5,1.5,2.1,1.1,0.5,0.4,1.0,1.3,3.7
https://www.sports-reference.com/cbb/players/katie-rathbun-1.html,Katie Rathbun,saint-marys-ca,2017-18,G,30,0,13.3,1.1,3.1,.340,1.0,3.0,.337,0.1,0.2,.400,.500,0.2,0.2,1.000,0.2,1.0,1.3,0.5,0.1,0.0,0.3,0.5,3.3
https://www.sports-reference.com/cbb/players/claire-ferguson-1.html,Claire Ferguson,saint-marys-ca,2017-18,F,31,1,11.4,0.8,3.0,.280,0.0,0.1,.000,0.8,2.9,.289,.280,1.1,1.7,.648,1.5,1.7,3.1,0.5,0.1,0.3,1.1,1.5,2.8
https://www.sports-reference.com/cbb/players/joy-akaegbu-cleveland-1.html,Joy Akaegbu-Cleveland,saint-marys-ca,2017-18,F,29,0,7.7,0.7,1.7,.438,0.0,0.0,,0.7,1.7,.438,.438,0.4,0.7,.619,0.9,1.2,2.1,0.1,0.4,0.0,0.6,1.2,1.9
https://www.sports-reference.com/cbb/players/tyra-moe-1.html,Tyra Moe,saint-marys-ca,2017-18,F,27,0,6.6,0.5,1.3,.371,0.0,0.1,.250,0.4,1.1,.387,.386,0.0,0.0,,0.6,0.9,1.4,0.4,0.1,0.1,0.2,0.5,1.0
https://www.sports-reference.com/cbb/players/brianna-simonich-1.html,Brianna Simonich,saint-marys-ca,2017-18,G-F,13,0,3.5,0.1,0.5,.143,0.0,0.2,.000,0.1,0.4,.200,.143,0.2,0.5,.500,0.0,0.5,0.5,0.4,0.2,0.1,0.2,0.2,0.4
https://www.sports-reference.com/cbb/players/jordyn-boesel-1.html,Jordyn Boesel,saint-marys-ca,2017-18,G,8,0,1.8,0.1,0.3,.500,0.1,0.1,1.000,0.0,0.1,.000,.750,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.4
https://www.sports-reference.com/cbb/players/morgan-malloy-1.html,Morgan Malloy,saint-marys-ca,2017-18,G,7,0,1.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.1,0.1,0.0,0.3,0.0,0.0
