player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shayna-gore-1.html,Shayna Gore,marshall,2017-18,G-F,29,25,31.0,6.9,15.3,.449,3.0,7.4,.400,3.9,7.9,.496,.546,2.8,3.3,.863,0.5,2.9,3.4,2.4,1.7,0.1,3.0,2.1,19.6
https://www.sports-reference.com/cbb/players/talequia-hamilton-1.html,Talequia Hamilton,marshall,2017-18,F,29,28,30.7,5.3,11.6,.457,0.9,3.3,.271,4.4,8.3,.531,.496,2.9,3.9,.750,2.2,4.7,6.9,1.4,1.6,1.5,2.6,2.4,14.4
https://www.sports-reference.com/cbb/players/asheika-alexander-1.html,Asheika Alexander,marshall,2017-18,G,12,12,29.2,3.6,10.3,.350,0.8,3.2,.237,2.8,7.1,.400,.386,1.3,1.7,.800,1.8,2.7,4.5,2.9,1.3,0.3,3.0,2.3,9.3
https://www.sports-reference.com/cbb/players/kristen-mayo-1.html,Kristen Mayo,marshall,2017-18,G,29,25,28.3,2.4,7.4,.327,1.2,3.2,.362,1.2,4.1,.300,.407,1.1,1.4,.738,0.2,2.3,2.6,2.9,1.1,0.1,2.6,2.0,7.1
https://www.sports-reference.com/cbb/players/ashley-saintigene-1.html,Ashley Saintigene,marshall,2017-18,F,12,6,21.0,2.8,5.2,.548,0.0,0.0,,2.8,5.2,.548,.548,0.5,1.3,.400,2.6,4.2,6.8,0.8,0.8,1.8,1.9,2.4,6.2
https://www.sports-reference.com/cbb/players/taylor-pearson-1.html,Taylor Pearson,marshall,2017-18,F,29,4,19.7,1.9,4.8,.386,0.5,1.8,.275,1.4,3.1,.449,.436,1.4,1.9,.727,1.1,2.1,3.2,1.0,0.4,0.1,1.5,2.0,5.6
https://www.sports-reference.com/cbb/players/ekaterina-zhibareva-1.html,Ekaterina Zhibareva,marshall,2017-18,F,29,23,21.4,2.0,5.2,.387,0.3,1.4,.220,1.7,3.8,.450,.417,0.6,0.6,.944,1.3,2.1,3.4,0.6,0.6,0.2,0.9,2.1,4.9
https://www.sports-reference.com/cbb/players/logan-fraley-1.html,Logan Fraley,marshall,2017-18,G,24,18,23.3,1.6,4.3,.373,1.3,3.3,.375,0.3,0.9,.364,.520,0.1,0.5,.273,0.3,1.7,2.0,1.1,0.4,0.3,0.5,2.4,4.5
https://www.sports-reference.com/cbb/players/brianna-toney-1.html,Brianna Toney,marshall,2017-18,F,12,0,4.0,0.7,1.4,.471,0.3,0.6,.571,0.3,0.8,.400,.588,0.1,0.2,.500,0.3,0.7,1.0,0.0,0.1,0.1,0.0,0.4,1.8
https://www.sports-reference.com/cbb/players/tana-driver-1.html,Tana Driver,marshall,2017-18,G,29,4,13.8,0.4,1.5,.295,0.3,0.7,.381,0.2,0.8,.217,.386,0.3,0.7,.476,0.4,0.9,1.3,1.6,1.0,0.0,0.9,1.2,1.5
https://www.sports-reference.com/cbb/players/mychelle-johnson-1.html,Mychelle Johnson,marshall,2017-18,G,19,0,17.3,0.4,1.7,.219,0.0,0.8,.000,0.4,0.8,.438,.219,0.1,0.5,.222,0.5,1.7,2.2,2.3,0.8,0.3,1.4,1.6,0.8
https://www.sports-reference.com/cbb/players/jovana-vucetic-1.html,Jovana Vucetic,marshall,2017-18,F,11,0,5.1,0.2,0.9,.200,0.0,0.4,.000,0.2,0.5,.333,.200,0.3,0.4,.750,0.5,0.6,1.1,0.3,0.1,0.1,0.2,0.8,0.6
