player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amina-markovic-1.html,Amina Markovic,fairleigh-dickinson,2017-18,F,30,29,26.2,4.7,9.5,.496,0.1,0.5,.125,4.6,8.9,.519,.500,3.0,4.3,.700,2.2,4.4,6.6,1.5,1.1,0.7,3.3,2.7,12.5
https://www.sports-reference.com/cbb/players/madelynn-comly-1.html,Madelynn Comly,fairleigh-dickinson,2017-18,G,30,30,31.0,3.9,8.6,.456,0.9,2.2,.394,3.1,6.4,.477,.506,2.0,2.4,.808,1.2,3.0,4.2,2.2,1.1,0.2,2.8,2.2,10.7
https://www.sports-reference.com/cbb/players/lauren-francillon-1.html,Lauren Francillon,fairleigh-dickinson,2017-18,F,30,11,22.8,3.8,8.9,.423,0.2,0.7,.286,3.6,8.2,.435,.434,1.6,2.6,.603,2.3,5.5,7.7,0.9,0.5,1.8,1.8,2.1,9.3
https://www.sports-reference.com/cbb/players/peniel-mbikata-1.html,Peniel M'Bikata,fairleigh-dickinson,2017-18,G,30,29,24.5,2.8,7.2,.382,0.5,1.7,.314,2.2,5.5,.404,.419,1.4,1.9,.732,1.4,2.4,3.8,1.3,1.1,0.2,2.3,1.7,7.4
https://www.sports-reference.com/cbb/players/natalie-zamora-1.html,Natalie Zamora,fairleigh-dickinson,2017-18,G,30,14,26.9,2.0,5.9,.347,1.1,3.5,.308,1.0,2.4,.403,.438,1.4,1.9,.737,0.4,2.1,2.5,2.2,1.2,0.1,1.8,2.4,6.5
https://www.sports-reference.com/cbb/players/kamrin-weimer-1.html,Kamrin Weimer,fairleigh-dickinson,2017-18,G,30,19,22.7,2.2,6.2,.360,1.7,4.6,.367,0.5,1.6,.340,.497,0.2,0.4,.462,0.2,1.4,1.6,1.5,0.5,0.1,1.3,1.7,6.4
https://www.sports-reference.com/cbb/players/courtney-blankenship-1.html,Courtney Blankenship,fairleigh-dickinson,2017-18,F,30,1,17.5,1.0,3.0,.341,0.3,0.8,.320,0.8,2.2,.348,.385,1.2,1.8,.655,0.6,2.2,2.8,1.4,0.7,0.5,1.8,1.8,3.5
https://www.sports-reference.com/cbb/players/elise-graham-1.html,Elise Graham,fairleigh-dickinson,2017-18,G,30,0,11.0,1.1,3.1,.348,0.3,1.1,.294,0.7,1.9,.379,.402,0.2,0.3,.700,0.6,0.6,1.2,0.6,0.3,0.1,1.2,1.1,2.7
https://www.sports-reference.com/cbb/players/jenna-clark-2.html,Jenna Clark,fairleigh-dickinson,2017-18,F,10,0,4.7,0.6,1.9,.316,0.5,1.2,.417,0.1,0.7,.143,.447,0.0,0.0,,0.3,0.2,0.5,0.2,0.1,0.3,0.2,1.1,1.7
https://www.sports-reference.com/cbb/players/whitney-campbell-1.html,Whitney Campbell,fairleigh-dickinson,2017-18,G,2,0,11.5,0.5,1.5,.333,0.0,0.5,.000,0.5,1.0,.500,.333,0.0,1.0,.000,0.0,0.5,0.5,0.5,0.0,0.0,2.0,1.5,1.0
https://www.sports-reference.com/cbb/players/lucia-serrano-ranz-1.html,Lucia Serrano-Ranz,fairleigh-dickinson,2017-18,G,30,15,10.4,0.3,0.9,.333,0.1,0.4,.308,0.2,0.5,.357,.407,0.2,0.2,.833,0.1,0.7,0.8,0.6,0.4,0.0,0.9,0.9,0.9
https://www.sports-reference.com/cbb/players/madison-stanley-1.html,Madison Stanley,fairleigh-dickinson,2017-18,F,24,1,4.7,0.3,0.9,.318,0.0,0.1,.000,0.3,0.8,.368,.318,0.3,0.3,1.000,0.3,0.7,1.0,0.1,0.3,0.2,0.4,0.4,0.9
https://www.sports-reference.com/cbb/players/busra-saral-1.html,Busra Saral,fairleigh-dickinson,2017-18,F,16,1,3.3,0.3,0.6,.556,0.0,0.1,.000,0.3,0.5,.625,.556,0.0,0.1,.000,0.2,0.4,0.6,0.1,0.1,0.1,0.3,0.2,0.6
