player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sarah-edmond-1.html,Sarah Edmond,howard,2017-18,G,29,29,34.1,4.6,13.3,.345,1.7,5.8,.290,2.9,7.5,.387,.408,2.5,3.7,.689,0.7,2.3,3.1,3.6,1.1,0.1,4.9,1.8,13.4
https://www.sports-reference.com/cbb/players/ayonna-williams-1.html,Ayonna Williams,howard,2017-18,G,30,26,28.7,3.0,8.7,.344,0.8,2.2,.364,2.2,6.5,.337,.389,2.9,4.3,.669,1.8,3.0,4.8,3.6,1.9,0.1,3.5,2.8,9.7
https://www.sports-reference.com/cbb/players/jayla-myles-1.html,Jayla Myles,howard,2017-18,C,29,24,22.1,3.2,7.3,.436,0.0,0.1,.250,3.1,7.1,.440,.438,1.3,2.0,.684,1.8,4.7,6.4,0.4,0.4,2.2,1.7,3.1,7.7
https://www.sports-reference.com/cbb/players/curstyn-moore-1.html,Curstyn Moore,howard,2017-18,G-F,30,25,24.2,2.5,6.5,.379,0.0,0.1,.000,2.5,6.4,.385,.379,1.8,3.3,.541,1.4,2.8,4.3,0.6,0.8,0.1,1.6,2.5,6.7
https://www.sports-reference.com/cbb/players/tajzhane-dopson-1.html,Tajzhane Dopson,howard,2017-18,G,30,30,27.5,2.7,5.6,.485,0.5,1.1,.438,2.2,4.5,.496,.527,0.6,1.4,.439,1.1,3.4,4.6,2.2,1.1,0.5,3.0,2.3,6.5
https://www.sports-reference.com/cbb/players/jayla-thornton-1.html,Jayla Thornton,howard,2017-18,G,25,0,13.1,2.0,6.0,.338,1.7,4.8,.350,0.4,1.2,.290,.477,0.2,0.2,.833,0.2,0.9,1.1,0.2,0.3,0.0,1.1,1.6,6.0
https://www.sports-reference.com/cbb/players/imani-bryant-1.html,Imani Bryant,howard,2017-18,F,26,5,18.6,2.3,4.2,.545,0.0,0.0,,2.3,4.2,.545,.545,1.3,2.4,.524,2.6,4.2,6.7,0.3,0.5,1.5,2.0,2.7,5.9
https://www.sports-reference.com/cbb/players/asia-mccants-1.html,Asia McCants,howard,2017-18,G,28,1,11.4,0.8,2.7,.293,0.3,1.2,.242,0.5,1.5,.333,.347,2.2,2.9,.744,0.4,1.2,1.6,0.5,0.6,0.1,1.3,1.1,4.0
https://www.sports-reference.com/cbb/players/tariah-johnson-1.html,Tariah Johnson,howard,2017-18,G,27,4,12.6,1.2,3.6,.337,0.4,1.5,.250,0.9,2.1,.397,.388,0.8,1.8,.429,0.7,1.7,2.4,1.1,1.0,0.4,1.3,1.5,3.6
https://www.sports-reference.com/cbb/players/star-fitzgerald-greer-1.html,Star Fitzgerald-Greer,howard,2017-18,F,27,0,7.4,0.7,2.2,.322,0.1,0.8,.190,0.6,1.4,.395,.356,0.4,0.9,.500,0.7,1.0,1.7,0.2,0.2,0.7,0.7,1.4,2.0
https://www.sports-reference.com/cbb/players/danielle-griffin-1.html,Danielle Griffin,howard,2017-18,F,21,6,8.7,0.5,1.6,.324,0.0,0.0,,0.5,1.6,.324,.324,0.7,0.9,.833,0.6,1.1,1.7,0.1,0.3,1.0,0.6,1.0,1.8
https://www.sports-reference.com/cbb/players/aminata-johnson-1.html,Aminata Johnson,howard,2017-18,F,19,0,7.1,0.4,1.7,.242,0.1,0.2,.333,0.4,1.6,.233,.258,0.6,0.9,.611,0.2,0.9,1.2,0.1,0.1,0.1,0.4,1.0,1.5
https://www.sports-reference.com/cbb/players/dashae-shumate-1.html,Da'Shae Shumate,howard,2017-18,G,2,0,5.0,0.5,2.0,.250,0.0,0.0,,0.5,2.0,.250,.250,0.5,0.5,1.000,0.5,0.0,0.5,0.5,0.0,0.5,0.0,1.5,1.5
https://www.sports-reference.com/cbb/players/kelsie-jacobs-1.html,Kelsie Jacobs,howard,2017-18,G,19,0,4.3,0.2,1.0,.158,0.0,0.1,.000,0.2,0.9,.176,.158,0.4,0.8,.467,0.2,0.7,0.9,0.4,0.1,0.1,0.4,0.5,0.7
