player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jayla-king-1.html,Jayla King,southern-mississippi,2017-18,G-F,30,23,31.2,5.9,11.7,.507,0.1,0.8,.174,5.8,10.9,.530,.513,3.4,4.3,.791,2.8,4.8,7.6,2.0,2.1,0.3,3.0,2.8,15.4
https://www.sports-reference.com/cbb/players/shonte-hailes-1.html,Shonte Hailes,southern-mississippi,2017-18,G,26,23,30.9,4.6,8.7,.529,1.1,2.4,.452,3.5,6.3,.558,.590,2.5,3.6,.710,0.6,2.7,3.2,5.2,1.5,0.1,2.2,1.6,12.8
https://www.sports-reference.com/cbb/players/megan-brown-1.html,Megan Brown,southern-mississippi,2017-18,G,30,30,32.2,4.8,10.8,.444,0.9,2.7,.317,3.9,8.1,.488,.485,1.9,2.3,.826,1.5,3.2,4.8,2.8,0.8,0.0,2.4,2.9,12.4
https://www.sports-reference.com/cbb/players/alarie-mayze-1.html,Alarie Mayze,southern-mississippi,2017-18,G-F,27,24,26.4,2.8,5.3,.531,0.1,0.3,.429,2.7,5.0,.537,.542,0.5,1.0,.519,1.9,1.9,3.8,1.4,1.8,0.5,2.0,2.2,6.3
https://www.sports-reference.com/cbb/players/respect-leaphart-1.html,Respect Leaphart,southern-mississippi,2017-18,F,30,14,19.3,2.2,5.3,.413,0.3,0.8,.320,1.9,4.5,.430,.438,1.6,2.2,.712,1.7,2.0,3.7,1.0,0.6,0.2,2.0,3.0,6.2
https://www.sports-reference.com/cbb/players/amber-landing-1.html,Amber Landing,southern-mississippi,2017-18,C,29,14,15.7,1.8,3.8,.468,0.0,0.1,.000,1.8,3.7,.486,.468,0.2,0.4,.462,1.0,2.4,3.4,0.4,0.3,1.6,1.3,2.3,3.8
https://www.sports-reference.com/cbb/players/hanah-lott-1.html,Hanah Lott,southern-mississippi,2017-18,G,25,11,16.7,1.2,3.4,.369,0.8,2.3,.345,0.4,1.0,.423,.488,0.2,0.5,.462,0.0,1.4,1.4,1.2,0.9,0.0,1.2,1.6,3.5
https://www.sports-reference.com/cbb/players/molly-brown-1.html,Molly Brown,southern-mississippi,2017-18,G,28,2,10.8,1.2,3.8,.318,0.8,2.8,.299,0.4,1.1,.367,.425,0.1,0.1,1.000,0.3,0.9,1.3,0.6,0.4,0.1,0.4,1.0,3.4
https://www.sports-reference.com/cbb/players/allie-kennedy-1.html,Allie Kennedy,southern-mississippi,2017-18,G,30,3,13.8,0.9,3.6,.250,0.5,1.8,.283,0.4,1.8,.218,.319,0.6,0.6,1.000,0.3,1.2,1.5,1.3,0.4,0.0,1.7,0.9,2.9
https://www.sports-reference.com/cbb/players/kyle-felton-1.html,Kyle Felton,southern-mississippi,2017-18,C,26,6,10.3,1.0,2.1,.463,0.0,0.0,,1.0,2.1,.463,.463,0.4,0.8,.500,0.6,1.4,2.0,0.3,0.4,0.4,1.0,1.8,2.3
https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,Kennedy Gavin,southern-mississippi,2017-18,F,22,0,7.6,0.5,1.5,.353,0.0,0.0,,0.5,1.5,.353,.353,0.2,0.3,.714,0.8,1.6,2.4,0.2,0.3,0.1,0.9,1.1,1.3
https://www.sports-reference.com/cbb/players/imani-carter-1.html,Imani Carter,southern-mississippi,2017-18,G-F,5,0,5.2,0.4,1.2,.333,0.2,0.6,.333,0.2,0.6,.333,.417,0.0,0.4,.000,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0
