player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rhaiah-spooner-knight-1.html,Rhaiah Spooner-Knight,monmouth,2017-18,G,31,25,26.0,4.5,11.3,.396,0.7,2.3,.296,3.8,9.0,.421,.426,1.8,2.3,.786,1.2,3.7,4.9,1.3,0.4,0.2,3.1,1.6,11.4
https://www.sports-reference.com/cbb/players/kayla-shaw-1.html,Kayla Shaw,monmouth,2017-18,G,28,27,29.8,3.9,9.3,.423,2.1,5.8,.370,1.8,3.5,.510,.538,0.7,0.8,.909,0.5,0.9,1.4,1.4,1.0,0.1,1.8,0.6,10.7
https://www.sports-reference.com/cbb/players/alexa-middleton-2.html,Alexa Middleton,monmouth,2017-18,F,31,10,18.6,2.6,5.5,.471,0.0,0.0,,2.6,5.5,.471,.471,1.2,2.0,.571,2.7,3.9,6.7,0.5,0.6,0.9,2.0,2.8,6.3
https://www.sports-reference.com/cbb/players/mckinzee-barker-1.html,McKinzee Barker,monmouth,2017-18,G,31,23,22.9,2.0,4.8,.412,0.5,1.4,.381,1.5,3.4,.425,.466,0.9,1.0,.906,1.3,2.1,3.4,1.6,0.8,0.1,1.6,2.0,5.4
https://www.sports-reference.com/cbb/players/rosa-graham-1.html,Rosa Graham,monmouth,2017-18,G,29,14,19.8,1.5,4.8,.309,0.8,2.4,.310,0.7,2.3,.309,.388,1.6,2.2,.723,0.2,1.2,1.4,1.9,0.9,0.1,2.2,1.7,5.3
https://www.sports-reference.com/cbb/players/erica-balman-1.html,Erica Balman,monmouth,2017-18,C,30,21,19.9,2.1,5.2,.406,0.0,0.0,,2.1,5.2,.406,.406,0.7,1.2,.611,1.9,4.5,6.4,0.8,0.5,2.0,1.8,2.6,4.9
https://www.sports-reference.com/cbb/players/alaina-jarnot-1.html,Alaina Jarnot,monmouth,2017-18,G,31,15,20.1,1.2,4.4,.281,0.5,2.2,.232,0.7,2.1,.333,.341,0.3,0.5,.471,0.4,2.1,2.5,2.8,0.6,0.0,2.9,0.8,3.2
https://www.sports-reference.com/cbb/players/taylor-nason-1.html,Taylor Nason,monmouth,2017-18,F,31,8,17.6,1.2,2.5,.462,0.0,0.0,.000,1.2,2.5,.468,.462,0.6,1.1,.588,1.1,2.8,3.9,1.1,0.9,0.3,1.5,2.3,3.0
https://www.sports-reference.com/cbb/players/adriana-zelaya-1.html,Adriana Zelaya,monmouth,2017-18,F,28,6,12.7,1.0,3.3,.304,0.4,1.9,.192,0.6,1.4,.450,.359,0.0,0.1,.000,0.5,1.7,2.3,0.5,0.2,0.2,1.0,0.8,2.4
https://www.sports-reference.com/cbb/players/carol-arfinengo-1.html,Carol Arfinengo,monmouth,2017-18,F,25,4,8.7,0.8,2.9,.278,0.5,1.8,.283,0.3,1.0,.269,.368,0.1,0.1,.667,0.3,1.1,1.4,0.5,0.2,0.1,1.1,0.6,2.2
https://www.sports-reference.com/cbb/players/dana-carbone-1.html,Dana Carbone,monmouth,2017-18,F,27,1,7.4,0.6,2.1,.263,0.4,1.6,.233,0.2,0.5,.357,.351,0.1,0.1,1.000,0.2,0.6,0.7,0.5,0.2,0.1,0.6,0.5,1.6
https://www.sports-reference.com/cbb/players/kayla-quintana-1.html,Kayla Quintana,monmouth,2017-18,G,15,1,6.1,0.3,1.3,.250,0.1,0.5,.125,0.3,0.8,.333,.275,0.2,0.3,.750,0.1,0.6,0.7,0.5,0.2,0.0,0.8,0.5,0.9
https://www.sports-reference.com/cbb/players/selina-dockery-1.html,Selina Dockery,monmouth,2017-18,F,19,0,6.3,0.3,1.2,.261,0.0,0.2,.000,0.3,1.0,.316,.261,0.2,0.4,.500,0.1,0.5,0.6,0.5,0.3,0.1,1.4,0.6,0.8
