player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/camille-zimmerman-1.html,Camille Zimmerman,columbia,2017-18,G-F,29,29,36.0,7.0,15.8,.445,0.5,1.9,.278,6.5,13.9,.468,.462,4.9,5.7,.866,3.9,6.3,10.2,3.3,1.0,0.8,3.7,3.1,19.5
https://www.sports-reference.com/cbb/players/riley-casey-1.html,Riley Casey,columbia,2017-18,G,29,26,32.1,3.6,9.6,.369,1.6,5.6,.290,1.9,4.0,.479,.453,1.4,1.8,.792,0.3,1.4,1.7,2.2,0.7,0.0,2.6,1.8,10.2
https://www.sports-reference.com/cbb/players/janiya-clemmons-1.html,Janiya Clemmons,columbia,2017-18,G,29,20,24.9,3.1,7.4,.419,0.0,0.1,.250,3.1,7.3,.422,.421,1.0,1.3,.718,0.8,3.2,4.0,1.5,0.7,0.3,1.9,1.1,7.2
https://www.sports-reference.com/cbb/players/madison-pack-1.html,Madison Pack,columbia,2017-18,F-C,29,23,23.4,2.1,5.7,.364,1.3,4.2,.322,0.7,1.5,.477,.482,0.2,0.2,.857,0.5,3.3,3.8,0.5,0.3,0.4,0.7,2.4,5.7
https://www.sports-reference.com/cbb/players/josie-little-1.html,Josie Little,columbia,2017-18,F,5,5,24.8,2.2,6.2,.355,0.4,1.6,.250,1.8,4.6,.391,.387,0.4,0.6,.667,1.6,4.2,5.8,0.8,0.6,0.8,2.6,2.4,5.2
https://www.sports-reference.com/cbb/players/maya-sampleton-1.html,Maya Sampleton,columbia,2017-18,G,29,7,18.1,2.1,5.8,.371,0.6,1.8,.302,1.6,3.9,.404,.419,0.4,0.9,.480,0.4,2.7,3.0,0.6,0.8,0.3,1.5,2.0,5.2
https://www.sports-reference.com/cbb/players/abby-lee-1.html,Abby Lee,columbia,2017-18,G-F,29,3,15.6,1.6,4.7,.346,0.8,2.6,.307,0.8,2.1,.393,.430,0.3,0.5,.667,0.7,1.9,2.6,0.9,0.3,0.0,0.9,1.8,4.4
https://www.sports-reference.com/cbb/players/paige-tippet-1.html,Paige Tippet,columbia,2017-18,G,29,20,23.8,1.3,3.7,.355,0.7,2.2,.317,0.6,1.5,.409,.449,1.0,1.2,.806,0.4,1.2,1.6,2.1,0.4,0.1,1.6,1.9,4.3
https://www.sports-reference.com/cbb/players/imani-whittington-1.html,Imani Whittington,columbia,2017-18,G-F,23,11,14.1,1.5,3.3,.447,0.4,0.8,.500,1.1,2.5,.431,.507,0.3,0.7,.533,0.3,0.9,1.3,0.4,0.3,0.0,1.0,1.5,3.7
https://www.sports-reference.com/cbb/players/andrea-mccormick-1.html,Andrea McCormick,columbia,2017-18,G,20,0,5.3,0.3,1.4,.214,0.2,0.9,.222,0.1,0.5,.200,.286,0.4,0.6,.583,0.1,0.7,0.8,0.1,0.1,0.1,0.6,0.4,1.2
https://www.sports-reference.com/cbb/players/stephanie-flynn-1.html,Stephanie Flynn,columbia,2017-18,G-F,21,0,5.8,0.3,1.0,.350,0.3,0.8,.412,0.0,0.1,.000,.525,0.1,0.3,.333,0.3,0.3,0.6,0.2,0.1,0.0,0.1,0.6,1.1
https://www.sports-reference.com/cbb/players/jillian-borreson-1.html,Jillian Borreson,columbia,2017-18,C,15,1,5.5,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.1,0.2,.333,0.6,0.7,1.3,0.0,0.1,0.2,0.3,0.9,0.6
