player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ariel-atkins-1.html,Ariel Atkins,texas,2017-18,G,35,35,27.7,5.6,10.5,.534,1.4,3.4,.420,4.2,7.1,.588,.602,2.3,2.6,.859,1.7,3.8,5.5,3.2,2.5,0.7,2.0,2.3,14.9
https://www.sports-reference.com/cbb/players/brooke-mccarty-1.html,Brooke McCarty-Williams,texas,2017-18,G,34,34,31.9,5.1,11.9,.425,1.9,4.9,.386,3.2,7.0,.452,.504,1.6,1.9,.889,0.7,3.8,4.5,4.4,1.5,0.1,1.8,1.6,13.6
https://www.sports-reference.com/cbb/players/lashann-higgs-1.html,Lashann Higgs,texas,2017-18,G,35,35,25.0,5.0,9.4,.535,0.6,1.8,.333,4.4,7.6,.583,.567,2.2,3.0,.717,1.2,2.1,3.3,2.7,1.4,0.0,1.8,1.4,12.8
https://www.sports-reference.com/cbb/players/jatarie-white-1.html,Jatarie White,texas,2017-18,F-C,35,34,22.3,4.6,8.5,.544,0.0,0.0,,4.6,8.5,.544,.544,1.6,2.1,.733,2.2,3.7,5.9,0.7,0.4,0.3,1.8,2.6,10.8
https://www.sports-reference.com/cbb/players/joyner-holmes-1.html,Joyner Holmes,texas,2017-18,F,25,9,17.4,2.7,7.1,.384,0.0,0.3,.000,2.7,6.8,.400,.384,1.4,2.5,.565,2.2,3.8,6.0,1.4,0.4,0.4,2.3,2.0,6.8
https://www.sports-reference.com/cbb/players/sug-sutton-1.html,Sug Sutton,texas,2017-18,G,34,2,23.1,2.7,6.1,.442,0.8,2.3,.351,1.9,3.8,.496,.507,0.6,1.1,.611,0.4,2.5,2.9,2.2,0.8,0.1,1.9,1.7,6.8
https://www.sports-reference.com/cbb/players/audrey-ann-caron-goudreau-1.html,Audrey-Ann Caron-Goudreau,texas,2017-18,F,23,23,21.1,2.4,5.0,.478,0.3,1.0,.292,2.1,4.0,.527,.509,0.9,1.3,.667,1.8,3.2,5.0,0.7,1.0,1.6,1.0,2.5,6.0
https://www.sports-reference.com/cbb/players/rellah-boothe-1.html,Rellah Boothe,texas,2017-18,F,19,0,10.7,2.2,5.5,.404,0.4,1.5,.241,1.8,3.9,.467,.438,0.3,0.7,.462,1.4,2.2,3.6,0.3,0.1,0.3,1.0,1.1,5.1
https://www.sports-reference.com/cbb/players/jordan-hosey-1.html,Jordan Hosey,texas,2017-18,F,34,3,11.3,1.6,3.3,.477,0.0,0.2,.143,1.5,3.1,.500,.482,0.4,0.6,.600,1.0,1.3,2.2,0.4,0.1,0.3,0.9,1.6,3.5
https://www.sports-reference.com/cbb/players/chasity-patterson-1.html,Chasity Patterson,texas,2017-18,G,24,0,7.6,1.0,2.5,.410,0.3,1.1,.222,0.8,1.4,.559,.459,0.5,0.7,.647,0.1,1.1,1.2,0.6,0.2,0.1,0.6,0.8,2.8
https://www.sports-reference.com/cbb/players/olamide-aborowa-1.html,Olamide Aborowa,texas,2017-18,F,29,0,9.3,1.3,2.8,.457,0.0,0.0,,1.3,2.8,.457,.457,0.2,0.6,.412,1.3,1.2,2.6,0.2,0.1,0.2,0.7,0.9,2.8
https://www.sports-reference.com/cbb/players/jada-underwood-1.html,Jada Underwood,texas,2017-18,G-F,31,0,10.6,1.0,2.2,.449,0.2,0.5,.333,0.8,1.7,.481,.486,0.6,1.0,.581,0.7,0.7,1.4,0.7,0.3,0.1,0.8,1.5,2.7
https://www.sports-reference.com/cbb/players/destiny-littleton-1.html,Destiny Littleton,texas,2017-18,G,8,0,11.6,0.9,4.0,.219,0.4,2.5,.150,0.5,1.5,.333,.266,0.0,0.0,,0.3,1.1,1.4,0.9,0.5,0.1,0.5,1.1,2.1
https://www.sports-reference.com/cbb/players/khaleann-caron-goudreau-1.html,Khaleann Caron-Goudreau,texas,2017-18,F,18,0,6.9,0.1,1.0,.111,0.1,0.6,.100,0.1,0.4,.125,.139,0.2,0.2,.750,0.4,0.9,1.3,0.4,0.1,0.3,0.3,1.2,0.4
