player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cassidy-barrios-1.html,Cassidy Barrios,nicholls-state,2017-18,G,33,33,37.8,5.3,11.5,.462,1.4,3.5,.400,3.9,8.1,.489,.522,5.2,6.2,.847,1.9,7.2,9.1,3.2,2.9,1.4,3.1,2.4,17.3
https://www.sports-reference.com/cbb/players/tykeria-williams-1.html,Tykeria Williams,nicholls-state,2017-18,G,31,31,33.5,4.5,11.7,.379,2.5,7.0,.359,1.9,4.7,.408,.486,1.8,2.4,.753,0.7,2.7,3.4,2.0,1.7,0.0,3.0,2.2,13.2
https://www.sports-reference.com/cbb/players/tia-charles-1.html,Tia Charles,nicholls-state,2017-18,G,33,33,32.7,3.5,11.2,.315,0.9,5.0,.189,2.6,6.3,.415,.357,1.3,1.7,.764,0.8,2.4,3.1,3.7,2.7,0.1,2.7,2.9,9.3
https://www.sports-reference.com/cbb/players/marina-lilly-1.html,Marina Lilly,nicholls-state,2017-18,C,33,32,25.2,3.0,6.5,.460,0.0,0.0,,3.0,6.5,.460,.460,2.2,3.6,.622,2.2,3.8,6.0,0.8,1.1,0.7,2.0,2.9,8.2
https://www.sports-reference.com/cbb/players/airi-hamilton-1.html,Airi Hamilton,nicholls-state,2017-18,G,33,33,23.9,2.1,4.0,.515,0.1,0.5,.188,2.0,3.5,.560,.527,1.1,1.7,.661,1.3,2.4,3.7,0.8,0.6,0.1,1.3,1.5,5.3
https://www.sports-reference.com/cbb/players/destiny-collins-1.html,Destiny Collins,nicholls-state,2017-18,G,33,0,15.2,1.7,4.4,.382,0.2,0.5,.294,1.5,3.8,.394,.399,1.5,2.6,.581,0.6,0.9,1.5,0.8,0.7,0.0,2.3,1.5,5.0
https://www.sports-reference.com/cbb/players/paige-williams-1.html,Paige Williams,nicholls-state,2017-18,F,29,1,8.7,1.1,3.3,.344,0.3,1.3,.263,0.8,2.0,.397,.396,0.4,0.6,.706,0.3,0.8,1.2,0.1,0.6,0.0,1.0,1.6,3.0
https://www.sports-reference.com/cbb/players/bryanna-washington-1.html,Bryanna Washington,nicholls-state,2017-18,G,33,1,10.2,1.0,2.2,.446,0.0,0.1,.000,1.0,2.2,.465,.446,0.4,0.6,.700,0.8,0.8,1.7,0.2,0.3,0.0,1.0,1.2,2.4
https://www.sports-reference.com/cbb/players/kinzie-heineman-1.html,Kinzie Heineman,nicholls-state,2017-18,G,31,1,8.8,0.5,1.6,.306,0.2,0.7,.261,0.3,0.8,.346,.367,0.3,0.3,.889,0.4,0.5,0.9,0.3,0.2,0.0,0.4,0.5,1.4
https://www.sports-reference.com/cbb/players/bree-wilson-1.html,Bree Wilson,nicholls-state,2017-18,G,29,0,6.2,0.4,1.0,.400,0.1,0.4,.273,0.3,0.7,.474,.450,0.3,0.5,.533,0.2,0.4,0.6,0.3,0.3,0.0,0.7,1.1,1.2
https://www.sports-reference.com/cbb/players/keeona-brown-1.html,Keeona Brown,nicholls-state,2017-18,F,7,0,8.7,0.6,1.6,.364,0.0,0.0,,0.6,1.6,.364,.364,0.0,0.0,,0.4,1.1,1.6,0.1,0.1,0.0,1.1,2.0,1.1
https://www.sports-reference.com/cbb/players/katherine-ward-1.html,Katherine Ward,nicholls-state,2017-18,F,5,0,3.6,0.0,1.2,.000,0.0,0.4,.000,0.0,0.8,.000,.000,0.0,0.0,,0.2,0.0,0.2,0.0,0.0,0.0,0.6,0.8,0.0
