player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tashia-brown-1.html,Tashia Brown,western-kentucky,2017-18,F,33,33,35.9,8.0,19.6,.408,0.3,1.5,.200,7.7,18.1,.425,.416,6.2,8.2,.758,2.7,2.7,5.4,2.2,2.1,0.4,2.2,2.2,22.5
https://www.sports-reference.com/cbb/players/ivy-brown-1.html,Ivy Brown,western-kentucky,2017-18,F,33,33,34.2,5.7,11.4,.500,1.9,4.7,.410,3.8,6.7,.564,.585,3.6,4.2,.843,4.0,5.7,9.8,1.5,2.4,1.5,1.3,3.2,16.9
https://www.sports-reference.com/cbb/players/raneem-elgedawy-1.html,Raneem Elgedawy,western-kentucky,2017-18,F,33,33,24.5,3.7,7.7,.476,0.0,0.0,,3.7,7.7,.476,.476,1.7,3.0,.561,2.6,4.5,7.1,0.6,0.9,1.3,2.1,2.8,9.0
https://www.sports-reference.com/cbb/players/dee-givens-1.html,Dee Givens,western-kentucky,2017-18,F,32,5,22.3,2.9,7.0,.418,1.4,4.3,.317,1.6,2.7,.581,.516,1.5,1.7,.891,1.8,2.3,4.1,1.4,1.3,0.4,0.8,2.3,8.8
https://www.sports-reference.com/cbb/players/whitney-creech-1.html,Whitney Creech,western-kentucky,2017-18,G,33,32,26.0,2.8,6.8,.406,0.4,1.0,.382,2.4,5.8,.411,.435,1.1,1.2,.897,0.7,2.0,2.8,2.9,1.0,0.0,1.7,1.2,7.0
https://www.sports-reference.com/cbb/players/sidnee-bopp-1.html,Sidnee Bopp,western-kentucky,2017-18,G,32,9,21.3,1.8,4.3,.423,1.2,2.9,.409,0.6,1.4,.455,.562,0.4,0.4,1.000,0.3,0.9,1.2,2.1,0.7,0.2,1.0,1.4,5.2
https://www.sports-reference.com/cbb/players/sherry-porter-1.html,Sherry Porter,western-kentucky,2017-18,G,33,15,18.7,1.4,4.0,.346,0.0,0.1,.000,1.4,4.0,.351,.346,0.5,0.7,.783,1.0,0.8,1.8,1.1,0.8,0.1,0.5,1.7,3.3
https://www.sports-reference.com/cbb/players/terri-smith-1.html,Terri Smith,western-kentucky,2017-18,G,23,0,9.3,0.7,2.2,.314,0.6,1.9,.302,0.1,0.3,.375,.441,0.0,0.1,.500,0.1,0.8,1.0,0.3,0.3,0.0,0.2,0.7,2.0
https://www.sports-reference.com/cbb/players/kayla-smith-1.html,Kayla Smith,western-kentucky,2017-18,G-F,13,5,10.2,0.5,1.5,.350,0.1,0.5,.167,0.5,1.1,.429,.375,0.5,0.8,.700,0.6,0.5,1.2,0.5,0.5,0.1,0.5,0.8,1.7
https://www.sports-reference.com/cbb/players/nichel-tampa-1.html,Nichel Tampa,western-kentucky,2017-18,G,32,0,8.7,0.4,0.9,.400,0.0,0.1,.000,0.4,0.8,.444,.400,0.3,0.4,.643,0.2,0.6,0.8,0.7,0.4,0.0,0.7,1.6,1.0
https://www.sports-reference.com/cbb/players/elizabeth-anderson-1.html,Elizabeth Anderson,western-kentucky,2017-18,F,3,0,2.3,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.7,0.0,0.7,0.0,0.3,0.0,0.3,0.3,0.0
