ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,121,1,2023-11-06,Louisville,@,Cincinnati,REG (Non-Conf),W 77-59,,19,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,2,3,5,3,2,0,3,3,6,6.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
2,122,2,2023-11-12,Louisville,,DePaul,REG (Non-Conf),W 81-74,,23,3,6,.500,0,0,,3,6,.500,.500,2,4,.500,1,6,7,3,0,0,1,1,8,7.4,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
3,123,3,2023-11-16,Louisville,,Bellarmine,REG (Non-Conf),W 111-33,,23,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,3,3,4,0,1,3,2,6,3.2,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
4,124,4,2023-11-19,Louisville,,Bucknell,REG (Non-Conf),W 77-44,,26,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,2,1,0,2,0,6,5.4,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
5,125,5,2023-11-24,Louisville,N,Alabama,REG (Non-Conf),L 73-78,,23,3,6,.500,0,0,,3,6,.500,.500,4,6,.667,6,4,10,2,1,0,2,2,10,11.2,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
6,126,6,2023-11-25,Louisville,N,Liberty,REG (Non-Conf),W 72-63,*,30,3,7,.429,0,0,,3,7,.429,.429,6,8,.750,4,4,8,3,0,0,0,1,12,13.2,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
7,127,7,2023-11-26,Louisville,N,Gonzaga,REG (Non-Conf),W 81-70,*,27,8,8,1.000,0,0,,8,8,1.000,1.000,0,0,,1,1,2,5,2,0,2,3,16,16.9,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
8,128,8,2023-11-29,Louisville,@,Ole Miss,REG (Non-Conf),W 64-58,*,39,4,6,.667,0,0,,4,6,.667,.667,7,10,.700,1,3,4,3,3,0,3,0,15,14.9,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
9,129,9,2023-12-03,Louisville,,North Carolina A&T,REG (Non-Conf),W 80-40,*,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
10,130,10,2023-12-10,Louisville,,Kentucky,REG (Non-Conf),W 73-61,*,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,4,5,3,1,0,4,3,2,-0.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
11,131,11,2023-12-13,Louisville,,Morehead State,REG (Non-Conf),W 74-48,*,22,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,0,3,3,5,1,1,2,0,2,2.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
12,132,12,2023-12-16,Louisville,@,Connecticut,REG (Non-Conf),L 62-86,*,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,2,1,0,5,1,2,-2.4,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
13,133,13,2023-12-20,Louisville,,Washington,REG (Non-Conf),W 59-51,*,32,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,3,4,2,5,0,1,0,6,9.3,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
14,134,14,2023-12-31,Louisville,@,Miami (FL),REG (Conf),W 77-72,*,26,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,4,4,4,1,0,1,1,4,4.9,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
15,135,15,2024-01-04,Louisville,,Duke,REG (Conf),W 61-44,*,24,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,1,0,1,1,2,0,3,3,5,2.5,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
16,136,16,2024-01-11,Louisville,@,Pittsburgh,REG (Conf),W 74-44,*,21,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,1,2,3,2,0,4,2,8,6.4,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
17,137,17,2024-01-14,Louisville,,Wake Forest,REG (Conf),W 83-62,*,20,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,1,2,5,2,0,0,1,3,7.0,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
18,138,18,2024-01-18,Louisville,@,Clemson,REG (Conf),W 81-64,*,21,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,2,1,0,1,2,3,2.8,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
19,139,19,2024-01-21,Louisville,@,North Carolina,REG (Conf),L 68-79,*,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,2,4,2,-2.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
20,140,20,2024-01-25,Louisville,,Boston College,REG (Conf),W 88-60,*,25,1,3,.333,0,0,,1,3,.333,.333,4,6,.667,2,2,4,4,1,0,0,0,6,9.3,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
21,141,21,2024-01-28,Louisville,,Pittsburgh,REG (Conf),W 77-58,*,20,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,0,1,1,2,0,0,2,6,6.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
22,142,22,2024-02-01,Louisville,,Syracuse,REG (Conf),W 81-69,*,26,6,9,.667,0,0,,6,9,.667,.667,2,2,1.000,0,4,4,3,2,0,4,2,14,10.6,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
23,143,23,2024-02-05,Louisville,@,NC State,REG (Conf),L 67-77,*,20,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,3,3,3,2,0,1,3,5,6.8,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
24,144,24,2024-02-08,Louisville,,Notre Dame,REG (Conf),W 73-66,*,19,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,4,5,9,0,0,0,5,1,6,1.4,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
25,145,25,2024-02-11,Louisville,@,Syracuse,REG (Conf),L 72-73,*,27,3,6,.500,0,0,,3,6,.500,.500,3,4,.750,0,5,5,4,2,0,1,0,9,10.9,Nina Rickards,https://www.sports-reference.com/cbb/players/nina-rickards-1.html,louisville,2023-24
