ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2023-11-06,Louisville,@,Cincinnati,REG (Non-Conf),W 77-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
2,49,3,2023-11-16,Louisville,,Bellarmine,REG (Non-Conf),W 111-33,,15,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,4,4,0,0,0,2,2,2,-2.7,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
3,50,4,2023-11-19,Louisville,,Bucknell,REG (Non-Conf),W 77-44,,11,2,3,.667,2,2,1.000,0,1,.000,1.000,1,2,.500,0,2,2,1,0,0,0,0,7,6.6,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
4,51,6,2023-11-25,Louisville,N,Liberty,REG (Non-Conf),W 72-63,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
5,52,7,2023-11-26,Louisville,N,Gonzaga,REG (Non-Conf),W 81-70,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
6,53,9,2023-12-03,Louisville,,North Carolina A&T,REG (Non-Conf),W 80-40,,16,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,3,1,4,0,3,2,3,3,5,4.2,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
7,54,11,2023-12-13,Louisville,,Morehead State,REG (Non-Conf),W 74-48,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
8,55,15,2024-01-04,Louisville,,Duke,REG (Conf),W 61-44,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
9,56,16,2024-01-11,Louisville,@,Pittsburgh,REG (Conf),W 74-44,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
10,57,17,2024-01-14,Louisville,,Wake Forest,REG (Conf),W 83-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
11,58,18,2024-01-18,Louisville,@,Clemson,REG (Conf),W 81-64,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
12,59,20,2024-01-25,Louisville,,Boston College,REG (Conf),W 88-60,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
13,60,21,2024-01-28,Louisville,,Pittsburgh,REG (Conf),W 77-58,,3,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
14,61,30,2024-02-29,Louisville,,Florida State,REG (Conf),W 70-55,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
15,62,31,2024-03-03,Louisville,@,Notre Dame,REG (Conf),L 58-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hennie van Schaik,https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,louisville,2023-24
