ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,117,1,2023-11-06,Louisville,@,Cincinnati,REG (Non-Conf),W 77-59,*,23,3,10,.300,1,3,.333,2,7,.286,.350,2,4,.500,0,5,5,1,1,1,1,4,9,3.7,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
2,118,2,2023-11-12,Louisville,,DePaul,REG (Non-Conf),W 81-74,*,17,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,0,0,0,0,2,4,1.5,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
3,119,3,2023-11-16,Louisville,,Bellarmine,REG (Non-Conf),W 111-33,*,23,4,7,.571,1,3,.333,3,4,.750,.643,2,2,1.000,0,8,8,2,1,1,1,2,11,11.4,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
4,120,4,2023-11-19,Louisville,,Bucknell,REG (Non-Conf),W 77-44,*,28,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,1,2,3,4,3,0,1,0,9,10.4,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
5,121,5,2023-11-24,Louisville,N,Alabama,REG (Non-Conf),L 73-78,*,19,4,7,.571,0,2,.000,4,5,.800,.571,1,1,1.000,0,2,2,1,0,0,2,4,9,3.4,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
6,122,6,2023-11-25,Louisville,N,Liberty,REG (Non-Conf),W 72-63,*,28,5,15,.333,2,5,.400,3,10,.300,.400,8,8,1.000,2,2,4,1,3,0,0,2,20,16.4,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
7,123,7,2023-11-26,Louisville,N,Gonzaga,REG (Non-Conf),W 81-70,*,36,7,10,.700,1,2,.500,6,8,.750,.750,6,6,1.000,2,2,4,5,3,0,2,1,21,22.9,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
8,124,8,2023-11-29,Louisville,@,Ole Miss,REG (Non-Conf),W 64-58,*,23,5,8,.625,0,1,.000,5,7,.714,.625,6,8,.750,1,0,1,2,0,0,1,4,16,11.1,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
9,125,9,2023-12-03,Louisville,,North Carolina A&T,REG (Non-Conf),W 80-40,*,15,3,3,1.000,1,1,1.000,2,2,1.000,1.167,4,4,1.000,1,0,1,2,1,1,3,1,11,10.5,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
10,126,10,2023-12-10,Louisville,,Kentucky,REG (Non-Conf),W 73-61,*,17,2,4,.500,0,2,.000,2,2,1.000,.500,7,8,.875,2,5,7,0,0,0,1,1,11,10.1,Kiki Jefferson,https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,louisville,2023-24
