ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2023-11-06,Northern Colorado,,Hastings (NE),REG (Non-Conf),W 86-56,*,22,6,9,.667,5,7,.714,1,2,.500,.944,0,0,,0,2,2,2,0,0,1,0,17,14.1,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
2,86,2,2023-11-14,Northern Colorado,@,South Dakota,REG (Non-Conf),L 59-72,*,27,3,11,.273,1,7,.143,2,4,.500,.318,0,0,,2,0,2,1,0,0,2,2,7,-0.2,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
3,87,3,2023-11-17,Northern Colorado,@,Omaha,REG (Non-Conf),W 82-70,*,33,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,1,1,2,3,1,0,2,4,2,-0.6,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
4,88,4,2023-11-20,Northern Colorado,,North Dakota State,REG (Non-Conf),L 60-67,*,31,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,0,1,1,1,3,1,3,1,3,-0.2,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
5,89,5,2023-11-26,Northern Colorado,,Boston University,REG (Non-Conf),L 52-63,*,39,8,16,.500,6,12,.500,2,4,.500,.688,4,4,1.000,0,3,3,0,1,0,2,3,26,16.7,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
6,90,6,2023-12-03,Northern Colorado,,N New Mexico,REG (Non-Conf),W 96-37,*,20,6,7,.857,2,3,.667,4,4,1.000,1.000,3,3,1.000,2,3,5,1,1,0,0,0,17,18.5,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
7,91,7,2023-12-09,Northern Colorado,@,Air Force,REG (Non-Conf),L 60-68,*,38,3,11,.273,1,6,.167,2,5,.400,.318,6,6,1.000,1,2,3,2,2,0,3,2,13,7.4,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
8,92,8,2023-12-16,Northern Colorado,@,Utah State,REG (Non-Conf),W 75-57,*,34,9,13,.692,4,7,.571,5,6,.833,.846,2,3,.667,0,3,3,4,0,0,0,0,24,21.8,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
9,93,9,2023-12-21,Northern Colorado,@,Colorado,REG (Non-Conf),L 56-78,*,38,3,11,.273,2,7,.286,1,4,.250,.364,1,2,.500,0,1,1,1,1,0,4,0,9,0.1,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
10,94,10,2023-12-30,Northern Colorado,@,Northern Arizona,REG (Conf),L 72-76,*,36,5,9,.556,4,8,.500,1,1,1.000,.778,0,0,,1,4,5,3,2,0,2,2,14,12.9,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
11,95,11,2024-01-03,Northern Colorado,@,Oral Roberts,REG (Non-Conf),L 80-81 (OT),*,43,10,20,.500,4,10,.400,6,10,.600,.600,3,4,.750,0,4,4,4,1,0,0,1,27,21.2,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
12,96,12,2024-01-06,Northern Colorado,,Denver,REG (Non-Conf),W 59-56,*,36,8,16,.500,3,6,.500,5,10,.500,.594,4,4,1.000,0,2,2,1,1,0,1,3,23,15.1,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
13,97,13,2024-01-11,Northern Colorado,,Montana,REG (Conf),W 67-57,*,36,6,11,.545,5,7,.714,1,4,.250,.773,0,0,,0,7,7,1,2,0,1,1,17,15.1,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
14,98,14,2024-01-13,Northern Colorado,,Montana State,REG (Conf),W 58-53,*,36,4,12,.333,4,8,.500,0,4,.000,.500,0,0,,0,2,2,3,1,0,4,1,12,4.5,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
15,99,15,2024-01-18,Northern Colorado,@,Sacramento State,REG (Conf),W 72-59,*,38,4,7,.571,3,6,.500,1,1,1.000,.786,0,0,,0,2,2,5,3,0,1,1,11,13.4,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
16,100,16,2024-01-20,Northern Colorado,@,Portland State,REG (Conf),W 71-54,*,40,3,8,.375,3,6,.500,0,2,.000,.563,0,0,,0,1,1,5,0,0,1,0,9,7.4,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
17,101,17,2024-01-25,Northern Colorado,,Eastern Washington,REG (Conf),L 62-68,*,39,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,5,6,6,1,1,4,3,6,4.5,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
18,102,18,2024-01-27,Northern Colorado,,Idaho,REG (Conf),L 56-60,*,40,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,1,3,4,1,1,0,1,3,5,1.6,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
19,103,19,2024-02-01,Northern Colorado,@,Idaho State,REG (Conf),L 56-76,*,35,3,9,.333,2,3,.667,1,6,.167,.444,2,2,1.000,0,4,4,3,1,0,2,1,10,6.8,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
20,104,20,2024-02-03,Northern Colorado,@,Weber State,REG (Conf),W 73-63,*,38,5,13,.385,2,8,.250,3,5,.600,.462,4,4,1.000,0,5,5,6,2,0,1,2,16,14.8,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
21,105,21,2024-02-08,Northern Colorado,@,Montana State,REG (Conf),L 40-61,*,35,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,2,2,1,2,1,2,3,5,2.7,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
22,106,22,2024-02-10,Northern Colorado,@,Montana,REG (Conf),L 73-82,*,36,3,14,.214,0,4,.000,3,10,.300,.214,0,0,,1,7,8,1,2,0,3,2,6,-0.9,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
23,107,23,2024-02-15,Northern Colorado,,Portland State,REG (Conf),W 65-48,*,35,4,13,.308,1,8,.125,3,5,.600,.346,1,2,.500,3,5,8,3,3,0,2,2,10,8.0,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
24,108,24,2024-02-17,Northern Colorado,,Sacramento State,REG (Conf),W 65-59,*,38,7,12,.583,4,8,.500,3,4,.750,.750,2,2,1.000,1,0,1,1,1,0,1,2,20,15.0,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
25,109,25,2024-02-22,Northern Colorado,@,Idaho,REG (Conf),W 57-38,*,32,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,6,6,2,1,1,0,1,2,4.1,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
26,110,26,2024-02-24,Northern Colorado,@,Eastern Washington,REG (Conf),L 63-68,*,40,6,12,.500,1,3,.333,5,9,.556,.542,3,4,.750,0,5,5,0,1,0,2,1,16,9.7,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
27,111,27,2024-02-29,Northern Colorado,,Weber State,REG (Conf),W 72-64,*,40,4,12,.333,2,7,.286,2,5,.400,.417,0,0,,0,4,4,2,2,0,2,3,10,4.6,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
28,112,28,2024-03-02,Northern Colorado,,Idaho State,REG (Conf),W 63-51,*,36,6,11,.545,2,6,.333,4,5,.800,.636,2,3,.667,0,0,0,1,1,0,1,0,16,11.0,Hannah Simental,https://www.sports-reference.com/cbb/players/hannah-simental-1.html,northern-colorado,2023-24
