ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Florida International,,North Carolina Central,REG (Non-Conf),W 103-56,*,21,6,10,.600,4,6,.667,2,4,.500,.800,5,6,.833,4,5,9,1,2,0,1,2,21,21.2,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
2,2,2,2022-11-13,Florida International,,Florida Gulf Coast,REG (Non-Conf),L 63-92,*,29,4,11,.364,2,6,.333,2,5,.400,.455,5,6,.833,0,4,4,1,4,1,3,2,15,11.3,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
3,3,3,2022-11-19,Florida International,@,Jacksonville,REG (Non-Conf),L 71-82,,31,4,16,.250,3,12,.250,1,4,.250,.344,8,10,.800,1,1,2,0,4,0,3,2,19,9.8,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
4,4,4,2022-11-25,Florida International,,Howard,REG (Non-Conf),W 76-65,*,25,6,14,.429,4,9,.444,2,5,.400,.571,3,5,.600,3,4,7,1,1,0,4,2,19,11.0,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
5,5,5,2022-11-27,Florida International,,Massachusetts,REG (Non-Conf),L 78-95,*,29,7,18,.389,5,14,.357,2,4,.500,.528,2,2,1.000,2,2,4,0,1,1,0,5,21,12.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
6,6,6,2022-11-30,Florida International,,Florida National,REG (Non-Conf),W 96-38,*,20,7,11,.636,3,5,.600,4,6,.667,.773,1,1,1.000,5,6,11,2,3,0,3,0,18,19.8,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
7,7,7,2022-12-04,Florida International,,Kennesaw State,REG (Non-Conf),W 72-63,*,19,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,2,3,0,0,0,3,1,5,-1.2,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
8,8,8,2022-12-13,Florida International,@,Florida Atlantic,REG (Conf),L 60-70,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
9,9,9,2022-12-19,Florida International,,George Mason,REG (Non-Conf),L 64-72,*,20,4,8,.500,2,6,.333,2,2,1.000,.625,1,1,1.000,0,3,3,2,0,0,2,4,11,5.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
10,10,10,2022-12-20,Florida International,,Bradley,REG (Non-Conf),W 65-57,*,28,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,1,1,2,3,3,0,2,0,8,6.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
11,11,11,2022-12-31,Florida International,,North Texas,REG (Conf),W 86-67,*,27,3,11,.273,1,5,.200,2,6,.333,.318,5,6,.833,5,2,7,1,3,0,3,0,12,9.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
12,12,12,2023-01-05,Florida International,@,Charlotte,REG (Conf),W 71-63,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,3,0,2,1,0,0.6,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
13,13,13,2023-01-07,Florida International,@,UAB,REG (Conf),W 91-89,*,22,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,2,1,3,1,2,0,0,2,13,10.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
14,14,14,2023-01-11,Florida International,,Florida Atlantic,REG (Conf),L 66-76,*,24,5,11,.455,3,5,.600,2,6,.333,.591,1,2,.500,0,4,4,0,0,0,4,3,14,3.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
15,15,15,2023-01-14,Florida International,,Western Kentucky,REG (Conf),L 71-75,,11,2,4,.500,1,2,.500,1,2,.500,.625,1,1,1.000,1,3,4,1,0,0,1,4,6,3.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
16,16,16,2023-01-16,Florida International,@,North Texas,REG (Conf),L 45-71,,21,4,13,.308,3,8,.375,1,5,.200,.423,1,4,.250,3,2,5,1,1,0,6,3,12,0.5,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
17,17,17,2023-01-19,Florida International,,UTEP,REG (Conf),W 72-70,*,30,5,10,.500,4,7,.571,1,3,.333,.700,0,2,.000,1,0,1,0,0,0,3,2,14,5.1,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
18,18,18,2023-01-21,Florida International,,UTSA,REG (Conf),W 51-48,*,22,2,8,.250,0,5,.000,2,3,.667,.250,0,0,,3,3,6,0,1,0,2,3,4,0.0,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
19,19,19,2023-01-26,Florida International,@,Western Kentucky,REG (Conf),L 63-67,*,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,3,0,0,-5.1,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
20,20,20,2023-01-28,Florida International,@,Middle Tennessee,REG (Conf),L 41-67,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
21,21,21,2023-02-02,Florida International,,Charlotte,REG (Conf),W 50-44,*,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,2,3,0,0,0,3,0,3,-0.4,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
22,22,22,2023-02-04,Florida International,,UAB,REG (Conf),W 84-81,,17,3,5,.600,3,4,.750,0,1,.000,.900,4,5,.800,1,2,3,0,2,0,2,3,13,10.4,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
23,23,23,2023-02-09,Florida International,@,Louisiana Tech,REG (Conf),L 65-76,*,16,2,8,.250,0,3,.000,2,5,.400,.250,3,3,1.000,0,2,2,1,0,0,3,3,7,-0.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
24,24,24,2023-02-11,Florida International,@,Rice,REG (Conf),L 58-67,,22,1,6,.167,1,2,.500,0,4,.000,.250,2,2,1.000,1,1,2,0,1,0,0,2,5,2.4,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
25,25,25,2023-02-18,Florida International,,Middle Tennessee,REG (Conf),L 46-85,,15,2,9,.222,0,5,.000,2,4,.500,.222,0,0,,2,5,7,0,0,1,0,1,4,1.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
26,26,26,2023-02-23,Florida International,@,UTEP,REG (Conf),L 79-83,*,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
27,27,27,2023-02-25,Florida International,@,UTSA,REG (Conf),L 79-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
28,28,29,2023-03-04,Florida International,,Rice,REG (Conf),L 84-96,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
29,29,30,2023-03-08,Florida International,N,Charlotte,CTOURN,L 59-72,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
30,30,31,2023-03-17,Florida International,N,East Tennessee State,WBI,L 56-81,,17,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,1,0,0,1,2,0.2,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
31,31,32,2023-03-18,Florida International,N,Illinois–Chicago,WBI,W 68-65,,18,4,6,.667,0,2,.000,4,4,1.000,.667,0,0,,1,0,1,0,2,0,3,3,8,3.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
32,32,33,2023-03-19,Florida International,N,North Dakota,WBI,W 76-73,,22,1,11,.091,1,8,.125,0,3,.000,.136,1,2,.500,0,1,1,1,0,0,2,3,4,-5.9,Sifa Joyeuse,https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,florida-international,2022-23
