ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,119,1,2021-11-09,Maryland,,Longwood,REG (Non-Conf),W 97-67,*,28,4,9,.444,3,5,.600,1,4,.250,.611,0,0,,0,3,3,4,4,0,1,0,11,13.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
2,120,2,2021-11-12,Maryland,,Villanova,REG (Non-Conf),W 88-67,*,29,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,3,3,3,0,0,0,1,12,11.3,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
3,121,3,2021-11-14,Maryland,@,James Madison,REG (Non-Conf),W 81-45,*,29,3,10,.300,1,7,.143,2,3,.667,.350,1,2,.500,1,1,2,5,2,0,1,2,8,6.5,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
4,122,4,2021-11-16,Maryland,,Mount St. Mary's,REG (Non-Conf),W 98-57,*,31,4,9,.444,4,7,.571,0,2,.000,.667,2,2,1.000,0,2,2,8,4,0,2,1,14,17.1,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
5,123,5,2021-11-18,Maryland,,UNC Wilmington,REG (Non-Conf),W 108-66,*,28,8,15,.533,6,11,.545,2,4,.500,.733,0,0,,0,1,1,4,0,0,2,3,22,14.6,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
6,124,9,2021-12-02,Maryland,,Miami (FL),REG (Non-Conf),W 82-74,*,29,2,7,.286,1,4,.250,1,3,.333,.357,4,4,1.000,1,2,3,2,0,1,3,4,9,3.7,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
7,125,10,2021-12-05,Maryland,@,Rutgers,REG (Conf),W 73-59,*,35,5,9,.556,3,6,.500,2,3,.667,.722,2,2,1.000,0,1,1,2,1,1,2,1,15,11.7,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
8,126,11,2021-12-08,Maryland,,Purdue,REG (Conf),W 86-71,*,37,5,12,.417,3,9,.333,2,3,.667,.542,2,2,1.000,1,1,2,6,3,0,0,0,15,16.8,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
9,127,12,2021-12-12,Maryland,@,South Carolina,REG (Non-Conf),L 59-66,*,40,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,4,4,2,1,1,2,5,9,7.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
10,128,13,2021-12-21,Maryland,@,Coppin State,REG (Non-Conf),W 98-52,*,24,8,12,.667,6,9,.667,2,3,.667,.917,0,0,,1,0,1,6,0,0,0,3,22,20.5,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
11,129,14,2022-01-02,Maryland,@,Indiana,REG (Conf),L 63-70 (OT),*,40,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,4,4,1,0,0,0,2,5,2.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
12,130,15,2022-01-06,Maryland,,Penn State,REG (Conf),W 106-78,*,27,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,0,0,4,4,0,2,2,8,8.3,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
13,131,16,2022-01-09,Maryland,@,Minnesota,REG (Conf),W 87-73,*,34,3,13,.231,2,11,.182,1,2,.500,.308,0,0,,0,2,2,6,0,0,1,1,8,3.5,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
14,132,17,2022-01-16,Maryland,,Michigan,REG (Conf),L 49-69,*,35,1,7,.143,1,6,.167,0,1,.000,.214,2,2,1.000,0,1,1,4,2,0,2,2,5,2.8,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
15,133,18,2022-01-20,Maryland,@,Ohio State,REG (Conf),L 89-95,*,40,6,9,.667,4,7,.571,2,2,1.000,.889,0,0,,0,3,3,2,3,0,3,5,16,12.4,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
16,134,19,2022-01-23,Maryland,,Northwestern,REG (Conf),W 87-59,*,29,5,7,.714,5,7,.714,0,0,,1.071,2,2,1.000,0,5,5,5,1,0,0,3,17,18.9,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
17,135,20,2022-01-27,Maryland,,Rutgers,REG (Conf),W 72-55,*,35,4,9,.444,2,6,.333,2,3,.667,.556,0,0,,1,2,3,2,1,0,4,2,10,4.2,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
18,136,21,2022-01-30,Maryland,@,Penn State,REG (Conf),W 82-71,*,32,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,3,3,3,2,0,0,4,8,7.7,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
19,137,22,2022-02-03,Maryland,@,Michigan State,REG (Conf),W 67-62,*,36,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,3,3,1,1,0,1,1,8,6.9,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
20,138,23,2022-02-06,Maryland,,Nebraska,REG (Conf),W 80-65,*,39,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,2,2,6,4,0,1,1,8,11.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
21,139,24,2022-02-09,Maryland,,Wisconsin,REG (Conf),W 70-43,*,30,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,3,3,2,3,0,0,1,9,13.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
22,140,25,2022-02-14,Maryland,@,Iowa,REG (Conf),W 81-69,*,39,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,3,3,5,0,0,1,5,5,2.3,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
23,141,26,2022-02-17,Maryland,,Ohio State,REG (Conf),W 77-72,*,40,3,6,.500,3,4,.750,0,2,.000,.750,2,2,1.000,0,6,6,4,1,0,3,3,11,9.4,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
24,142,27,2022-02-20,Maryland,@,Michigan,REG (Conf),L 59-71,*,39,3,11,.273,3,9,.333,0,2,.000,.409,0,0,,1,4,5,3,1,0,0,3,9,6.3,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
25,143,28,2022-02-25,Maryland,,Indiana,REG (Conf),W 67-64,*,40,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,0,6,6,6,2,0,3,1,10,12.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
26,144,29,2022-03-04,Maryland,,Indiana,CTOURN,L 51-62,*,38,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,2,4,5,1,0,2,4,0,-0.6,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
27,145,30,2022-03-18,Maryland,,Delaware,ROUND-64,W 102-71,*,25,5,8,.625,5,7,.714,0,1,.000,.938,2,2,1.000,0,2,2,2,1,0,1,1,17,15.0,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
28,146,31,2022-03-20,Maryland,,Florida Gulf Coast,ROUND-32,W 89-65,*,35,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,3,3,4,2,0,0,2,5,8.9,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
29,147,32,2022-03-25,Maryland,N,Stanford,ROUND-16,L 66-72,*,40,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,1,1,2,2,5,0,1,3,0,1.7,Katie Benzan,https://www.sports-reference.com/cbb/players/katie-benzan-1.html,maryland,2021-22
