ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2024-11-06,Tulsa,,Arkansas–Pine Bluff,REG (Non-Conf),W 63-60,*,26,2,7,.286,0,1,.000,2,6,.333,.286,4,6,.667,2,4,6,1,1,1,4,2,8,3.3,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
2,15,2,2024-11-10,Tulsa,@,Missouri State,REG (Non-Conf),L 61-63,,23,3,13,.231,2,8,.250,1,5,.200,.308,3,6,.500,0,5,5,1,1,1,2,4,11,2.2,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
3,16,3,2024-11-17,Tulsa,,Oral Roberts,REG (Non-Conf),L 56-67,,21,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,3,6,9,0,2,2,6,2,4,1.4,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
4,17,4,2024-11-21,Tulsa,N,Georgia,REG (Non-Conf),L 44-60,,17,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,1,1,2,0,2,0,1,3,7,3.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
5,18,5,2024-11-23,Tulsa,N,Marshall,REG (Non-Conf),L 80-84 (OT),,22,3,10,.300,1,6,.167,2,4,.500,.350,0,0,,0,1,1,1,1,1,3,4,7,-0.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
6,19,8,2024-12-05,Tulsa,,Grambling State,REG (Non-Conf),W 77-60,,15,0,3,.000,0,2,.000,0,1,.000,.000,2,4,.500,0,2,2,1,0,0,3,3,2,-3.8,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
7,20,9,2024-12-10,Tulsa,@,San Jose State,REG (Non-Conf),W 77-48,,9,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,0,0,0,1,3,3,0.8,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
8,21,10,2024-12-15,Tulsa,,Kansas City,REG (Non-Conf),W 89-61,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,2,1,2,1.0,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
9,22,11,2024-12-20,Tulsa,N,Montana,REG (Non-Conf),W 68-58,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,0,1,1,0,0,0,1,3,2.3,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
10,23,12,2024-12-21,Tulsa,N,Tennessee,REG (Non-Conf),L 61-102,,12,5,6,.833,1,2,.500,4,4,1.000,.917,0,2,.000,1,1,2,1,0,0,1,5,11,6.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
11,24,13,2024-12-29,Tulsa,,East Carolina,REG (Conf),W 93-84,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,2,1,0,3,1,2,0.3,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
12,25,14,2025-01-01,Tulsa,@,North Texas,REG (Conf),L 78-84,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.8,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
13,26,15,2025-01-04,Tulsa,,UTSA,REG (Conf),L 53-60,,16,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,1,2,2,1,0,1,3,4,3.2,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
14,27,16,2025-01-08,Tulsa,,Charlotte,REG (Conf),W 76-70,,15,2,3,.667,0,1,.000,2,2,1.000,.667,3,6,.500,1,3,4,1,0,0,0,1,7,6.4,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
15,28,17,2025-01-11,Tulsa,@,Temple,REG (Conf),L 71-73,,27,4,8,.500,1,2,.500,3,6,.500,.563,0,1,.000,1,1,2,2,0,1,3,3,9,3.5,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
16,29,18,2025-01-15,Tulsa,,Florida Atlantic,REG (Conf),W 79-64,,20,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,4,5,3,1,0,1,0,7,8.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
17,30,19,2025-01-22,Tulsa,@,UTSA,REG (Conf),L 53-64,,23,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,2,2,4,1,0,1,3,2,5,3.3,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
18,31,20,2025-01-25,Tulsa,,Memphis,REG (Conf),W 64-57,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,0,5,2,-2.4,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
19,32,21,2025-01-29,Tulsa,@,Rice,REG (Conf),L 45-64,,19,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,0,6,6,1,0,1,2,3,4,1.2,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
20,33,22,2025-02-01,Tulsa,,Wichita State,REG (Conf),W 56-42,,11,0,4,.000,0,2,.000,0,2,.000,.000,1,2,.500,0,3,3,0,0,0,1,3,1,-3.5,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
21,34,23,2025-02-05,Tulsa,@,Charlotte,REG (Conf),W 81-53,,19,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,3,4,2,0,1,2,4,6,3.8,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
22,35,24,2025-02-08,Tulsa,@,East Carolina,REG (Conf),L 64-73,,14,1,6,.167,0,0,,1,6,.167,.167,0,0,,3,3,6,2,1,0,1,4,2,1.0,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
23,36,25,2025-02-15,Tulsa,,North Texas,REG (Conf),L 58-61,,17,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,0,0,1,0,2,3,0,2,-2.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
24,37,26,2025-02-19,Tulsa,,Tulane,REG (Conf),W 73-54,,21,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,2,3,2,1,0,1,0,5,5.7,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
25,38,27,2025-02-22,Tulsa,@,UAB,REG (Conf),W 72-68 (OT),,20,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,1,0,0,1,0,2,-1.1,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
26,39,28,2025-02-26,Tulsa,,South Florida,REG (Conf),W 66-58,,27,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,2,3,5,2,3,0,3,3,6,6.1,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
27,40,29,2025-03-01,Tulsa,@,Memphis,REG (Conf),W 81-79,,20,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,1,3,0,0,2,6,7.2,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
28,41,30,2025-03-04,Tulsa,@,Wichita State,REG (Conf),W 58-46,,26,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,1,6,7,2,1,0,4,3,8,5.4,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
29,42,31,2025-03-09,Tulsa,N,Charlotte,CTOURN,L 66-71,,22,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,4,4,3,1,0,2,4,9,6.4,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
30,43,32,2025-03-20,Tulsa,@,Lindenwood,WNIT,L 60-76,,29,3,8,.375,0,2,.000,3,6,.500,.375,5,7,.714,1,5,6,0,0,1,4,2,11,3.9,Jade Clack,https://www.sports-reference.com/cbb/players/jade-clack-1.html,tulsa,2024-25
