ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2024-11-21,Tulsa,N,Georgia,REG (Non-Conf),L 44-60,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
2,2,5,2024-11-23,Tulsa,N,Marshall,REG (Non-Conf),L 80-84 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
3,3,6,2024-11-27,Tulsa,,Chicago State,REG (Non-Conf),W 76-46,,22,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,1,4,5,0,3,0,2,4,6,2.2,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
4,4,7,2024-12-01,Tulsa,,Creighton,REG (Non-Conf),L 59-81,,17,4,9,.444,1,2,.500,3,7,.429,.500,2,2,1.000,1,0,1,0,1,1,0,2,11,7.9,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
5,5,8,2024-12-05,Tulsa,,Grambling State,REG (Non-Conf),W 77-60,,19,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,3,4,2,1,0,0,4,3,1.9,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
6,6,9,2024-12-10,Tulsa,@,San Jose State,REG (Non-Conf),W 77-48,,13,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,1,0,1,1,0,1,1,2,3,-0.9,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
7,7,10,2024-12-15,Tulsa,,Kansas City,REG (Non-Conf),W 89-61,,21,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,3,5,3,0,0,1,1,8,7.0,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
8,8,11,2024-12-20,Tulsa,N,Montana,REG (Non-Conf),W 68-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
9,9,12,2024-12-21,Tulsa,N,Tennessee,REG (Non-Conf),L 61-102,,16,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,2,3,0,0,1,1,1,6,2.2,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
10,10,13,2024-12-29,Tulsa,,East Carolina,REG (Conf),W 93-84,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,1,0,2,0.3,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
11,11,14,2025-01-01,Tulsa,@,North Texas,REG (Conf),L 78-84,,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,2,5,0,1,1,1,0,4,5.4,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
12,12,15,2025-01-04,Tulsa,,UTSA,REG (Conf),L 53-60,,12,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,2,2,0,0,0,0,1,8,5.6,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
13,13,16,2025-01-08,Tulsa,,Charlotte,REG (Conf),W 76-70,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,1,0,2,3,0,-4.0,Kennedi Alexander,https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,tulsa,2024-25
