ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2023-11-06,Stony Brook,,Columbia,REG (Non-Conf),W 85-73,*,22,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,0,4,4,0,0,0,0,1,10,6.1,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
2,66,2,2023-11-11,Stony Brook,@,Le Moyne,REG (Non-Conf),W 82-61,*,24,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,2,2,2,0,0,1,1,7,3.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
3,67,3,2023-11-15,Stony Brook,@,Maryland Eastern Shore,REG (Non-Conf),W 76-63,*,24,2,7,.286,0,2,.000,2,5,.400,.286,3,4,.750,0,2,2,4,2,0,8,2,7,-0.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
4,68,4,2023-11-19,Stony Brook,,Holy Cross,REG (Non-Conf),W 68-55,*,31,6,13,.462,2,5,.400,4,8,.500,.538,1,1,1.000,1,2,3,1,0,0,3,0,15,7.3,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
5,69,5,2023-11-22,Stony Brook,,Delaware State,REG (Non-Conf),W 86-41,*,19,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,4,4,1,0,1,4,1,9,3.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
6,70,6,2023-11-26,Stony Brook,@,Minnesota,REG (Non-Conf),L 54-67,*,17,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,1,2,3,0,0,0,1,0,2,-2.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
7,71,7,2023-12-02,Stony Brook,,Buffalo,REG (Non-Conf),W 83-52,*,34,12,19,.632,2,5,.400,10,14,.714,.684,0,2,.000,2,3,5,1,3,0,0,3,26,21.5,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
8,72,8,2023-12-06,Stony Brook,,Yale,REG (Non-Conf),W 81-66,*,23,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,0,4,4,2,0,0,2,1,8,3.5,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
9,73,9,2023-12-11,Stony Brook,,Longwood,REG (Non-Conf),W 85-49,*,27,7,12,.583,2,3,.667,5,9,.556,.667,0,0,,0,2,2,3,0,2,4,2,16,9.7,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
10,74,10,2023-12-21,Stony Brook,@,Iona,REG (Non-Conf),W 71-49,*,25,4,10,.400,1,2,.500,3,8,.375,.450,0,1,.000,0,4,4,2,1,0,1,0,9,5.8,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
11,75,11,2023-12-30,Stony Brook,@,Cornell,REG (Non-Conf),W 81-56,*,28,7,13,.538,1,5,.200,6,8,.750,.577,0,0,,0,1,1,1,1,0,1,2,15,8.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
12,76,12,2024-01-05,Stony Brook,,Campbell,REG (Conf),W 73-43,*,28,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,1,1,3,0,0,1,2,5,1.8,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
13,77,13,2024-01-07,Stony Brook,,UNC Wilmington,REG (Conf),W 68-55,*,21,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,4,5,0,1,0,3,2,8,3.4,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
14,78,14,2024-01-12,Stony Brook,@,Towson,REG (Conf),W 77-65,*,27,4,9,.444,1,3,.333,3,6,.500,.500,1,1,1.000,0,4,4,0,0,0,3,2,10,2.7,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
15,79,15,2024-01-14,Stony Brook,@,Delaware,REG (Conf),W 79-67,*,17,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,2,2,1,0,0,3,2,3,-3.3,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
16,80,16,2024-01-19,Stony Brook,,College of Charleston,REG (Conf),W 81-71,*,23,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,0,1,1,1,0,0,4,1,9,1.6,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
17,81,17,2024-01-21,Stony Brook,@,Campbell,REG (Conf),L 73-75 (OT),*,30,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,3,3,2,0,0,2,0,6,2.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
18,82,18,2024-01-28,Stony Brook,,Drexel,REG (Conf),W 62-41,*,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,3,1,0,3,1,2,-0.5,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,stony-brook,2023-24
