ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2024-11-06,Northwestern,,Illinois State,REG (Non-Conf),L 77-81,*,26,5,8,.625,0,0,,5,8,.625,.625,0,0,,3,5,8,1,0,2,1,5,10,9.1,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
2,54,2,2024-11-10,Northwestern,,Lehigh,REG (Non-Conf),L 68-85,*,19,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,0,0,1,2,1,2,4,8,4.5,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
3,55,3,2024-11-14,Northwestern,,Utah,REG (Non-Conf),W 71-69,*,18,5,8,.625,0,0,,5,8,.625,.625,6,6,1.000,0,2,2,1,0,1,3,5,16,9.4,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
4,56,4,2024-11-23,Northwestern,,Harvard,REG (Non-Conf),L 50-75,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,2,0,0,0,2,2,2.2,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
5,57,5,2024-11-26,Northwestern,@,Loyola Chicago,REG (Non-Conf),W 73-64,*,25,4,9,.444,0,0,,4,9,.444,.444,7,8,.875,5,2,7,2,1,1,2,2,15,14.3,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
6,58,6,2024-12-01,Northwestern,,Cornell,REG (Non-Conf),W 67-54,*,31,10,16,.625,0,0,,10,16,.625,.625,2,3,.667,3,3,6,0,2,1,1,3,22,17.9,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
7,59,7,2024-12-04,Northwestern,,DePaul,REG (Non-Conf),W 64-56,*,35,6,11,.545,0,0,,6,11,.545,.545,1,2,.500,5,3,8,1,0,0,1,2,13,10.6,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
8,60,8,2024-12-08,Northwestern,@,Michigan,REG (Conf),L 54-60,*,31,3,9,.333,0,0,,3,9,.333,.333,0,0,,1,7,8,3,0,0,3,3,6,1.6,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
9,61,9,2024-12-15,Northwestern,,Bradley,REG (Non-Conf),W 67-57,*,25,5,10,.500,0,0,,5,10,.500,.500,2,4,.500,1,2,3,0,0,1,1,3,12,6.0,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
10,62,10,2024-12-18,Northwestern,,UNLV,REG (Non-Conf),W 79-76 (OT),*,31,7,11,.636,0,0,,7,11,.636,.636,0,0,,1,3,4,2,1,0,1,2,14,11.3,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
11,63,11,2024-12-20,Northwestern,N,College of Charleston,REG (Non-Conf),L 62-68,*,22,1,6,.167,0,1,.000,1,5,.200,.167,0,2,.000,0,6,6,2,0,0,2,0,2,-1.4,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
12,64,12,2024-12-21,Northwestern,N,Howard,REG (Non-Conf),W 68-66,*,30,6,11,.545,0,0,,6,11,.545,.545,5,7,.714,1,5,6,2,0,0,2,2,17,11.7,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
13,65,13,2024-12-28,Northwestern,,Washington,REG (Conf),L 71-90,,22,5,9,.556,0,0,,5,9,.556,.556,0,0,,2,3,5,2,0,3,1,1,10,10.1,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
14,66,14,2024-12-31,Northwestern,,Oregon,REG (Conf),L 65-85,,18,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-3.0,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
15,67,15,2025-01-05,Northwestern,@,Ohio State,REG (Conf),L 62-92,*,27,6,10,.600,0,0,,6,10,.600,.600,1,3,.333,0,4,4,1,0,0,2,4,13,5.9,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
16,68,16,2025-01-08,Northwestern,,Indiana,REG (Conf),L 64-68,,16,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,1,2,2,0,0,0,0,6,5.4,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
17,69,17,2025-01-19,Northwestern,,Minnesota,REG (Conf),L 82-87,,24,9,13,.692,0,0,,9,13,.692,.692,0,1,.000,1,2,3,2,0,4,0,2,18,16.8,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
18,70,18,2025-01-23,Northwestern,,Illinois,REG (Conf),L 60-85,*,21,4,9,.444,0,0,,4,9,.444,.444,3,5,.600,2,0,2,0,0,1,1,2,11,5.8,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
19,71,19,2025-01-28,Northwestern,@,Iowa,REG (Conf),L 80-85,*,27,4,12,.333,0,0,,4,12,.333,.333,4,4,1.000,0,3,3,5,1,0,1,4,12,8.0,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
20,72,20,2025-02-02,Northwestern,,Michigan State,REG (Conf),L 75-89,,22,5,10,.500,0,0,,5,10,.500,.500,0,1,.000,2,2,4,1,2,0,0,1,10,8.9,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
21,73,21,2025-02-06,Northwestern,@,Illinois,REG (Conf),L 60-73,,17,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,1,2,3,0,0,0,3,3,4,-1.0,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
22,74,22,2025-02-09,Northwestern,,Penn State,REG (Conf),W 69-63,,24,7,10,.700,0,0,,7,10,.700,.700,0,0,,1,1,2,0,3,0,1,3,14,11.6,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
23,75,23,2025-02-12,Northwestern,@,Purdue,REG (Conf),L 60-75,,28,5,13,.385,0,0,,5,13,.385,.385,0,0,,0,3,3,2,0,0,2,1,10,2.8,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
24,76,24,2025-02-17,Northwestern,@,Rutgers,REG (Conf),W 69-59,,18,3,5,.600,0,0,,3,5,.600,.600,0,2,.000,2,2,4,1,1,1,1,2,6,5.5,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
25,77,25,2025-02-20,Northwestern,,Maryland,REG (Conf),L 79-85,,15,3,7,.429,0,0,,3,7,.429,.429,5,6,.833,0,1,1,0,0,1,0,2,11,7.1,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
26,78,26,2025-02-23,Northwestern,@,Wisconsin,REG (Conf),L 68-73,,17,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,3,3,0,0,0,0,2,4,0.7,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
27,79,27,2025-03-02,Northwestern,,Nebraska,REG (Conf),L 77-98,,18,4,10,.400,0,0,,4,10,.400,.400,0,0,,0,2,2,0,0,3,0,2,8,4.5,Grace Sullivan,https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,northwestern,2024-25
