ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2024-11-04,Texas A&M,,Texas A&M–Corpus Christi,REG (Non-Conf),L 56-62,*,24,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,5,5,3,1,4,1,3,6,9.2,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
2,85,2,2024-11-07,Texas A&M,,UTSA,REG (Non-Conf),W 55-51,*,31,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,4,3,7,4,1,3,2,1,5,9.1,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
3,86,3,2024-11-10,Texas A&M,,Western Michigan,REG (Non-Conf),W 86-38,*,16,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,4,5,2,0,0,1,3,6,5.8,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
4,87,4,2024-11-15,Texas A&M,@,West Virginia,REG (Non-Conf),L 62-83,*,24,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,1,2,3,0,1,1,0,0,4,3.8,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
5,88,5,2024-11-17,Texas A&M,,Northwestern State,REG (Non-Conf),W 75-54,*,24,5,8,.625,0,0,,5,8,.625,.625,1,3,.333,2,11,13,1,0,1,3,3,11,8.5,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
6,89,6,2024-11-23,Texas A&M,N,Villanova,REG (Non-Conf),L 57-65,*,17,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,4,4,1,0,3,3,1,2,0.2,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
7,90,7,2024-11-24,Texas A&M,N,Ball State,REG (Non-Conf),L 62-75,*,19,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,3,7,10,1,0,4,1,1,6,10.3,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
8,91,9,2024-12-04,Texas A&M,,Syracuse,REG (Non-Conf),W 57-45,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,4,6,0,1,0,4,0,4,0.9,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
9,92,10,2024-12-08,Texas A&M,,Kansas State,REG (Non-Conf),L 50-89,*,17,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,0,1,2,2,-2.3,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
10,93,11,2024-12-16,Texas A&M,,Texas Southern,REG (Non-Conf),W 85-60,*,20,4,6,.667,0,0,,4,6,.667,.667,4,5,.800,4,14,18,3,1,7,0,1,12,23.6,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
11,94,12,2024-12-19,Texas A&M,,Mississippi Valley State,REG (Non-Conf),W 96-54,*,15,3,4,.750,0,0,,3,4,.750,.750,6,6,1.000,1,5,6,1,0,0,1,2,12,11.5,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
12,95,13,2025-01-02,Texas A&M,,Tennessee,REG (Conf),L 78-91,*,28,4,4,1.000,0,0,,4,4,1.000,1.000,0,2,.000,4,7,11,1,0,3,1,3,8,11.5,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
13,96,14,2025-01-05,Texas A&M,,Ole Miss,REG (Conf),W 60-58,*,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,1,2,2,0,3,0,4.1,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
14,97,15,2025-01-09,Texas A&M,@,South Carolina,REG (Conf),L 49-90,*,18,1,9,.111,0,0,,1,9,.111,.111,0,2,.000,4,3,7,1,1,0,0,2,2,-0.1,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
15,98,16,2025-01-12,Texas A&M,@,Oklahoma,REG (Conf),L 62-77,*,26,2,6,.333,0,0,,2,6,.333,.333,4,4,1.000,2,6,8,2,0,0,0,2,8,8.4,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
16,99,17,2025-01-16,Texas A&M,,Georgia,REG (Conf),W 68-63,*,24,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,5,5,1,0,0,3,1,5,2.1,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
17,100,18,2025-01-23,Texas A&M,,Kentucky,REG (Conf),W 61-55,*,27,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,0,3,3,0,0,4,0,4,10,8.5,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
18,101,19,2025-01-26,Texas A&M,@,Louisiana State,REG (Conf),L 51-64,*,18,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,5,7,0,0,2,1,5,4,3.6,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
19,102,20,2025-01-30,Texas A&M,@,Arkansas,REG (Conf),L 51-72,*,25,4,12,.333,0,1,.000,4,11,.364,.333,1,3,.333,2,5,7,0,1,2,2,1,9,4.3,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
20,103,21,2025-02-02,Texas A&M,,Texas,REG (Conf),L 50-70,*,27,4,9,.444,0,0,,4,9,.444,.444,3,6,.500,5,4,9,1,0,1,3,3,11,7.0,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
21,104,22,2025-02-06,Texas A&M,@,Auburn,REG (Conf),L 52-65,*,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,0,3,1,0,3,1,5,2,1.5,Lauren Ware,https://www.sports-reference.com/cbb/players/lauren-ware-1.html,texas-am,2024-25
