ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,South Dakota State,@,Rice,REG (Non-Conf),W 65-63,,26,5,9,.556,1,4,.250,4,5,.800,.611,1,4,.250,2,0,2,1,1,1,1,0,12,9.3,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
2,2,2,2024-11-08,South Dakota State,,Creighton,REG (Non-Conf),W 76-71,,15,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,0,1,1,1,1,0.9,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
3,3,3,2024-11-13,South Dakota State,,Wisconsin,REG (Non-Conf),W 79-57,,21,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,1,4,5,0,2,2,2,2,10,9.9,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
4,4,4,2024-11-17,South Dakota State,,Duke,REG (Non-Conf),L 71-75,,19,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,1,0,0,2,2,2,-2.6,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
5,5,5,2024-11-23,South Dakota State,N,Georgia Tech,REG (Non-Conf),L 57-71,,21,4,6,.667,0,1,.000,4,5,.800,.667,1,2,.500,0,2,2,1,0,0,2,2,9,4.5,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
6,6,6,2024-11-26,South Dakota State,N,Oregon,REG (Non-Conf),W 75-70,,19,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,0,1,3,0,1,0,0,2,3.1,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
7,7,7,2024-12-01,South Dakota State,@,Ball State,REG (Non-Conf),W 63-55,,24,5,8,.625,3,3,1.000,2,5,.400,.813,4,6,.667,1,2,3,1,0,1,2,0,17,13.3,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
8,8,8,2024-12-04,South Dakota State,,Eastern Washington,REG (Non-Conf),W 81-58,,15,4,7,.571,1,2,.500,3,5,.600,.643,2,4,.500,1,2,3,0,1,0,2,1,11,6.8,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
9,9,9,2024-12-07,South Dakota State,@,Montana,REG (Non-Conf),W 78-70,,25,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,6,6,2,1,0,1,1,3,2.3,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
10,10,10,2024-12-11,South Dakota State,,Dakota Wesleyan,REG (Non-Conf),W 76-48,,17,1,3,.333,0,1,.000,1,2,.500,.333,2,4,.500,0,5,5,1,1,0,2,1,4,2.3,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
11,11,11,2024-12-14,South Dakota State,,Northern Iowa,REG (Non-Conf),W 68-53,,24,4,6,.667,1,3,.333,3,3,1.000,.750,1,2,.500,0,6,6,2,1,0,2,1,10,8.8,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
12,12,12,2024-12-17,South Dakota State,,Dakota State,REG (Non-Conf),W 84-47,,19,4,7,.571,1,2,.500,3,5,.600,.643,2,5,.400,3,4,7,2,1,1,1,1,11,11.5,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
13,13,13,2024-12-22,South Dakota State,@,Texas,REG (Non-Conf),L 57-103,,21,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,0,0,0,1,1,0,2,0,5,0.6,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
14,14,14,2025-01-02,South Dakota State,@,Oral Roberts,REG (Conf),W 81-76,,25,8,11,.727,4,5,.800,4,6,.667,.909,1,1,1.000,1,4,5,1,0,1,0,0,21,19.8,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
15,15,15,2025-01-04,South Dakota State,@,Denver,REG (Conf),W 79-42,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,1,0,3,2,2,-0.4,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
16,16,16,2025-01-09,South Dakota State,,Omaha,REG (Conf),W 93-55,,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,2,2,1,0,1,1,3,4,1.8,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
17,17,17,2025-01-11,South Dakota State,,Kansas City,REG (Conf),W 78-61,,26,5,7,.714,2,3,.667,3,4,.750,.857,1,2,.500,0,4,4,4,0,0,0,1,13,13.3,Katie Vasecka,https://www.sports-reference.com/cbb/players/katie-vasecka-1.html,south-dakota-state,2024-25
