ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2021-11-09,Jacksonville,@,Minnesota,REG (Non-Conf),W 69-66,*,34,5,12,.417,1,2,.500,4,10,.400,.458,4,4,1.000,1,4,5,6,2,0,3,1,15,13.3,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
2,117,2,2021-11-15,Jacksonville,,Edward Waters,REG (Non-Conf),W 69-64,*,27,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,3,4,0,1,0,2,2,8,4.1,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
3,118,3,2021-11-18,Jacksonville,@,Florida State,REG (Non-Conf),L 39-64,*,37,5,13,.385,2,3,.667,3,10,.300,.462,2,2,1.000,1,4,5,4,1,0,2,2,14,9.8,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
4,119,4,2021-11-27,Jacksonville,,Presbyterian,REG (Non-Conf),L 54-62,*,36,4,12,.333,0,5,.000,4,7,.571,.333,1,3,.333,1,3,4,3,2,0,1,4,9,4.5,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
5,120,5,2021-11-30,Jacksonville,@,Florida International,REG (Non-Conf),W 35-33,*,35,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,0,4,4,1,1,0,3,0,3,-0.9,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
6,121,6,2021-12-02,Jacksonville,,Ave Maria,REG (Non-Conf),W 79-53,*,15,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,0,0,1,0,0,0,1,3,0.5,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
7,122,7,2021-12-04,Jacksonville,,Florida A&M,REG (Non-Conf),W 57-36,*,29,4,7,.571,0,1,.000,4,6,.667,.571,3,6,.500,0,3,3,4,4,0,2,1,11,11.8,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
8,123,8,2021-12-08,Jacksonville,,Warner,REG (Non-Conf),W 91-44,*,20,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,1,4,5,4,2,0,0,0,8,10.0,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
9,124,9,2021-12-10,Jacksonville,,Webber,REG (Non-Conf),W 78-42,*,24,5,7,.714,1,3,.333,4,4,1.000,.786,2,4,.500,0,3,3,3,2,0,3,0,13,11.3,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
10,125,10,2021-12-13,Jacksonville,@,USC Upstate,REG (Non-Conf),L 53-70,*,33,3,8,.375,0,3,.000,3,5,.600,.375,3,4,.750,3,3,6,5,4,1,5,2,9,9.6,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
11,126,11,2021-12-29,Jacksonville,@,South Florida,REG (Non-Conf),L 57-70,*,37,7,13,.538,0,0,,7,13,.538,.538,5,6,.833,1,2,3,1,2,0,2,4,19,12.7,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
12,127,12,2022-01-09,Jacksonville,,Florida Gulf Coast,REG (Conf),L 64-83,*,32,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,1,2,3,2,3,0,4,3,8,5.5,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
13,128,13,2022-01-12,Jacksonville,,Stetson,REG (Conf),W 63-51,*,37,4,10,.400,0,3,.000,4,7,.571,.400,8,10,.800,0,0,0,2,1,0,3,2,16,8.4,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
14,129,14,2022-01-15,Jacksonville,@,North Florida,REG (Conf),W 52-50,*,38,2,8,.250,0,3,.000,2,5,.400,.250,4,4,1.000,0,4,4,2,1,0,2,2,8,4.0,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
15,130,15,2022-01-19,Jacksonville,@,Liberty,REG (Conf),L 48-49,*,39,4,12,.333,2,2,1.000,2,10,.200,.417,7,8,.875,0,3,3,0,5,0,4,2,17,10.9,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
16,131,16,2022-01-22,Jacksonville,@,Bellarmine,REG (Conf),W 64-46,*,34,3,10,.300,0,3,.000,3,7,.429,.300,5,6,.833,3,2,5,5,2,0,2,3,11,9.8,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
17,132,17,2022-01-27,Jacksonville,,Lipscomb,REG (Conf),W 58-51,*,38,2,9,.222,0,2,.000,2,7,.286,.222,7,10,.700,3,5,8,4,3,1,3,1,11,11.0,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
18,133,18,2022-01-29,Jacksonville,,Central Arkansas,REG (Conf),W 55-53,*,39,4,9,.444,2,2,1.000,2,7,.286,.556,1,2,.500,2,3,5,3,2,0,5,4,11,5.7,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
19,134,19,2022-02-03,Jacksonville,@,North Alabama,REG (Conf),L 68-84,*,23,4,7,.571,2,3,.667,2,4,.500,.714,3,4,.750,1,2,3,0,1,0,2,4,13,8.0,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
20,135,20,2022-02-05,Jacksonville,@,Jacksonville State,REG (Conf),L 59-72,*,37,5,12,.417,2,5,.400,3,7,.429,.500,10,10,1.000,0,4,4,5,1,0,3,3,22,17.1,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
21,136,21,2022-02-09,Jacksonville,,Eastern Kentucky,REG (Conf),W 77-60,*,37,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,1,3,4,7,3,0,2,3,8,10.2,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
22,137,22,2022-02-12,Jacksonville,,Liberty,REG (Conf),L 45-61,*,38,1,7,.143,0,3,.000,1,4,.250,.143,8,8,1.000,2,2,4,4,1,0,3,4,10,6.7,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
23,138,23,2022-02-14,Jacksonville,@,Kennesaw State,REG (Conf),W 56-51,*,35,5,14,.357,0,4,.000,5,10,.500,.357,8,13,.615,1,4,5,6,3,0,0,2,18,16.5,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
24,139,24,2022-02-17,Jacksonville,@,Stetson,REG (Conf),L 55-65,*,40,6,14,.429,0,5,.000,6,9,.667,.429,5,8,.625,0,4,4,5,0,0,4,3,17,7.9,Taylor Hawks,https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,jacksonville,2021-22
