ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2021-11-09,Jacksonville,@,Minnesota,REG (Non-Conf),W 69-66,*,34,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,6,7,4,1,3,2,4,6,7.8,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
2,69,2,2021-11-15,Jacksonville,,Edward Waters,REG (Non-Conf),W 69-64,*,9,2,7,.286,0,0,,2,7,.286,.286,0,0,,4,0,4,0,1,1,3,5,4,-0.6,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
3,70,3,2021-11-18,Jacksonville,@,Florida State,REG (Non-Conf),L 39-64,*,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,1,2,5,2,-0.7,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
4,71,5,2021-11-30,Jacksonville,@,Florida International,REG (Non-Conf),W 35-33,*,35,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,2,5,7,0,1,2,3,3,7,3.3,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
5,72,6,2021-12-02,Jacksonville,,Ave Maria,REG (Non-Conf),W 79-53,*,34,9,12,.750,0,0,,9,12,.750,.750,2,6,.333,3,8,11,5,0,2,1,0,20,22.0,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
6,73,7,2021-12-04,Jacksonville,,Florida A&M,REG (Non-Conf),W 57-36,*,29,5,9,.556,0,0,,5,9,.556,.556,4,6,.667,0,5,5,1,2,0,1,1,14,11.7,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
7,74,8,2021-12-08,Jacksonville,,Warner,REG (Non-Conf),W 91-44,*,23,5,5,1.000,0,0,,5,5,1.000,1.000,2,2,1.000,1,3,4,2,2,3,2,1,12,15.2,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
8,75,9,2021-12-10,Jacksonville,,Webber,REG (Non-Conf),W 78-42,*,25,5,8,.625,0,1,.000,5,7,.714,.625,1,2,.500,1,8,9,6,3,1,2,2,11,15.2,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
9,76,10,2021-12-13,Jacksonville,@,USC Upstate,REG (Non-Conf),L 53-70,*,23,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,1,2,2,1,1,4,4,4,-1.6,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
10,77,11,2021-12-29,Jacksonville,@,South Florida,REG (Non-Conf),L 57-70,*,29,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,0,1,1,1,3,5,1,4,10,11.3,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
11,78,13,2022-01-12,Jacksonville,,Stetson,REG (Conf),W 63-51,,20,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,0,3,3,2,1,0,1,3,3,-0.1,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
12,79,14,2022-01-15,Jacksonville,@,North Florida,REG (Conf),W 52-50,,32,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,3,6,9,0,1,0,2,2,8,5.4,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
13,80,15,2022-01-19,Jacksonville,@,Liberty,REG (Conf),L 48-49,*,28,1,5,.200,0,0,,1,5,.200,.200,0,0,,4,2,6,2,1,3,2,2,2,4.0,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
14,81,16,2022-01-22,Jacksonville,@,Bellarmine,REG (Conf),W 64-46,*,27,6,15,.400,0,0,,6,15,.400,.400,0,0,,2,8,10,1,0,3,5,2,12,4.7,Asiah Jones,https://www.sports-reference.com/cbb/players/asiah-jones-1.html,jacksonville,2021-22
