ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2021-11-20,South Carolina,,Buffalo,REG (Non-Conf),W 88-60,,16,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,3,3,1,0,2,2,1,7,6.0,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
2,2,5,2021-11-21,South Carolina,@,Oregon,REG (Non-Conf),W 80-63,,14,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,2,0,0,2,2,0,-2.1,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
3,3,7,2021-11-26,South Carolina,,Elon,REG (Non-Conf),W 79-38,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,1,1,2,1,3,1,1.1,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
4,4,8,2021-11-29,South Carolina,,North Carolina A&T,REG (Non-Conf),W 79-42,,19,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,3,4,3,0,0,2,4,0,-3.4,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
5,5,9,2021-12-03,South Carolina,,Kansas State,REG (Non-Conf),W 65-44,,21,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,3,3,1,0,2,2,0,0,-1.8,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
6,6,10,2021-12-12,South Carolina,,Maryland,REG (Non-Conf),W 66-59,,26,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,0,4,4,2,1,1,1,1,4,2.1,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
7,7,11,2021-12-15,South Carolina,@,Duke,REG (Non-Conf),W 55-46,,3,0,0,,0,0,,0,0,,,1,3,.333,0,0,0,0,0,0,0,1,1,-0.2,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
8,8,12,2021-12-21,South Carolina,,Stanford,REG (Non-Conf),W 65-61,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
9,9,15,2022-01-06,South Carolina,@,Louisiana State,REG (Conf),W 66-60,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
10,10,16,2022-01-09,South Carolina,,Kentucky,REG (Conf),W 74-54,,14,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,0,0,1,2,1,2,-1.5,Saniya Rivers,https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,south-carolina,2021-22
