ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,40,14,2023-01-01,Washington State,,Colorado,REG (Conf),L 54-65,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
2,41,15,2023-01-08,Washington State,,Washington,REG (Conf),W 66-52,,4,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
3,42,16,2023-01-13,Washington State,@,Oregon State,REG (Conf),W 63-56,,14,3,7,.429,0,0,3,7,.429,.429,0,0,,0,5,5,0,0,0,1,3,6,1.6,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
4,43,17,2023-01-15,Washington State,@,Oregon,REG (Conf),W 85-84 (OT),,17,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,2,2,4,1,1,0,2,3,14,11.6,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
5,44,18,2023-01-20,Washington State,,Southern California,REG (Conf),L 44-51,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,1,2,0.9,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
6,45,19,2023-01-22,Washington State,,UCLA,REG (Conf),L 66-73,,15,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,0,2,2,0,1,0,1,2,11,7.9,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
7,46,20,2023-01-27,Washington State,@,Arizona State,REG (Conf),W 61-57,,17,2,8,.250,0,0,2,8,.250,.250,0,0,,2,2,4,1,0,0,2,1,4,-0.5,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
8,47,21,2023-01-29,Washington State,@,Arizona,REG (Conf),W 70-59,,9,3,5,.600,0,0,3,5,.600,.600,0,0,,0,2,2,0,0,1,0,3,6,3.8,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
9,48,22,2023-02-03,Washington State,,Stanford,REG (Conf),L 38-71,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
10,49,23,2023-02-05,Washington State,,California,REG (Conf),W 70-60,,18,4,7,.571,0,0,4,7,.571,.571,1,2,.500,2,3,5,0,0,0,2,2,9,4.8,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
11,50,24,2023-02-10,Washington State,@,Colorado,REG (Conf),L 68-71,,22,5,8,.625,0,0,5,8,.625,.625,2,2,1.000,2,4,6,1,0,0,2,3,12,8.5,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
12,51,25,2023-02-12,Washington State,@,Utah,REG (Conf),L 59-73,,9,1,5,.200,0,0,1,5,.200,.200,0,0,,1,0,1,1,1,0,0,2,2,0.5,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
13,52,26,2023-02-17,Washington State,,Oregon,REG (Conf),W 64-57,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,1,0,1,2,2,0,-1.1,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
14,53,27,2023-02-19,Washington State,,Oregon State,REG (Conf),W 67-57,,13,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,2,2,4,0,0,0,1,1,2,0.5,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
15,54,28,2023-02-23,Washington State,@,UCLA,REG (Conf),W 62-55,,12,2,2,1.000,0,0,2,2,1.000,1.000,2,3,.667,2,2,4,0,0,0,1,0,6,6.0,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
16,55,29,2023-02-25,Washington State,@,Southern California,REG (Conf),L 65-68 (2OT),,7,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
17,56,30,2023-03-01,Washington State,N,California,CTOURN,W 61-49,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,2,2,0.5,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
18,57,31,2023-03-02,Washington State,N,Utah,CTOURN,W 66-58,,8,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,1,1,2,0,0,1,1,2,6,3.9,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
19,58,32,2023-03-03,Washington State,N,Colorado,CTOURN,W 61-49,,10,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,0,1,1,1,2,1,1,1,6,7.4,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
20,59,33,2023-03-05,Washington State,N,UCLA,CTOURN,W 65-61,,12,2,6,.333,0,0,2,6,.333,.333,0,0,,1,2,3,0,0,1,2,1,4,0.2,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
21,60,34,2023-03-18,Washington State,N,Florida Gulf Coast,ROUND-64,L 63-74,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Jessica Clarke,https://www.sports-reference.com/cbb/players/jessica-clarke-1.html,washington-state,2022-23
