ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,Kansas City,@,SMU,REG (Non-Conf),L 63-75,*,23,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,4,5,5,1,0,2,4,6,5.4,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
2,24,2,2021-11-14,Kansas City,,Southern Illinois,REG (Non-Conf),W 67-46,*,23,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,2,7,9,1,0,3,1,1,7,7.5,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
3,25,3,2021-11-18,Kansas City,,Wyoming,REG (Non-Conf),W 53-44,*,33,1,9,.111,1,6,.167,0,3,.000,.167,0,0,,1,3,4,4,1,3,2,2,3,1.8,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
4,26,4,2021-11-20,Kansas City,,Grand Canyon,REG (Non-Conf),W 89-62,*,31,4,4,1.000,1,1,1.000,3,3,1.000,1.125,1,2,.500,3,4,7,0,0,0,3,4,10,7.1,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
5,27,5,2021-11-24,Kansas City,@,Dixie State,REG (Non-Conf),W 76-62,*,31,5,12,.417,1,6,.167,4,6,.667,.458,0,0,,2,6,8,3,1,1,1,1,11,10.2,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
6,28,6,2021-11-27,Kansas City,,Grambling State,REG (Non-Conf),W 78-55,*,28,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,3,9,12,6,0,0,1,2,8,11.2,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
7,29,7,2021-11-28,Kansas City,,UT Arlington,REG (Non-Conf),W 85-76,*,34,5,10,.500,0,1,.000,5,9,.556,.500,0,0,,3,10,13,0,0,1,4,3,10,5.6,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
8,30,8,2021-12-02,Kansas City,,Haskell (KS),REG (Non-Conf),W 95-38,*,21,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,2,7,9,4,1,1,0,1,12,16.0,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
9,31,9,2021-12-08,Kansas City,,Baker,REG (Non-Conf),W 93-44,*,23,4,5,.800,1,1,1.000,3,4,.750,.900,2,2,1.000,3,3,6,7,3,1,0,0,11,20.7,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
10,32,10,2021-12-12,Kansas City,@,Tennessee State,REG (Non-Conf),W 74-70,*,35,6,9,.667,1,3,.333,5,6,.833,.722,0,1,.000,3,6,9,4,1,1,1,3,13,14.9,Paige Bradford,https://www.sports-reference.com/cbb/players/paige-bradford-1.html,missouri-kansas-city,2021-22
