ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,118,1,2021-11-09,Kansas City,@,SMU,REG (Non-Conf),L 63-75,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1.3,Nyjah White,https://www.sports-reference.com/cbb/players/nyjah-white-1.html,missouri-kansas-city,2021-22
