ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2021-11-09,Kansas City,@,SMU,REG (Non-Conf),L 63-75,*,32,6,11,.545,2,3,.667,4,8,.500,.636,1,2,.500,0,0,0,5,3,0,2,0,15,13.8,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
2,43,2,2021-11-14,Kansas City,,Southern Illinois,REG (Non-Conf),W 67-46,*,36,7,14,.500,1,1,1.000,6,13,.462,.536,1,2,.500,1,3,4,7,0,1,3,2,16,12.0,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
3,44,3,2021-11-18,Kansas City,,Wyoming,REG (Non-Conf),W 53-44,*,38,5,12,.417,1,2,.500,4,10,.400,.458,2,2,1.000,0,1,1,3,4,0,3,3,13,8.8,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
4,45,4,2021-11-20,Kansas City,,Grand Canyon,REG (Non-Conf),W 89-62,*,24,2,6,.333,1,1,1.000,1,5,.200,.417,12,12,1.000,1,4,5,9,1,0,5,4,17,16.2,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
5,46,5,2021-11-24,Kansas City,@,Dixie State,REG (Non-Conf),W 76-62,*,26,7,13,.538,3,6,.500,4,7,.571,.654,1,2,.500,2,3,5,4,3,0,0,3,18,18.2,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
6,47,6,2021-11-27,Kansas City,,Grambling State,REG (Non-Conf),W 78-55,*,27,7,11,.636,1,2,.500,6,9,.667,.682,3,3,1.000,0,2,2,3,1,0,4,1,18,12.4,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
7,48,7,2021-11-28,Kansas City,,UT Arlington,REG (Non-Conf),W 85-76,*,38,12,19,.632,6,7,.857,6,12,.500,.789,8,9,.889,2,2,4,7,3,0,3,5,38,34.0,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
8,49,8,2021-12-02,Kansas City,,Haskell (KS),REG (Non-Conf),W 95-38,*,21,8,10,.800,3,3,1.000,5,7,.714,.950,2,2,1.000,1,4,5,3,1,0,0,1,21,21.8,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
9,50,9,2021-12-08,Kansas City,,Baker,REG (Non-Conf),W 93-44,*,25,6,11,.545,3,4,.750,3,7,.429,.682,0,0,,2,3,5,4,3,1,2,2,15,15.7,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
10,51,10,2021-12-12,Kansas City,@,Tennessee State,REG (Non-Conf),W 74-70,*,33,5,11,.455,0,0,,5,11,.455,.455,3,4,.750,0,1,1,4,2,0,4,1,13,7.6,Naomie Alnatas,https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,missouri-kansas-city,2021-22
