ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-09,Kansas City,@,SMU,REG (Non-Conf),L 63-75,,17,2,5,.400,0,2,.000,2,3,.667,.400,2,3,.667,0,4,4,1,1,0,4,1,6,1.4,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
2,53,2,2021-11-14,Kansas City,,Southern Illinois,REG (Non-Conf),W 67-46,,16,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,1,0,1,0,2,0,2,3,5,0.3,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
3,54,5,2021-11-24,Kansas City,@,Dixie State,REG (Non-Conf),W 76-62,,12,1,5,.200,0,1,.000,1,4,.250,.200,3,3,1.000,1,4,5,0,0,0,0,0,5,3.8,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
4,55,6,2021-11-27,Kansas City,,Grambling State,REG (Non-Conf),W 78-55,,21,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,0,5,5,1,1,0,3,1,9,6.5,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
5,56,7,2021-11-28,Kansas City,,UT Arlington,REG (Non-Conf),W 85-76,,21,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,1,1,3,0,0,1,1,4,3.3,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
6,57,8,2021-12-02,Kansas City,,Haskell (KS),REG (Non-Conf),W 95-38,,14,1,6,.167,0,4,.000,1,2,.500,.167,4,4,1.000,0,1,1,3,1,0,1,2,6,3.8,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
7,58,9,2021-12-08,Kansas City,,Baker,REG (Non-Conf),W 93-44,,18,3,7,.429,2,4,.500,1,3,.333,.571,2,2,1.000,1,2,3,1,0,0,2,2,10,5.5,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
8,59,10,2021-12-12,Kansas City,@,Tennessee State,REG (Non-Conf),W 74-70,,16,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,1,1,2,2,0,0,3,1,7,4.0,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
9,60,11,2021-12-14,Kansas City,,Santa Clara,REG (Non-Conf),W 69-62,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
10,61,12,2021-12-20,Kansas City,,South Dakota State,REG (Conf),L 78-85,,17,4,8,.500,1,3,.333,3,5,.600,.563,5,5,1.000,0,1,1,4,2,0,1,2,14,13.3,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
11,62,13,2021-12-22,Kansas City,,South Dakota,REG (Conf),L 57-67,,30,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,0,1,1,1,0,0,3,3,9,1.1,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
12,63,14,2022-01-10,Kansas City,@,Omaha,REG (Conf),W 73-64,,12,1,4,.250,1,1,1.000,0,3,.000,.375,1,2,.500,1,1,2,1,1,0,1,4,4,1.3,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
13,64,15,2022-01-15,Kansas City,@,Oral Roberts,REG (Conf),L 66-77,,19,4,6,.667,1,2,.500,3,4,.750,.750,3,4,.750,0,4,4,2,1,0,2,4,12,9.0,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
14,65,16,2022-01-18,Kansas City,@,Denver,REG (Conf),W 77-68,,18,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,0,0,1,0,0,2,3,6,0.8,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
15,66,17,2022-01-20,Kansas City,@,North Dakota State,REG (Conf),W 67-62,,20,1,4,.250,0,0,,1,4,.250,.250,1,1,1.000,1,2,3,2,0,0,2,2,3,0.5,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
16,67,18,2022-01-22,Kansas City,@,North Dakota,REG (Conf),L 66-78,,14,2,8,.250,1,1,1.000,1,7,.143,.313,6,6,1.000,0,2,2,1,0,0,0,1,11,7.1,RaVon Nero,https://www.sports-reference.com/cbb/players/ravon-nero-1.html,missouri-kansas-city,2021-22
