ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-09,Appalachian State,,Lees-McRae,REG (Non-Conf),W 75-41,,11,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,0,1,0,4,2,0,-6.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
2,21,3,2021-11-14,Appalachian State,,North Carolina Central,REG (Non-Conf),W 80-66,,6,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
3,22,4,2021-11-17,Appalachian State,@,North Carolina,REG (Non-Conf),L 44-89,,13,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,0,6,2.6,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
4,23,5,2021-11-22,Appalachian State,,Winston-Salem,REG (Non-Conf),W 81-49,,9,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,1,4,5,3,1,0,2,0,2,2.2,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
5,24,6,2021-11-24,Appalachian State,@,Duke,REG (Non-Conf),L 65-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
6,25,7,2021-11-28,Appalachian State,@,UNC Asheville,REG (Non-Conf),W 71-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
7,26,8,2021-12-01,Appalachian State,,East Tennessee State,REG (Non-Conf),W 81-53,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,1,0,0,1,3,2.2,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
8,27,10,2021-12-12,Appalachian State,,Wofford,REG (Non-Conf),L 65-78,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
9,28,11,2021-12-15,Appalachian State,@,Davidson,REG (Non-Conf),L 48-66,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
10,29,12,2021-12-18,Appalachian State,,Old Dominion,REG (Non-Conf),L 49-85,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
11,30,14,2022-01-13,Appalachian State,@,Arkansas State,REG (Conf),L 92-98,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
12,31,15,2022-01-15,Appalachian State,@,Little Rock,REG (Conf),W 60-49,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
13,32,16,2022-01-20,Appalachian State,,Louisiana,REG (Conf),W 55-46,,10,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,1,1,3,-0.5,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
14,33,17,2022-01-22,Appalachian State,,Louisiana–Monroe,REG (Conf),W 67-61,*,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,1,0,0,0,0,0.9,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
15,34,18,2022-01-26,Appalachian State,,Coastal Carolina,REG (Conf),W 66-61,,11,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,4,4,1,1,0,0,1,3,2.4,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
16,35,19,2022-01-29,Appalachian State,@,Coastal Carolina,REG (Conf),W 70-68,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,4,0,-2.0,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
17,36,20,2022-02-06,Appalachian State,@,UT Arlington,REG (Conf),L 79-88,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
18,37,21,2022-02-10,Appalachian State,@,Georgia Southern,REG (Conf),L 80-82 (OT),,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
19,38,22,2022-02-12,Appalachian State,@,Georgia State,REG (Conf),W 84-78 (OT),,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
20,39,23,2022-02-19,Appalachian State,,Texas State,REG (Conf),W 73-55,,5,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
21,40,24,2022-02-24,Appalachian State,,Troy,REG (Conf),L 56-89,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
22,41,25,2022-02-26,Appalachian State,,South Alabama,REG (Conf),W 72-50,,16,1,6,.167,1,6,.167,0,0,,.250,0,0,,1,0,1,1,0,0,2,0,3,-1.4,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
23,42,26,2022-03-04,Appalachian State,,Little Rock,CTOURN,L 58-70,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Dane Bertolina,https://www.sports-reference.com/cbb/players/dane-bertolina-1.html,appalachian-state,2021-22
