ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Appalachian State,,Lees-McRae,REG (Non-Conf),W 75-41,,17,4,8,.500,1,5,.200,3,3,1.000,.563,0,2,.000,0,3,3,0,0,2,3,2,9,2.7,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
2,2,2,2021-11-11,Appalachian State,@,Mercer,REG (Non-Conf),L 57-61,,15,1,8,.125,1,8,.125,0,0,,.188,0,0,,1,3,4,1,0,0,1,0,3,-0.9,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
3,3,3,2021-11-14,Appalachian State,,North Carolina Central,REG (Non-Conf),W 80-66,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,1,1,0,1,2,3,1.8,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
4,4,4,2021-11-17,Appalachian State,@,North Carolina,REG (Non-Conf),L 44-89,,12,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,2,1,3,1,1,3,1,3,6,6.6,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
5,5,5,2021-11-22,Appalachian State,,Winston-Salem,REG (Non-Conf),W 81-49,,13,1,7,.143,1,4,.250,0,3,.000,.214,2,2,1.000,1,2,3,0,0,0,1,0,5,0.8,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
6,6,6,2021-11-24,Appalachian State,@,Duke,REG (Non-Conf),L 65-73,,5,0,0,,0,0,,0,0,,,0,2,.000,0,2,2,0,0,1,1,0,0,-0.5,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
7,7,7,2021-11-28,Appalachian State,@,UNC Asheville,REG (Non-Conf),W 71-56,,8,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,1,0,0,0,0,5,4.4,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
8,8,8,2021-12-01,Appalachian State,,East Tennessee State,REG (Non-Conf),W 81-53,,10,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
9,9,10,2021-12-12,Appalachian State,,Wofford,REG (Non-Conf),L 65-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
10,10,11,2021-12-15,Appalachian State,@,Davidson,REG (Non-Conf),L 48-66,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
11,11,12,2021-12-18,Appalachian State,,Old Dominion,REG (Non-Conf),L 49-85,,11,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,3,3,0,0,0,3,0,2,-3.2,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
12,12,13,2021-12-21,Appalachian State,,Eastern Kentucky,REG (Non-Conf),L 84-89 (2OT),,6,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
13,13,25,2022-02-26,Appalachian State,,South Alabama,REG (Conf),W 72-50,,5,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,6,5.7,Breanna Locke,https://www.sports-reference.com/cbb/players/breanna-locke-1.html,appalachian-state,2021-22
