ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,3,2021-11-14,Appalachian State,,North Carolina Central,REG (Non-Conf),W 80-66,,13,0,0,,0,0,,0,0,,,1,4,.250,2,4,6,0,0,1,2,4,1,-0.5,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
2,12,4,2021-11-17,Appalachian State,@,North Carolina,REG (Non-Conf),L 44-89,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,2,0,0,-1.4,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
3,13,5,2021-11-22,Appalachian State,,Winston-Salem,REG (Non-Conf),W 81-49,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,0,1,3,3.2,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
4,14,6,2021-11-24,Appalachian State,@,Duke,REG (Non-Conf),L 65-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
5,15,7,2021-11-28,Appalachian State,@,UNC Asheville,REG (Non-Conf),W 71-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
6,16,8,2021-12-01,Appalachian State,,East Tennessee State,REG (Non-Conf),W 81-53,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,1.3,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
7,17,9,2021-12-05,Appalachian State,@,Gardner-Webb,REG (Non-Conf),W 73-63,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
8,18,11,2021-12-15,Appalachian State,@,Davidson,REG (Non-Conf),L 48-66,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
9,19,12,2021-12-18,Appalachian State,,Old Dominion,REG (Non-Conf),L 49-85,,8,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,3,4,7,0,1,0,4,2,4,0.1,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
10,20,14,2022-01-13,Appalachian State,@,Arkansas State,REG (Conf),L 92-98,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
11,21,15,2022-01-15,Appalachian State,@,Little Rock,REG (Conf),W 60-49,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
12,22,16,2022-01-20,Appalachian State,,Louisiana,REG (Conf),W 55-46,,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,1,0,0,0.9,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
13,23,17,2022-01-22,Appalachian State,,Louisiana–Monroe,REG (Conf),W 67-61,,5,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,1,1,0,1,0.6,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
14,24,18,2022-01-26,Appalachian State,,Coastal Carolina,REG (Conf),W 66-61,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
15,25,19,2022-01-29,Appalachian State,@,Coastal Carolina,REG (Conf),W 70-68,,8,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,1,0,0,0,2.4,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
16,26,20,2022-02-06,Appalachian State,@,UT Arlington,REG (Conf),L 79-88,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Summer Schloss,https://www.sports-reference.com/cbb/players/summer-schloss-1.html,appalachian-state,2021-22
