ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,12,2022-12-29,Idaho,,Montana State,REG (Conf),W 72-53,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Skylar Bea,https://www.sports-reference.com/cbb/players/skylar-bea-1.html,idaho,2022-23
2,7,18,2023-01-19,Idaho,,Northern Arizona,REG (Conf),L 67-90,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Skylar Bea,https://www.sports-reference.com/cbb/players/skylar-bea-1.html,idaho,2022-23
3,8,24,2023-02-11,Idaho,,Eastern Washington,REG (Conf),W 88-64,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Skylar Bea,https://www.sports-reference.com/cbb/players/skylar-bea-1.html,idaho,2022-23
4,9,28,2023-02-25,Idaho,,Weber State,REG (Conf),W 77-52,,4,2,2,1.000,0,0,2,2,1.000,1.000,0,1,.000,0,1,1,0,1,0,0,1,4,3.9,Skylar Bea,https://www.sports-reference.com/cbb/players/skylar-bea-1.html,idaho,2022-23
